gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000198937.9,0.023175989835661603,5.37476870231019,0.1482312484001898,0.8825033209440865,0.999836748644946,-5.71226777154223,CCDC167,154467
ENSG00000125482.13,-0.01621840426464871,6.780749385875321,-0.14820432290928773,0.8825245060689695,0.999836748644946,-5.928539488065334,TTF1,7270
ENSG00000111729.15,-0.0990635632676574,0.3027184479479695,-0.14816171951130697,0.8825580268323332,0.999836748644946,-4.774319812312155,CLEC4A,50856
ENSG00000212864.4,-0.11222477009095028,-0.05640933861234018,-0.14813598081672888,0.8825782783885127,0.999836748644946,-4.768435861506668,RNF208,727800
ENSG00000138698.15,-0.02403569237121328,5.069419215326363,-0.14812155716911915,0.8825896271454479,0.999836748644946,-5.628452618348241,RAP1GDS1,5910
ENSG00000197961.12,0.018869363146611917,6.488221804984761,0.14810100190111916,0.8826058004018728,0.999836748644946,-5.908210419639801,ZNF121,7675
ENSG00000198821.12,0.017973292331688207,7.993523169175575,0.14809716727850467,0.8826540877460624,0.999836748644946,-6.084717032707746,CD247,919
ENSG00000171988.20,-0.03730722872756509,4.8240740367465875,-0.14825588508044066,0.8827026778545057,0.999836748644946,-5.596840622822926,JMJD1C,221037
ENSG00000310536.1,-0.08570321813644108,0.6511365244006561,-0.14793911432920684,0.8827331782094288,0.999836748644946,-4.83365871646813,NA,NA
ENSG00000278662.6,-0.1524002867120884,-0.6549423641233391,-0.14801135279673241,0.8828240059083601,0.999836748644946,-4.734342912210984,GOLGA6L4,643707
ENSG00000169951.10,-0.037850256052530895,3.1405242758024987,-0.1478167148362078,0.8828294877065352,0.999836748644946,-5.2525136160100026,ZNF764,92595
ENSG00000103429.11,0.021333859409897293,5.258749918317386,0.14777989611045908,0.8828584587020774,0.999836748644946,-5.693414548106297,BFAR,51283
ENSG00000305283.1,-0.1017269199534997,0.38668116012345305,-0.14777279270059326,0.8828764033867014,0.999836748644946,-4.8089378213434,NA,NA
ENSG00000226963.1,-0.09845902198606613,0.5647604758409497,-0.14774753934244517,0.882883918915819,0.999836748644946,-4.811425332682033,NA,NA
ENSG00000305093.1,-0.11684704946292856,-0.44372428106127726,-0.14770540421403192,0.8829204091659393,0.999836748644946,-4.7606743919589976,NA,NA
ENSG00000228649.12,0.04640356256274236,2.5903138216445525,0.14768985229173404,0.8829293107954921,0.999836748644946,-5.140649205367691,SNHG26,109729180
ENSG00000261487.1,-0.05878392170507141,1.129632952403133,-0.14762208393923942,0.8829826357909989,0.999836748644946,-4.95091883639766,NA,NA
ENSG00000184661.14,0.02994115846868528,4.742510361212765,0.14749938082977748,0.8831076752099164,0.999836748644946,-5.595125751263847,CDCA2,157313
ENSG00000179715.13,0.030914173894843522,3.7173043796710172,0.14743668602505292,0.8831285229100906,0.999836748644946,-5.394511997479532,PCED1B,91523
ENSG00000132330.18,-0.03575869941821308,3.5710141550796033,-0.1473355203430873,0.8832081305222085,0.999836748644946,-5.323744288156191,SCLY,51540
ENSG00000001631.17,-0.017960461314867615,6.467447519459385,-0.14708412691444817,0.8834059580425526,0.999836748644946,-5.903088256173172,KRIT1,889
ENSG00000144554.13,-0.022427354958884926,5.054191606566557,-0.1470146995164869,0.8834605934317576,0.999836748644946,-5.63757197916939,FANCD2,2177
ENSG00000105643.11,-0.02928449269706679,4.468531050717189,-0.1469449610456377,0.883515474185248,0.999836748644946,-5.554319199139309,ARRDC2,27106
ENSG00000148908.15,0.01878745554209882,7.01806873763407,0.146809382932633,0.8836311205779304,0.999836748644946,-5.990652051800367,RGS10,6001
ENSG00000152689.19,0.09367400784020347,0.7926429359782683,0.14673552374197246,0.8836802944807886,0.999836748644946,-4.806410563046706,RASGRP3,25780
ENSG00000248489.5,0.05890547474628205,1.6038477516245295,0.14667222897582305,0.8837301063960794,0.999836748644946,-4.99930205439028,LOC100289230,100289230
ENSG00000160469.17,-0.06544051275276352,1.3655425469323774,-0.14666107012823865,0.8837388882697463,0.999836748644946,-4.931450918580585,BRSK1,84446
ENSG00000166343.10,-0.05859326946336085,1.4460618691432852,-0.14656245689309194,0.8838164962856709,0.999836748644946,-4.961663250073641,MSS51,118490
ENSG00000162129.15,-0.03419795181729057,3.6480622718679974,-0.1463296793377784,0.8839996953026236,0.999836748644946,-5.312669223229176,CLPB,81570
ENSG00000124486.15,0.018591884139702586,6.2184030457625665,0.14632028947651232,0.8840070853801961,0.999836748644946,-5.877428354068573,USP9X,8239
ENSG00000231304.3,0.10064912787355301,-0.20917701819208934,0.14631885825987231,0.8840082117877286,0.999836748644946,-4.798615975338286,SGO1-AS1,100874028
ENSG00000085872.15,0.024094885216352502,4.975337992241789,0.14624103751366804,0.8840694592509979,0.999836748644946,-5.639524982518044,CHERP,10523
ENSG00000146476.11,0.04075172947623651,3.5007079554851623,0.1461183314573341,0.8841710736633255,0.999836748644946,-5.31014441396314,ARMT1,79624
ENSG00000157978.13,0.02220896768954983,5.336129228316328,0.14609301693119575,0.8841859582181999,0.999836748644946,-5.737480189133715,LDLRAP1,26119
ENSG00000167136.7,0.03394765065810024,3.914598603749964,0.1460226375024921,0.8842413509407421,0.999836748644946,-5.414134716273303,ENDOG,2021
ENSG00000204305.16,0.04502235124656906,2.532854893669277,0.14595687842280966,0.8842931076988784,0.999836748644946,-5.150467396389863,AGER,177
ENSG00000310260.1,0.043649870650259714,3.234604281918639,0.14594887529445066,0.8843179486795602,0.999836748644946,-5.272781027006044,NA,NA
ENSG00000289162.3,-0.09247048317141748,-0.034870779953162505,-0.14576617224442445,0.8844432089527507,0.999836748644946,-4.793165506486286,NA,NA
ENSG00000139372.15,-0.020773396826678336,5.9759514225751404,-0.14572948105310088,0.8844720883850088,0.999836748644946,-5.803104711412044,TDG,6996
ENSG00000168763.16,-0.024369914060386577,4.523333761296323,-0.14541962851057505,0.8847159778185534,0.999836748644946,-5.569269820958388,CNNM3,26505
ENSG00000177683.14,-0.0194846781601008,6.239471265314146,-0.14541214582323958,0.884721867687883,0.999836748644946,-5.861097837311708,THAP5,168451
ENSG00000244459.5,-0.038528497321886235,2.5094983120593426,-0.14539296234158727,0.8847369676668974,0.999836748644946,-5.195780378257922,NA,NA
ENSG00000100836.11,-0.03106368899294054,6.793255849990825,-0.14574397351893434,0.8847527132507392,0.999836748644946,-5.933325497451835,PABPN1,8106
ENSG00000079263.19,-0.019822401930101208,6.037567850779035,-0.1453133244733723,0.88479965383073,0.999836748644946,-5.867380225001305,SP140,11262
ENSG00000198825.15,-0.053800625199952545,1.7173873677477387,-0.14523376919264266,0.8848622757190934,0.999836748644946,-5.028334118672445,INPP5F,22876
ENSG00000140836.17,0.05227709984096429,2.175236951676669,0.14505410663803373,0.8850036996755027,0.999836748644946,-5.048482881860235,ZFHX3,463
ENSG00000287288.2,0.02603639380593048,4.838256505745041,0.14503627722308352,0.8850177345585375,0.999836748644946,-5.62440894580046,NA,NA
ENSG00000163808.17,0.018920597507673165,6.058855228351907,0.14495146152349003,0.8850844999227243,0.999836748644946,-5.842738962965161,KIF15,56992
ENSG00000305652.1,-0.09687253340551086,0.5697674864558825,-0.14490514117289535,0.885120962804214,0.999836748644946,-4.786362679235327,NA,NA
ENSG00000168090.10,-0.021810763274581646,5.541865519997538,-0.14468571078268663,0.8852936994078646,0.999836748644946,-5.730947028440731,COPS6,10980
ENSG00000111203.13,-0.06117031979244425,1.8521057633270221,-0.14456244590519843,0.8853907365147156,0.999836748644946,-4.9310299990286515,ITFG2,55846
ENSG00000236499.4,-0.07074276802520219,1.0776711473059033,-0.14437395991546462,0.8855391206467038,0.999836748644946,-4.880405171629572,LINC00896,150197
ENSG00000164120.14,0.03549137610917752,3.6230966878046824,0.14407402459764074,0.8857752508137005,0.999836748644946,-5.337352150027887,HPGD,3248
ENSG00000143321.19,0.015907382474429355,6.898858278137874,0.1440739882502936,0.8857752794295131,0.999836748644946,-5.946978577282092,HDGF,3068
ENSG00000065268.11,0.03162018775920661,4.316337852620796,0.14402443399004733,0.8858142930207695,0.999836748644946,-5.46427141800176,WDR18,57418
ENSG00000196387.10,-0.024754290230013964,4.5582103216599945,-0.1439434019333823,0.8858780893842501,0.999836748644946,-5.56486347006836,ZNF140,7699
ENSG00000116793.16,0.05424892756290811,2.2678743888029333,0.14393760243237072,0.8858826553477515,0.999836748644946,-5.0427244738945225,PHTF1,10745
ENSG00000125995.16,-0.01662934985979536,7.748539270953038,-0.1437449377736042,0.88603434296694,0.999836748644946,-6.047796021173104,ROMO1,140823
ENSG00000253506.3,0.04957772269183325,1.8485444694209747,0.14369441765265806,0.8860741188781556,0.999836748644946,-5.002053158139983,NACA2,342538
ENSG00000235661.4,-0.13694384086987402,-0.15047887560388257,-0.14379557980937188,0.8861510991182462,0.999836748644946,-4.758869543807602,MIR670HG,100507261
ENSG00000150316.12,0.018541210597128988,6.680955967193396,0.1434981151761088,0.8862286761062508,0.999836748644946,-5.919642264509831,CWC15,51503
ENSG00000148468.17,-0.04221829851872361,2.8945742778079815,-0.14348036155649505,0.8862426544977573,0.999836748644946,-5.183826233418638,FAM171A1,221061
ENSG00000213516.10,0.02083322785003716,5.326371579998009,0.1433425702455742,0.8863511463242788,0.999836748644946,-5.679737881988133,RBMXL1,494115
ENSG00000258366.12,-0.06427966929072948,1.4545954737388966,-0.14332326244920074,0.8863663487484268,0.999836748644946,-4.911438728636155,RTEL1,51750
ENSG00000182552.15,-0.021745554753582752,5.5038605856182,-0.14291366908988556,0.8866888612311777,0.999836748644946,-5.7048658994210335,RWDD4,201965
ENSG00000127580.17,0.052814746427221504,2.1274375054219656,0.14277992870921585,0.8867941721104549,0.999836748644946,-5.027866354831975,WDR24,84219
ENSG00000184887.14,-0.02772311408752781,4.432380470015462,-0.14264832325883792,0.8868978038716909,0.999836748644946,-5.5263642714121755,BTBD6,90135
ENSG00000101782.15,0.019576438118574124,5.742846623539151,0.14257941604210642,0.886952065146606,0.999836748644946,-5.791263568314119,RIOK3,8780
ENSG00000106780.9,0.02856898866384583,4.147649413858807,0.14253090136960336,0.8869902685510176,0.999836748644946,-5.490075624344679,MEGF9,1955
ENSG00000285796.2,-0.06347191519943252,1.5160436099062744,-0.1424776289901018,0.8870322187710686,0.999836748644946,-4.915614315454011,NA,NA
ENSG00000104904.13,-0.012418414671765632,9.845297292542769,-0.1423178572863308,0.8871580355834153,0.999836748644946,-6.218888741325546,OAZ1,4946
ENSG00000116525.14,-0.08743935998204733,0.8699339718460151,-0.1421761831194638,0.8872696033912824,0.999836748644946,-4.827760202069558,TRIM62,55223
ENSG00000198393.8,-0.030651060324885737,3.705239982992538,-0.14213398271541622,0.8873028364705725,0.999836748644946,-5.381784525776655,ZNF26,7574
ENSG00000180008.9,-0.025677870834707406,4.115052903696164,-0.1419560302089333,0.8874429773870158,0.999836748644946,-5.468564132773234,SOCS4,122809
ENSG00000137073.24,0.022009964421136452,5.790308597894373,0.14187320893009336,0.8875082019092569,0.999836748644946,-5.767264991961373,UBAP2,55833
ENSG00000166734.20,0.02641621108685044,4.382588592281746,0.14176122037124853,0.8875963978707357,0.999836748644946,-5.540474018817796,GOLM2,113201
ENSG00000279617.1,0.06247094906241202,0.8080891455402234,0.14174146448392785,0.8876119566559597,0.999836748644946,-4.897567503829516,NA,NA
ENSG00000111371.16,0.014476288463776577,7.924995868601502,0.14169379719739858,0.8876494972961139,0.999836748644946,-6.075512578165379,SLC38A1,81539
ENSG00000198464.14,-0.023069358145084706,4.967760929253299,-0.14149954565688003,0.887802483842295,0.999836748644946,-5.6449272003898825,ZNF480,147657
ENSG00000278053.5,0.020636714643845977,5.552995463067649,0.14130528136212858,0.8879554846862202,0.999836748644946,-5.726799544190844,DDX52,11056
ENSG00000139370.12,-0.024862296264339,4.725243450668795,-0.14105961161465083,0.8881489780921648,0.999836748644946,-5.5837279704031975,SLC15A4,121260
ENSG00000135315.12,-0.03470076645535869,3.7356971852657854,-0.14077918174247867,0.8883698574133168,0.999836748644946,-5.347832069253087,CEP162,22832
ENSG00000172465.14,-0.03374741436583317,3.842650216147425,-0.14061298224152757,0.8885007678619317,0.999836748644946,-5.35173629603383,TCEAL1,9338
ENSG00000168522.13,-0.01640627301790154,6.122316463647949,-0.1405324802358847,0.8885641780316321,0.999836748644946,-5.86508607685931,FNTA,2339
ENSG00000295970.1,0.13967881408306773,-0.6510666386719388,0.14069894601043828,0.8886368165776052,0.999836748644946,-4.766488848632518,NA,NA
ENSG00000291179.2,-0.03893900808358319,2.466091704623976,-0.14041704204288258,0.8886551081551539,0.999836748644946,-5.17902458098008,LOC554206,554206
ENSG00000087995.16,0.024301393526189763,4.372226993383352,0.14036945377152915,0.8886925936473871,0.999836748644946,-5.5052512211933395,METTL2A,339175
ENSG00000227077.3,0.21381464824811514,-2.4443635363141247,0.14035331042454138,0.8889343708827016,0.999836748644946,-4.681330992490203,NA,NA
ENSG00000260329.3,-0.07429492370402041,1.1816206969093535,-0.13991709341206027,0.8890489325392247,0.999836748644946,-4.847865886869318,NA,NA
ENSG00000168300.14,-0.016871774837837528,5.818590172248898,-0.13988743802789988,0.8890722938422946,0.999836748644946,-5.818931082585159,PCMTD1,115294
ENSG00000177700.6,0.020470426980945255,6.137619886004497,0.13978867814401796,0.8891500935605088,0.999836748644946,-5.81744438961077,POLR2L,5441
ENSG00000280353.1,0.09227348308969832,0.24881755640438688,0.13974623295052235,0.8891835307915644,0.999836748644946,-4.799157348762196,NA,NA
ENSG00000143507.18,-0.046754117642857196,1.9947683043793185,-0.13972933688716455,0.889196841131251,0.999836748644946,-5.034715661951266,DUSP10,11221
ENSG00000141510.19,-0.03483053515862755,3.7107693737576173,-0.13958893266235547,0.8893074496587777,0.999836748644946,-5.322940557590887,TP53,7157
ENSG00000278463.2,-0.08160785272646565,0.10372118064260318,-0.13956230664923325,0.8893284255150155,0.999836748644946,-4.804941077363558,H2AC4,8335
ENSG00000055917.17,-0.01550112024836281,6.429625573026305,-0.13954662899472478,0.8893407763392767,0.999836748644946,-5.896252666366678,PUM2,23369
ENSG00000169062.15,-0.01697885330275639,6.407940781048082,-0.13953034820932614,0.889353602337746,0.999836748644946,-5.906774240439108,UPF3A,65110
ENSG00000159128.16,-0.050837777923581795,2.599996988088905,-0.13893022644812827,0.8898263986359098,0.999836748644946,-5.066065215362131,IFNGR2,3460
ENSG00000189241.8,0.023739898031431395,4.916013925404504,0.13890147651581283,0.8898490498106781,0.999836748644946,-5.638415666066329,TSPYL1,7259
ENSG00000143756.12,0.030506676743669026,3.7025748936748943,0.13889430261372315,0.8898547019185938,0.999836748644946,-5.373805776457017,FBXO28,23219
ENSG00000155660.11,-0.017651989567788462,5.6612879977142,-0.1388590094456298,0.889882508457791,0.999836748644946,-5.757028651695709,PDIA4,9601
ENSG00000168137.20,-0.015170130235592438,7.537989202936423,-0.13885477763056026,0.889885842600475,0.999836748644946,-6.034995518570205,SETD5,55209
ENSG00000259792.1,-0.031116135208117957,3.8840444151367426,-0.13865746278767557,0.890041304295774,0.999836748644946,-5.398605635101865,NA,NA
ENSG00000147649.10,-0.011394270930265904,9.236208766871815,-0.13859354545310767,0.8900916648216033,0.999836748644946,-6.175280341379671,MTDH,92140
ENSG00000129518.10,0.022452485753016838,5.296592371157975,0.1385091765184723,0.8901581398724032,0.999836748644946,-5.70469942707072,EAPP,55837
ENSG00000172732.12,-0.019368305056469914,5.60387025323311,-0.13849124612004565,0.8901722674976058,0.999836748644946,-5.76619066831479,MUS81,80198
ENSG00000178127.13,0.015823079948740215,6.807824102882634,0.13847556186172807,0.8901846253849992,0.999836748644946,-5.937744844647194,NDUFV2,4729
ENSG00000167930.17,0.05450931228239364,1.7583714959221683,0.13833914114600332,0.8902921146751253,0.999836748644946,-4.975381390003558,FAM234A,83986
ENSG00000105755.8,-0.0287692811671012,3.9333101748116515,-0.13825768956183504,0.8903562933914069,0.999836748644946,-5.44709086972454,ETHE1,23474
ENSG00000162852.14,-0.037109969682415755,3.350389643804569,-0.13824023378762745,0.890370047536758,0.999836748644946,-5.2767103417792836,CNST,163882
ENSG00000181472.5,0.022026758424082082,4.945748729356192,0.138167689704339,0.8904272084584222,0.999836748644946,-5.637627248865312,ZBTB2,57621
ENSG00000213714.1,0.16293642657530505,-0.9963075274012112,0.1383776508034231,0.8904583508919802,0.999836748644946,-4.721408110672046,FAM209B,388799
ENSG00000149573.9,0.032819074676890825,3.365937366282351,0.13795798064157802,0.8905924514260652,0.999836748644946,-5.290502254614531,MPZL2,10205
ENSG00000149582.16,0.049368920917959525,1.8547795721158988,0.13784346254972732,0.8906826894786717,0.999836748644946,-5.016210181286158,TMEM25,84866
ENSG00000150776.18,-0.018223099870401605,5.910233763309949,-0.13779989150578978,0.8907170230011892,0.999836748644946,-5.819985963524107,NKAPD1,55216
ENSG00000073111.15,0.04095300411221814,5.501603611613333,0.13800542441893393,0.890834797504656,0.999836748644946,-5.6845383553259285,MCM2,4171
ENSG00000066557.6,0.021672687990987427,5.198643066650211,0.13764640273994624,0.8908379721880905,0.999836748644946,-5.653802127423265,LRRC40,55631
ENSG00000163466.16,0.01148925876620055,9.985439563994579,0.1375867064823644,0.890885013552524,0.999836748644946,-6.226998782539421,ARPC2,10109
ENSG00000115902.11,-0.02476860881852172,4.740708192303972,-0.13750701391360284,0.8909478128580943,0.999836748644946,-5.5830985967451205,SLC1A4,6509
ENSG00000286588.1,0.04998940808658947,2.513229241923373,0.13746997128589789,0.8909891806724723,0.999836748644946,-5.131210576516559,NA,NA
ENSG00000248049.9,0.03710727623202681,2.963041377310979,0.13726171115097455,0.8911411206074557,0.999836748644946,-5.2582473856590015,UBA6-DT,550112
ENSG00000090487.11,0.025834758567136795,4.484237726191475,0.1372617064092849,0.891141124344148,0.999836748644946,-5.521438293226567,SPG21,51324
ENSG00000173456.5,0.02758507493298623,4.2149833095232,0.1372563066049545,0.8911453796659584,0.999836748644946,-5.508937581762459,RNF26,79102
ENSG00000160714.11,-0.01501688607784768,6.230802869284114,-0.13722045078686052,0.8911736359641984,0.999836748644946,-5.875163670225336,UBE2Q1,55585
ENSG00000150779.12,0.0204841914986984,7.154688307161652,0.1373172391427715,0.8912008564089917,0.999836748644946,-5.9572864261343845,TIMM8B,26521
ENSG00000142173.17,0.0850925116690111,-0.15393663745808803,0.13714275747642632,0.8912348629215439,0.999836748644946,-4.798967864668226,COL6A2,1292
ENSG00000133858.17,-0.02096181977553968,5.784132234783146,-0.13713698907576774,0.8912394087912403,0.999836748644946,-5.808003129694375,ZFC3H1,196441
ENSG00000138032.21,-0.0176740458225062,6.043105852449128,-0.13712837550654833,0.8912461968430173,0.999836748644946,-5.865208027589734,PPM1B,5495
ENSG00000120802.15,-0.014245571802741885,8.092475249084911,-0.1370047127663914,0.8913436520045859,0.999836748644946,-6.074981961633248,TMPO,7112
ENSG00000280383.1,0.04829730206902072,2.3458910470633767,0.13698281195895864,0.8913609115950824,0.999836748644946,-5.093703113593234,NA,NA
ENSG00000156162.16,-0.0327373875166419,3.4543766725387295,-0.13695575375220045,0.8913822357016621,0.999836748644946,-5.333002808333967,DPY19L4,286148
ENSG00000078674.20,-0.017060631163895223,6.488001346536623,-0.13690508073361707,0.8914221704495505,0.999836748644946,-5.891873474595501,PCM1,5108
ENSG00000176974.22,0.023336477349936935,4.8327649622876825,0.13688168328497902,0.8914406097695283,0.999836748644946,-5.587473680463376,SHMT1,6470
ENSG00000161955.17,-0.0433705163377589,2.609221694199892,-0.1367043198439264,0.8915803902524175,0.999836748644946,-5.159734802124065,TNFSF13,8741
ENSG00000196511.15,-0.03320307660107025,3.3522586881870695,-0.13665161595832118,0.8916219269509011,0.999836748644946,-5.319136450486188,TPK1,27010
ENSG00000111229.16,-0.011368045713911812,9.923874617792348,-0.13659773983512224,0.8916643878195673,0.999836748644946,-6.228808997313551,ARPC3,10094
ENSG00000164919.11,-0.01385477948753433,9.8134032706216,-0.13659251322008278,0.891679884556431,0.999836748644946,-6.217543076488785,COX6C,1345
ENSG00000189060.6,0.04946919045956699,2.076544507799275,0.13655074700095143,0.8917014240861598,0.999836748644946,-5.058396227927069,H1-0,3005
ENSG00000104365.16,-0.01982243130680672,5.250468895665576,-0.13630910849392897,0.8918918694293678,0.999836748644946,-5.734629833717134,IKBKB,3551
ENSG00000189042.14,0.03525114926403816,3.490164084373669,0.13626725656173955,0.8919248553201582,0.999836748644946,-5.334778787641951,ZNF567,163081
ENSG00000165949.13,0.09697650173103395,-0.26702334452581017,0.13626135210527138,0.8919375348196915,0.999836748644946,-4.7963693707345,IFI27,3429
ENSG00000006744.19,0.018433547792445104,5.474538410283652,0.1361561734661013,0.892012407155278,0.999836748644946,-5.722550067577409,ELAC2,60528
ENSG00000158019.21,-0.0333040668395288,3.239978443102563,-0.13604358364992836,0.8921011479016562,0.999836748644946,-5.2641467089880845,BABAM2,9577
ENSG00000178952.11,0.01591100276325008,6.542461033038697,0.13604227992433718,0.8921021754767302,0.999836748644946,-5.915157787566325,TUFM,7284
ENSG00000196705.8,0.019801297926784756,5.260702088921625,0.13588019401504034,0.8922299303606054,0.999836748644946,-5.715153850557712,ZNF431,170959
ENSG00000166794.7,-0.0240322368107595,5.308356040877549,-0.13585138531042656,0.8922526374609092,0.999836748644946,-5.6694724320781145,PPIB,5479
ENSG00000163956.13,-0.021329841952616668,4.938847844588545,-0.13578779507770214,0.8923027597755454,0.999836748644946,-5.628949946586976,LRPAP1,4043
ENSG00000090266.13,-0.017435026903648065,7.075388506090931,-0.13574279969983638,0.8923382257457875,0.999836748644946,-5.9641242717266785,NDUFB2,4708
ENSG00000164953.17,-0.07584147080118137,0.10366552253685196,-0.1357161196986097,0.8923592553899362,0.999836748644946,-4.841302941885026,TMEM67,91147
ENSG00000234663.8,0.023992892734582938,4.306418294375574,0.13571459765926444,0.8923604550903218,0.999836748644946,-5.553016151286241,NA,NA
ENSG00000133067.18,0.10718278905543455,-1.528862042000033,0.13564555979264437,0.8924148723144496,0.999836748644946,-4.7151602007650455,LGR6,59352
ENSG00000188322.8,-0.025032134663629968,4.378007439560943,-0.13549703067071497,0.8925319481092583,0.999836748644946,-5.543942419453146,SBK1,388228
ENSG00000165349.12,0.09286503944950886,-0.16137092837779166,0.13525848971183713,0.8927199793347335,0.999836748644946,-4.791826810861055,SLC7A3,84889
ENSG00000152404.16,-0.015448878259281429,7.331949390759162,-0.13504228727715728,0.8928904073960773,0.999836748644946,-6.016028934574024,CWF19L2,143884
ENSG00000205339.10,-0.016110821401452036,6.969681176529958,-0.1350129696819226,0.8929135182585053,0.999836748644946,-5.96437682645997,IPO7,10527
ENSG00000138018.19,0.0338671260848451,3.439245704252659,0.13497826243304625,0.8929408778681016,0.999836748644946,-5.283790248204466,SELENOI,85465
ENSG00000216490.4,-0.03574077268444098,3.648202915035268,-0.13485778608787355,0.8930358499785458,0.999836748644946,-5.307598728269886,IFI30,10437
ENSG00000107551.21,-0.10825553186119341,-0.19896824681431366,-0.13469737666045467,0.89316230396088,0.999836748644946,-4.7307079054754135,RASSF4,83937
ENSG00000097021.21,-0.030126220867897846,4.347388124709831,-0.13467038790001182,0.8931835800159431,0.999836748644946,-5.477894056724748,ACOT7,11332
ENSG00000180875.5,-0.06840980373719344,1.3611004301995404,-0.13463318142979255,0.8932129111284663,0.999836748644946,-4.856248913418198,GREM2,64388
ENSG00000297572.1,-0.0971164765797429,-0.19707520892463623,-0.13461415884950398,0.8932279073260501,0.999836748644946,-4.773814275607047,NA,NA
ENSG00000181220.18,-0.03969775783033169,2.8353807027369533,-0.13461312447617493,0.8932287227615883,0.999836748644946,-5.173883474512338,ZNF746,155061
ENSG00000189319.14,-0.025477312784474737,3.9581295012212143,-0.1345561833401005,0.8932736117855397,0.999836748644946,-5.4345738296076105,FAM53B,9679
ENSG00000114784.4,-0.0241193617908797,4.562298069808288,-0.13453088320190504,0.8932935570297517,0.999836748644946,-5.555822689536065,EIF1B,10289
ENSG00000128915.12,0.017788644893457217,5.04693951790164,0.1344028449698726,0.8933944964166294,0.999836748644946,-5.670514469577449,ICE2,79664
ENSG00000162594.17,0.09630692706799043,-0.4604920862799241,0.1342633287820298,0.8935044864898789,0.999836748644946,-4.758551544335386,IL23R,149233
ENSG00000179562.3,-0.01978164077435096,5.608213523876839,-0.13413075074071915,0.8936090086824313,0.999836748644946,-5.765061825104899,GCC1,79571
ENSG00000172831.14,-0.02123086899579718,5.294712549965316,-0.13403854809312568,0.8936817007340481,0.999836748644946,-5.675559619298643,CES2,8824
ENSG00000125503.13,0.016596459825612975,6.457559295291059,0.13393433413018713,0.8937638635332295,0.999836748644946,-5.896822558737504,PPP1R12C,54776
ENSG00000285812.1,-0.07381214068253433,0.8750238088677197,-0.13391214437279747,0.8937813581965095,0.999836748644946,-4.84036763766005,NA,NA
ENSG00000115661.14,0.01617475662635215,6.198665733001471,0.1337677611352529,0.8938951929068768,0.999836748644946,-5.86964830172915,STK16,8576
ENSG00000265241.8,0.011423066675423144,8.78670458150433,0.13376765115715056,0.8938952796167196,0.999836748644946,-6.137410401882649,RBM8A,9939
ENSG00000257391.2,0.134410983807409,-1.6856998675702992,0.13372204452448327,0.8939312372854813,0.999836748644946,-4.7017466424334415,NA,NA
ENSG00000089639.11,0.020030908101306366,5.083927489583434,0.13357075289596196,0.8940505218358707,0.999836748644946,-5.679699908436057,GMIP,51291
ENSG00000260804.4,-0.04084037796365103,2.7619233172571382,-0.1334761751344292,0.8941250920764114,0.999836748644946,-5.1790233625248545,LINC01963,150967
ENSG00000110031.13,-0.01745195090150986,5.905523982419836,-0.13322442804717022,0.8943235877817169,0.999836748644946,-5.818135073896841,LPXN,9404
ENSG00000135093.13,0.04219606885988281,2.6036387560945737,0.13321960192413346,0.8943273931137831,0.999836748644946,-5.128145357281065,USP30,84749
ENSG00000128923.11,-0.01736861683007085,6.289533903550769,-0.133106617503258,0.8944164804925238,0.999836748644946,-5.895553828633188,MINDY2,54629
ENSG00000242114.6,-0.020609675543949102,6.363803106642861,-0.13281173313081607,0.8946901055577151,0.999836748644946,-5.857461043394979,MTFP1,51537
ENSG00000147416.12,-0.01609544564912202,6.526948033266894,-0.1327126291665234,0.8947271479697892,0.999836748644946,-5.90776874203467,ATP6V1B2,526
ENSG00000125676.20,-0.012787734643397108,7.9643877377398855,-0.1326948372814967,0.8947411776057033,0.999836748644946,-6.080288773510647,THOC2,57187
ENSG00000211677.2,0.11845163060411368,-1.2211148817509072,0.13268044713657334,0.894752524853601,0.999836748644946,-4.720856696456618,IGLC2,3538
ENSG00000071537.14,-0.013951563930967303,7.003422423662281,-0.13263221538190278,0.8947905578253921,0.999836748644946,-5.969772669219286,SEL1L,6400
ENSG00000275198.2,0.09048901896023426,-0.17368695178313645,0.13262604238542283,0.8947954255367019,0.999836748644946,-4.758443103467052,NA,NA
ENSG00000090054.16,0.016184258053320022,6.037886101772001,0.13257704894531852,0.8948340594166132,0.999836748644946,-5.856633958437308,SPTLC1,10558
ENSG00000179912.21,0.016011809310653824,6.228318400777236,0.13243562272202575,0.8949455827847725,0.999836748644946,-5.883521010333932,R3HDM2,22864
ENSG00000113368.12,0.01575388339757211,7.340063569887259,0.1322256587447421,0.8951111563276786,0.999836748644946,-5.987247736481472,LMNB1,4001
ENSG00000187605.17,-0.03082292568440348,3.298418339824907,-0.1321987001156179,0.8951324157195654,0.999836748644946,-5.293206265317323,TET3,200424
ENSG00000189367.15,0.0427988171993503,2.9578523012789026,0.13212316107552463,0.8951919857017916,0.999836748644946,-5.1904148735916715,KIAA0408,9729
ENSG00000116044.17,-0.018904912213727698,5.976113565989793,-0.13206275184759717,0.8952396247678227,0.999836748644946,-5.821664013717749,NFE2L2,4780
