gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000254685.8,-0.04694014388662904,3.2965744871689386,-0.20820662357959577,0.8355543244055371,0.9988761812004974,-4.762188568820729,FPGT,8790
ENSG00000127580.17,-0.06658034475613395,2.1274375054219656,-0.20815491686499538,0.835594570353976,0.9988761812004974,-4.6819201036410965,WDR24,84219
ENSG00000004534.15,0.02261964711765696,5.304607700661356,0.20813604466941876,0.835609259646399,0.9988761812004974,-4.986767349481998,RBM6,10180
ENSG00000116906.13,-0.024935887519493605,5.138056041456625,-0.2080234261857041,0.8356969181658114,0.9988761812004974,-4.967076164856818,GNPAT,8443
ENSG00000177971.9,0.032024429897063555,6.559537780525363,0.20840621775719348,0.8357166263214051,0.9988761812004974,-5.109921004021621,IMP3,55272
ENSG00000100427.16,0.06479785005230898,1.9280180854386884,0.20785298863563217,0.8358295850909847,0.9988761812004974,-4.691525010456849,MLC1,23209
ENSG00000163939.19,0.0203555020638726,6.54199062345988,0.20783028485445182,0.8358472578513387,0.9988761812004974,-5.110748996054833,PBRM1,55193
ENSG00000116954.8,0.022886731791760262,6.102363086733335,0.20775939310121794,0.8359024409626603,0.9988761812004974,-5.079875113672329,RRAGC,64121
ENSG00000197965.12,-0.04701915729955353,3.3213737438174116,-0.20775678128704247,0.8359044740502697,0.9988761812004974,-4.761702648141153,MPZL1,9019
ENSG00000157184.7,0.03791817291949995,4.004193350611396,0.2077535621724774,0.8359069798740013,0.9988761812004974,-4.835774907422053,CPT2,1376
ENSG00000189362.12,0.050979691692836226,3.0646825416284367,0.2077378784516838,0.835919188422963,0.9988761812004974,-4.744740527603435,NEMP2,100131211
ENSG00000159167.12,0.2143892093204003,-0.688638239632273,0.20809312835696897,0.8359196757681261,0.9988761812004974,-4.613311652583351,STC1,6781
ENSG00000176454.15,0.06853730068713082,3.4741195783741654,0.20822323504504045,0.8359367518255383,0.9988761812004974,-4.794105337605436,LPCAT4,254531
ENSG00000149231.16,0.02796942363087407,5.538103698670838,0.2075179663188236,0.8360903770381134,0.9988761812004974,-5.013262234819617,CCDC82,79780
ENSG00000267249.1,-0.07875668485949483,1.394268404734291,-0.20730186918032875,0.8362586035994248,0.9988761812004974,-4.6533833588319276,NA,NA
ENSG00000281772.1,0.1248864960082192,-0.2576173724345813,0.20723223261464463,0.8363128156585004,0.9988761812004974,-4.623242018645224,NA,NA
ENSG00000310191.1,0.08866299915556453,1.096461521872968,0.20715841004393096,0.8363702873857326,0.9988761812004974,-4.648368043201684,NA,NA
ENSG00000260773.1,0.1144304283891377,0.04943405959345137,0.20705296416755142,0.8364523797640813,0.9988761812004974,-4.627584777037396,NA,NA
ENSG00000095383.20,0.10491894763769546,0.39217042374735356,0.20704844755196944,0.8364558961081625,0.9988761812004974,-4.627766672791548,TBC1D2,55357
ENSG00000305388.1,0.15434708357330473,-1.0430939847872407,0.20685048404663375,0.8366100209246932,0.9988761812004974,-4.611865352275531,NA,NA
ENSG00000269911.1,-0.0943760071933395,0.9293615738096519,-0.20680764109236502,0.8366433772181258,0.9988761812004974,-4.64460994180307,NA,NA
ENSG00000197265.9,0.02723970513977303,5.37261754121153,0.2067869001223363,0.8366595256489029,0.9988761812004974,-4.992610308744648,GTF2E2,2961
ENSG00000241738.1,0.08600104086513627,0.7093158819642992,0.20674974056213985,0.836688457382398,0.9988761812004974,-4.6393086107465065,NA,NA
ENSG00000168259.17,0.02475461654363098,6.048716349552192,0.2066860174115183,0.8367380715500274,0.9988761812004974,-5.055037604398536,DNAJC7,7266
ENSG00000234009.1,0.046623048189841754,2.9564320929501786,0.20665499357094863,0.8367622266216044,0.9988761812004974,-4.758874508724515,RPL5P34,388907
ENSG00000131378.14,0.02364448410002673,6.522287899638516,0.20664373566345817,0.8367709920341839,0.9988761812004974,-5.11498853782667,RFTN1,23180
ENSG00000055208.20,0.018006249418303533,7.622234695040383,0.2066347232920817,0.8367780090860446,0.9988761812004974,-5.204611655950277,TAB2,23118
ENSG00000099256.19,-0.10905333179511542,-0.007622843860928383,-0.20651786564278396,0.8368689959007674,0.9988761812004974,-4.628227540046344,PRTFDC1,56952
ENSG00000142867.14,-0.05138168944822086,3.4936821755428724,-0.20652717093159748,0.8369206718908448,0.9988761812004974,-4.782316614274266,BCL10,8915
ENSG00000262312.2,-0.13417702353677619,0.40467467688817765,-0.20658289674308147,0.8369345772191153,0.9988761812004974,-4.630237976992564,NA,NA
ENSG00000160014.17,0.016617956284287416,9.585947254278322,0.20642151054436053,0.8369440208451201,0.9988761812004974,-5.313053563725783,CALM3,808
ENSG00000170035.16,-0.024853314569339702,6.033043997488196,-0.20638811116842287,0.8369700269443565,0.9988761812004974,-5.0658671338264405,UBE2E3,10477
ENSG00000241852.11,0.13178716025810758,-0.16039856391292345,0.20632214875568428,0.8370213884678952,0.9988761812004974,-4.623695601926434,C8orf58,541565
ENSG00000088930.8,-0.016649621125607972,7.740147583702749,-0.20620750672322333,0.8371106559781092,0.9988761812004974,-5.2036645179110605,XRN2,22803
ENSG00000257242.10,0.1160891627509264,0.10892253269081925,0.20597182626064536,0.8372941783370489,0.9988761812004974,-4.632387305745242,LINC01619,256021
ENSG00000144935.17,-0.08325664089133022,0.801663747123535,-0.20585313224018006,0.8373866077657961,0.9988761812004974,-4.646443774969649,TRPC1,7220
ENSG00000129824.16,-0.06884336456844331,3.444001481546202,-0.20581014558237962,0.8374200829068716,0.9988761812004974,-4.674234668807971,RPS4Y1,6192
ENSG00000102699.6,0.04797865643924615,3.383985913112454,0.20578353322642048,0.8374408069842115,0.9988761812004974,-4.777748930375925,PARP4,143
ENSG00000197976.12,-0.18248880167977966,4.594938625332332,-0.2061514169235484,0.8375793040400332,0.9988761812004974,-4.876376870244438,AKAP17A,8227
ENSG00000165879.9,-0.039830344325985756,3.3347904979214826,-0.20552120665218807,0.8376450970351779,0.9988761812004974,-4.775943176771212,FRAT1,10023
ENSG00000075624.17,-0.02217049689266659,12.383542165604545,-0.20581680810957625,0.8377978042678411,0.9988761812004974,-5.441475510722046,ACTB,60
ENSG00000100726.15,0.044659932332429264,3.4550482878733977,0.20525378028992922,0.8378533700711548,0.9988761812004974,-4.771367734432294,TELO2,9894
ENSG00000115053.17,-0.018511501639503436,8.972254203044603,-0.20524397490503207,0.8378610067754506,0.9988761812004974,-5.272544019178268,NCL,4691
ENSG00000219747.1,0.09292878373210467,0.8587376690877212,0.20523240438456714,0.8378700182360134,0.9988761812004974,-4.643365432615945,NA,NA
ENSG00000204514.11,0.03910748094497141,3.7428972195069705,0.20519980718426928,0.8378954060076184,0.9988761812004974,-4.802131398476614,ZNF814,730051
ENSG00000148090.12,-0.03970417082822042,4.033413743094578,-0.2051545412068883,0.8379306609241851,0.9988761812004974,-4.821711290904648,AUH,549
ENSG00000198759.12,0.09058720141089169,0.7865814405700587,0.20504693384147676,0.8380144710846705,0.9988761812004974,-4.652091291438908,EGFL6,25975
ENSG00000169118.18,-0.02950679395051914,4.773679824754414,-0.20503916239883227,0.8380205239570124,0.9988761812004974,-4.924394938003925,CSNK1G1,53944
ENSG00000010361.14,0.03634693837579217,4.328289912382302,0.20491329353428286,0.8381185596441969,0.9988761812004974,-4.862079852580525,FUZ,80199
ENSG00000160753.17,-0.03420243017771707,4.098476290900672,-0.20486013875836356,0.8381599611587773,0.9988761812004974,-4.840714912999249,RUSC1,23623
ENSG00000115641.19,-0.05964529207768354,2.259768718190843,-0.20479006657886964,0.8382145400998254,0.9988761812004974,-4.691167877201196,FHL2,2274
ENSG00000124214.21,0.027309604145893118,5.780964127797169,0.20465773596023096,0.8383182141720661,0.9988761812004974,-5.033964284879865,STAU1,6780
ENSG00000272211.1,0.036663063084915404,3.8727567801875584,0.20463848574147564,0.838332608518137,0.9988761812004974,-4.828107082622287,NA,NA
ENSG00000235655.3,-0.09638491130318783,2.241392938002831,-0.20496276803015104,0.8384419018159216,0.9988761812004974,-4.693495165447011,NA,NA
ENSG00000286549.2,-0.10496786085533233,0.5683959088959776,-0.20418476018996937,0.8386860437676307,0.9988761812004974,-4.632053165865942,NA,NA
ENSG00000164162.14,0.04230796920629931,3.873642589388761,0.2041337892132341,0.8387257503235126,0.9988761812004974,-4.816003810689282,ANAPC10,10393
ENSG00000180611.7,-0.03645628554003677,4.448120957977942,-0.20383385360036574,0.838959409594221,0.9988761812004974,-4.860836321996899,MB21D2,151963
ENSG00000082515.18,0.026900361323127342,5.068679989216256,0.20382031016748292,0.8389699606951255,0.9988761812004974,-4.956229447083497,MRPL22,29093
ENSG00000309649.1,-0.08772126150021686,1.3512588539906574,-0.20381802183817554,0.8389717434361055,0.9988761812004974,-4.64835771406542,NA,NA
ENSG00000105568.19,-0.03678330426075016,4.278892747316887,-0.20377835099856723,0.8390026494499278,0.9988761812004974,-4.843935306533468,PPP2R1A,5518
ENSG00000122741.16,0.028659353747793048,4.940639930362497,0.2037616060778884,0.8390156948445482,0.9988761812004974,-4.946378281141442,DCAF10,79269
ENSG00000203778.8,-0.11002121485680308,0.5813233812120803,-0.20370345769415119,0.8390609966096825,0.9988761812004974,-4.635268602773377,FAM229B,619208
ENSG00000144647.7,0.04349577894432466,3.395661678506126,0.20369590131694956,0.8390668836097934,0.9988761812004974,-4.778126860232764,POMGNT2,84892
ENSG00000120896.14,0.0700201875335944,1.7681183925928587,0.2036862862894397,0.8390743744703725,0.9988761812004974,-4.667369322502131,SORBS3,10174
ENSG00000286532.3,0.09255945482821093,1.4423910735606638,0.20359469921135295,0.8391457287312062,0.9988761812004974,-4.650549121899357,PARTICL,100630918
ENSG00000299767.1,-0.10389158867034318,0.792749100788596,-0.2035744826580664,0.8391614793572475,0.9988761812004974,-4.6370556173099065,NA,NA
ENSG00000167632.18,0.03943748388976909,3.6144789540176783,0.20353612960495177,0.8391913602291,0.9988761812004974,-4.791075205810219,TRAPPC9,83696
ENSG00000121940.17,0.0419574825623128,3.578788569738434,0.2034262400870819,0.8392769764815855,0.9988761812004974,-4.786487896346667,CLCC1,23155
ENSG00000229474.8,0.04265869631295249,3.615933607574709,0.20347980693956946,0.8392789061962904,0.9988761812004974,-4.83831781836168,PATL2,197135
ENSG00000152213.4,0.061275299362472335,2.37406709586658,0.203113328723724,0.8395207801058295,0.9988761812004974,-4.692364084648395,ARL11,115761
ENSG00000235978.9,0.057966461452844786,2.2211315809475853,0.20306922010726103,0.8395551484164689,0.9988761812004974,-4.716595421296781,LOC124906209,124906209
ENSG00000130119.17,0.02930151098463174,5.266324748276423,0.20298439411939184,0.8396212435407046,0.9988761812004974,-4.96753232850972,GNL3L,54552
ENSG00000087338.5,0.02204703820247378,6.246029150395998,0.20281132776870928,0.8397560977863971,0.9988761812004974,-5.0827645059212125,GMCL1,64395
ENSG00000133794.20,0.030870388824471462,4.248166962318655,0.20278746483480278,0.8397746922903355,0.9988761812004974,-4.876345121342098,BMAL1,406
ENSG00000214026.11,0.03693424832690839,4.291341379282297,0.20260471606708477,0.8399170970193,0.9988761812004974,-4.8593574371993355,MRPL23,6150
ENSG00000197451.12,-0.022993083153292737,6.659352983592237,-0.2024456963236,0.8400410155357221,0.9988761812004974,-5.102926912598418,HNRNPAB,3182
ENSG00000046651.16,0.03022587777966823,5.620611229959814,0.20256943032418728,0.8400496829233963,0.9988761812004974,-5.024994468374555,OFD1,8481
ENSG00000090686.16,0.017545544820310788,7.951398516613666,0.20243201363611557,0.8400516781633366,0.9988761812004974,-5.225263658808634,USP48,84196
ENSG00000177034.18,0.030113805670937133,4.434186311400942,0.20241334648234907,0.8400662251277661,0.9988761812004974,-4.893395025408177,MTX3,345778
ENSG00000138134.12,-0.026023019419345594,5.337850580373835,-0.20241314053629716,0.8400663856179894,0.9988761812004974,-4.982097489490243,STAMBPL1,57559
ENSG00000182095.15,-0.04963894596726304,2.73734176526332,-0.20233701232762522,0.8401257114876377,0.9988761812004974,-4.722482318210877,TNRC18,84629
ENSG00000273338.2,0.07604643679355139,2.0751534913713097,0.20224309745648236,0.8401988995791849,0.9988761812004974,-4.672991595857806,NA,NA
ENSG00000105341.19,-0.0405081464156285,3.585893184343903,-0.2020729145511634,0.8403315271190361,0.9988761812004974,-4.786784415721926,DMAC2,55101
ENSG00000062725.10,-0.02531114892844144,5.239196785677572,-0.20201785349367404,0.840374438483368,0.9988761812004974,-4.986393750736788,APPBP2,10513
ENSG00000187815.10,-0.08969885197115446,1.2372109926653023,-0.20200732390596227,0.8403826446824845,0.9988761812004974,-4.645909096282233,ZFP69,339559
ENSG00000289627.1,-0.06901254867083662,1.622283007419491,-0.20184081821614583,0.8405124126826944,0.9988761812004974,-4.6724232634403595,NA,NA
ENSG00000168675.19,-0.034137885451591465,4.145807732969949,-0.20177683532644275,0.8405622796088739,0.9988761812004974,-4.845540608621581,LDLRAD4,753
ENSG00000166439.6,0.04718466690125789,3.4710128488419048,0.2016494157365421,0.8406615897111789,0.9988761812004974,-4.761766917702488,RNF169,254225
ENSG00000091317.8,0.01755304656644263,7.9959923420398615,0.20162252388930188,0.8406825493934278,0.9988761812004974,-5.227691832978469,CMTM6,54918
ENSG00000211772.11,0.020955945146153176,8.018254156381067,0.20152842661101447,0.8407991204681474,0.9988761812004974,-5.228034033984359,TRBC2,28638
ENSG00000167971.16,-0.10389892710180826,1.4344914657628975,-0.20161426228072807,0.8408825618884407,0.9988761812004974,-4.656578041900357,CASKIN1,57524
ENSG00000240857.2,0.024412609244386374,5.0971284538132045,0.20135016994248894,0.8408948303190656,0.9988761812004974,-4.968337833959957,RDH14,57665
ENSG00000198000.12,0.02643702474361831,5.17592393360701,0.2013410534924576,0.8409019361603516,0.9988761812004974,-4.966167631877203,NOL8,55035
ENSG00000236104.3,0.028513910027307077,4.492596251387282,0.2013330656543267,0.8409081623129213,0.9988761812004974,-4.901126210157617,ZBTB22,9278
ENSG00000160190.14,0.06247576846092451,1.9145575850947079,0.20125788823127766,0.8409667601537187,0.9988761812004974,-4.678442629503609,SLC37A1,54020
ENSG00000170606.16,-0.025457311593039655,5.782923941572327,-0.20123696663735435,0.8409830678717478,0.9988761812004974,-5.02783839260781,HSPA4,3308
ENSG00000204237.5,0.026863216428481884,4.88222280005599,0.201133659147588,0.8410635937966564,0.9988761812004974,-4.938736347428455,OXLD1,339229
ENSG00000047849.22,-0.02416925107916157,6.476147231595478,-0.20108531132331398,0.8411130464988809,0.9988761812004974,-5.10796356391979,MAP4,4134
ENSG00000109103.12,0.027041040030713503,5.343356790748335,0.20106589456644852,0.8411164157218225,0.9988761812004974,-4.996627196079341,UNC119,9094
ENSG00000239523.9,-0.08150106125530521,0.9969843975194648,-0.20076188536486178,0.8413533973073165,0.9988761812004974,-4.646024550583414,MYLK-AS1,100506826
ENSG00000300484.1,0.038866676920009446,3.802300691908212,0.2005179476339464,0.8415435624900796,0.9988761812004974,-4.823442090683066,NA,NA
ENSG00000293222.2,-0.11434864732866068,0.0788803911843578,-0.20031327513298644,0.8417031251516203,0.9988761812004974,-4.62837664006157,NA,NA
ENSG00000104953.20,0.11531174734458985,0.22630458603369355,0.2001895952328994,0.8417995491959298,0.9988761812004974,-4.626498982783987,TLE6,79816
ENSG00000142765.18,-0.028975531579513714,4.602350019570099,-0.20018846677627908,0.8418004289809693,0.9988761812004974,-4.914876142290627,SYTL1,84958
ENSG00000204152.14,-0.0688070552172988,1.9114721842832036,-0.2001776333267688,0.8418088751349195,0.9988761812004974,-4.675244565509241,TIMM23B,100652748
ENSG00000237973.1,0.056529111598588866,3.247842996119265,0.2000786504242763,0.8418884371116544,0.9988761812004974,-4.732591437522561,MTCO1P12,107075141
ENSG00000013275.8,-0.03302854636493047,4.490777696411675,-0.20005470718070814,0.8419047141568252,0.9988761812004974,-4.875004106805178,PSMC4,5704
ENSG00000172915.20,0.09973681645707236,0.7080008572640075,0.19997918827311395,0.8419635934411404,0.9988761812004974,-4.6339438160421205,NBEA,26960
ENSG00000136522.14,-0.026447415224778226,5.8500675365915615,-0.19987736214612994,0.8420475372440412,0.9988761812004974,-5.043467899362152,MRPL47,57129
ENSG00000213402.3,0.04323836933825387,6.122061036678046,0.20038873691291073,0.8420557590597824,0.9988761812004974,-5.080334076688116,PTPRCAP,5790
ENSG00000119335.18,0.01601475040477318,10.039800234298992,0.19961418939675235,0.8422481821609635,0.9988761812004974,-5.3304717167880264,SET,6418
ENSG00000115607.10,-0.049513755018117056,2.7871197311384077,-0.19953436105960726,0.842310426912921,0.9988761812004974,-4.734465247448689,IL18RAP,8807
ENSG00000272256.1,0.07024525939824366,2.0574689850054977,0.19945768603197384,0.8423747562970012,0.9988761812004974,-4.68841120821815,NA,NA
ENSG00000174721.10,0.0693274638774164,1.9439419491837853,0.1993458804626048,0.842457395344007,0.9988761812004974,-4.678645521168646,FGFBP3,143282
ENSG00000102878.18,0.06868695815023362,2.5163898088316863,0.19935401534980496,0.8425293355475599,0.9988761812004974,-4.705251977384131,HSF4,3299
ENSG00000099203.7,-0.03537474906530269,3.8985927144116834,-0.19917778027222155,0.8425884767892019,0.9988761812004974,-4.8330308725236915,TMED1,11018
ENSG00000143079.15,-0.13256198002393665,-0.36815862936064636,-0.1991165785690728,0.8426362018568193,0.9988761812004974,-4.621526039056643,CTTNBP2NL,55917
ENSG00000280138.1,0.036326458274129614,3.8792169012905413,0.19877158456694882,0.8429052390586913,0.9988761812004974,-4.834419915106919,NA,NA
ENSG00000147459.18,-0.08475656251698027,0.9290549604308987,-0.19865459696600435,0.8429964739157134,0.9988761812004974,-4.643240050546056,DOCK5,80005
ENSG00000166012.17,-0.022227159935163776,6.815163356136467,-0.19863968610189656,0.843009759627596,0.9988761812004974,-5.147034255190616,TAF1D,79101
ENSG00000173530.6,-0.07877168854996941,2.1713619322480597,-0.1986583879918359,0.8430112855405255,0.9988761812004974,-4.6723752522168,TNFRSF10D,8793
ENSG00000206828.1,-0.12497869571230913,-0.28045852822611417,-0.1984657645473551,0.8431437427512453,0.9988761812004974,-4.617297372881691,LOC124904627,124904627
ENSG00000293223.1,0.10285263038951786,1.0127378243802334,0.1984319924387042,0.8431818358132168,0.9988761812004974,-4.641126095957052,NA,NA
ENSG00000002330.14,-0.041628855863550474,3.549869594102303,-0.19841562164545662,0.8431828497219582,0.9988761812004974,-4.790482450719936,BAD,572
ENSG00000028277.22,-0.020143941587865477,7.026000130398304,-0.1982668076401617,0.8432989136282222,0.9988761812004974,-5.161223049919113,POU2F2,5452
ENSG00000068400.14,0.022366866983118072,6.2410989663229195,0.1982629073606721,0.8433019556040278,0.9988761812004974,-5.087347677866626,GRIPAP1,56850
ENSG00000116874.12,-0.03765751133433071,3.824310537544757,-0.19825001205797088,0.8433120131563031,0.9988761812004974,-4.81780779690283,WARS2,10352
ENSG00000139977.14,0.024100585646248618,5.45261184802519,0.19821685327165103,0.8433378751134615,0.9988761812004974,-5.0063542121435605,NAA30,122830
ENSG00000171621.14,0.08711105539423747,0.7536553921546697,0.19816934059964814,0.8433749325801766,0.9988761812004974,-4.639609791999991,SPSB1,80176
ENSG00000138029.14,-0.02080322592192374,5.642406857594339,-0.19814226187473302,0.8433960527656678,0.9988761812004974,-5.029792240463467,HADHB,3032
ENSG00000143178.13,-0.08792273935459849,1.0152100834446518,-0.1981388359737095,0.8433987248222882,0.9988761812004974,-4.650976388670304,TBX19,9095
ENSG00000297596.1,-0.11959612282088058,-0.36467589332877587,-0.19801514309159132,0.8434952012206974,0.9988761812004974,-4.625380129707395,NA,NA
ENSG00000169087.11,0.08933712061793209,1.0012878299124535,0.19799064591822713,0.8435143084973766,0.9988761812004974,-4.646077666625505,HSPBAP1,79663
ENSG00000132906.18,0.04799979976617186,3.3814652328126837,0.19798848469702368,0.8435159942086655,0.9988761812004974,-4.751380494142908,CASP9,842
ENSG00000259494.2,-0.03164418666627,4.512033473488563,-0.19788560836009433,0.8435962366313738,0.9988761812004974,-4.890377168963273,MRPL46,26589
ENSG00000225573.4,0.06784426511188735,2.05151267401183,0.1976988176390179,0.8437419355813239,0.9988761812004974,-4.683768784206305,RPL35P5,441246
ENSG00000138698.15,-0.027154606641539125,5.069419215326363,-0.19767192443627782,0.8437629130425119,0.9988761812004974,-4.941119874822303,RAP1GDS1,5910
ENSG00000106305.10,0.04734664030018365,4.191513547957644,0.19783340947646097,0.8438224055209423,0.9988761812004974,-4.8313538082681635,AIMP2,7965
ENSG00000142173.17,-0.10435898312874126,-0.15393663745808803,-0.19756984450881007,0.8438425393083704,0.9988761812004974,-4.629763833063921,COL6A2,1292
ENSG00000155016.18,0.06785714546614519,1.3648975479412628,0.19753142144131283,0.8438725111980614,0.9988761812004974,-4.660148072699767,CYP2U1,113612
ENSG00000164307.13,-0.026266927656868333,4.99488095429652,-0.19740506187810836,0.8439710795176976,0.9988761812004974,-4.956471145585432,ERAP1,51752
ENSG00000170075.10,-0.1192421300516755,1.1126264531216243,-0.19740210650880174,0.8442006031814084,0.9988761812004974,-4.64346567128495,GPR37L1,9283
ENSG00000102265.12,0.03731049128692465,4.073171694437643,0.19702606329732675,0.8442667368903369,0.9988761812004974,-4.848063986705585,TIMP1,7076
ENSG00000198455.5,-0.05264348056675017,2.544304660932576,-0.19686090681261142,0.8443955827022562,0.9988761812004974,-4.709767618408691,ZXDB,158586
ENSG00000291218.2,0.11736717170280386,-0.048733501057047594,0.19676324685797514,0.8444717735058985,0.9988761812004974,-4.623876395690394,NA,NA
ENSG00000134940.14,0.07306232451624006,2.0467816764608298,0.19675103891856852,0.8444812978076865,0.9988761812004974,-4.671982147873553,ACRV1,56
ENSG00000163795.14,-0.10814327639028165,1.148663131504044,-0.19696234285745615,0.8446442665294512,0.9988761812004974,-4.665520009316136,ZNF513,130557
ENSG00000280213.1,0.06670240529881122,1.9007914402347657,0.19650412586731336,0.8446739376073426,0.9988761812004974,-4.6785998979404235,UCKL1-AS1,100113386
ENSG00000008018.9,-0.01782430532914514,7.9356401173340965,-0.1964146406324221,0.8447437556823725,0.9988761812004974,-5.220962624076593,PSMB1,5689
ENSG00000147601.15,0.022866445907660626,6.298266663398371,0.19635110718748208,0.8447933264325627,0.9988761812004974,-5.090154593625654,TERF1,7013
ENSG00000212127.6,-0.08037006409456982,1.1795052450685988,-0.19632056659715,0.8448171553641274,0.9988761812004974,-4.647761551228992,TAS2R14,50840
ENSG00000185238.13,0.05254649564234004,2.7112860718362777,0.19631037411576263,0.8448251079583858,0.9988761812004974,-4.724573960316195,PRMT3,10196
ENSG00000136888.8,0.017506692609341457,8.106714794508173,0.1962973081410737,0.8448353025941354,0.9988761812004974,-5.237953383598786,ATP6V1G1,9550
ENSG00000287855.1,-0.10830513797271604,0.47926848787336307,-0.1962322769049671,0.8448860431563743,0.9988761812004974,-4.630096357946795,NA,NA
ENSG00000133030.22,0.020017398256990226,5.686388426543694,0.19621378033192244,0.844900475210095,0.9988761812004974,-5.035468320854111,MPRIP,23164
ENSG00000183048.12,0.051971478565686624,3.0148308123776393,0.19621309924775368,0.8449010066308067,0.9988761812004974,-4.735452192008527,SLC25A10,1468
ENSG00000136643.12,0.08270937436531711,1.805638243489288,0.1962074414654659,0.8449054211579945,0.9988761812004974,-4.658973521852703,RPS6KC1,26750
ENSG00000305438.1,-0.1271567659383979,0.039072010278347245,-0.19612024268488856,0.8449899479958397,0.9988761812004974,-4.625367752127195,NA,NA
ENSG00000156471.13,0.021353007830956727,6.579692843458603,0.1959642036495004,0.8450952139770845,0.9988761812004974,-5.123703169963151,PTDSS1,9791
ENSG00000105612.10,0.024070019485555427,5.823109829965397,0.19583595733575923,0.8451952852807993,0.9988761812004974,-5.052752342259246,DNASE2,1777
ENSG00000225190.12,0.047500797405450434,2.907150689543421,0.19531249482990826,0.8456037722889582,0.9988761812004974,-4.736355700703967,PLEKHM1,9842
ENSG00000019995.6,-0.04120631437369182,3.8160285526701463,-0.19529255815076074,0.8456193308278248,0.9988761812004974,-4.793063994463835,ZRANB1,54764
ENSG00000134265.13,0.026217932072012395,4.854540186794772,0.19511587988056284,0.8457572128219916,0.9988761812004974,-4.923591111115897,NAPG,8774
ENSG00000269226.8,0.12078715964943451,0.6351746839981257,0.19524887085334697,0.8457844049675856,0.9988761812004974,-4.635108461304474,TMSB15B,286527
ENSG00000264207.1,-0.06349848811316816,1.9620792522690698,-0.19505622821848478,0.845803766831613,0.9988761812004974,-4.691629790189617,NA,NA
ENSG00000105849.6,0.026902906362431978,5.99854142724857,0.19511186318184146,0.8458062916475888,0.9988761812004974,-5.0459086625522485,POLR1F,221830
ENSG00000113555.6,-0.11101952723883357,-0.1930552620189791,-0.19497034860181253,0.8458707909132964,0.9988761812004974,-4.627284328685306,PCDH12,51294
ENSG00000257727.6,0.023524250856584494,5.630824678738454,0.19492982580470555,0.845902417010488,0.9988761812004974,-5.018021444748872,CNPY2,10330
ENSG00000180011.7,0.024968116222143344,4.9694635625573085,0.19490249322424835,0.8459237489196345,0.9988761812004974,-4.946120718255223,PTGR3,284273
ENSG00000197302.11,0.02503618902877136,5.348184986385975,0.19489796955888958,0.8459272794579051,0.9988761812004974,-4.996055565072733,KRBOX5,124411
ENSG00000109956.13,0.09660300474273109,0.11791359229091472,0.19447632213589575,0.8462563720651828,0.9988761812004974,-4.63486230642736,B3GAT1,27087
ENSG00000100401.21,0.020904621156415004,6.5733406909367185,0.1943250534748512,0.8463744427580409,0.9988761812004974,-5.1136059009756565,RANGAP1,5905
ENSG00000173599.15,-0.11144673921743967,0.4960278408732933,-0.19429002420120878,0.8464017848809187,0.9988761812004974,-4.63160395885645,PC,5091
ENSG00000183617.5,-0.024999340448242258,6.046920256759836,-0.19427434203912655,0.8464210109709029,0.9988761812004974,-5.063392403766345,MRPL54,116541
ENSG00000289443.1,0.07910969758070574,1.6630158744968033,0.19409278000687102,0.8465557474796588,0.9988761812004974,-4.660914734279218,NA,NA
ENSG00000204611.7,0.06860528126327381,1.1417698304870845,0.19397011532368932,0.8466514986694722,0.9988761812004974,-4.653746911443167,ZNF616,90317
ENSG00000261096.1,0.1113996314437713,-0.05111200827321862,0.19384869507094307,0.846746280734157,0.9988761812004974,-4.6271906688494635,NA,NA
ENSG00000306297.1,-0.1067557792257604,1.5629280319666576,-0.19412068181025874,0.8467812147062195,0.9988761812004974,-4.655441155078273,NA,NA
ENSG00000011258.16,-0.04543496191962726,3.2385774869837225,-0.19378482119045204,0.8467961423353169,0.9988761812004974,-4.7659042716167646,MBTD1,54799
ENSG00000253522.7,0.04590972862315823,3.161092128267668,0.19376859584699233,0.8468088083569651,0.9988761812004974,-4.769911838914269,MIR3142HG,107075116
ENSG00000125485.18,-0.049823214454047804,2.9389890307069093,-0.19373624037235618,0.8468340661947034,0.9988761812004974,-4.728264146951594,DDX31,64794
ENSG00000196154.12,0.017349757531182064,10.05116864691424,0.1937658487811932,0.8468472287860552,0.9988761812004974,-5.335704605487817,S100A4,6275
ENSG00000023892.12,0.023518144779127503,5.453779175194285,0.19365751667680578,0.846895521388326,0.9988761812004974,-5.006967450418586,DEF6,50619
ENSG00000168264.12,0.01993430225525561,7.043000995384834,0.19362663430166305,0.8469196297930122,0.9988761812004974,-5.1554441712417125,IRF2BP2,359948
ENSG00000134852.15,0.031108621921575264,4.6700677470360406,0.19359558764848311,0.8469438665886854,0.9988761812004974,-4.905519619954138,CLOCK,9575
ENSG00000135709.14,-0.06296952110463616,1.9704608113853759,-0.1935057269944325,0.8470140177920282,0.9988761812004974,-4.675106077455771,KIAA0513,9764
ENSG00000214184.4,0.08775933297783345,1.0987161604249178,0.19347252729527487,0.8470399359973962,0.9988761812004974,-4.649782038691829,GCC2-AS1,644903
ENSG00000136929.13,0.057640657281932794,1.84440544767435,0.19345883657522844,0.8470506240617526,0.9988761812004974,-4.682956486515548,HEMGN,55363
