gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000152133.17,-0.06657445680062768,5.022527252286431,-0.2983924189153592,0.7661152340191677,0.9999965107162296,-4.691009702826151,GPATCH11,253635
ENSG00000169884.14,0.11312225879690274,2.9713269752122975,0.2983807620560858,0.766124100019258,0.9999965107162296,-4.6306424103482975,WNT10B,7480
ENSG00000107537.14,0.0706591003623176,4.00487425110293,0.2983176489927916,0.7661721032350982,0.9999965107162296,-4.661155047929469,PHYH,5264
ENSG00000280213.1,0.14774805774347932,1.9007914402347657,0.2982826574383972,0.7661987178832871,0.9999965107162296,-4.6133553488812495,UCKL1-AS1,100113386
ENSG00000266402.6,-0.09853668107054592,5.9257440838480475,-0.2990496676498637,0.766243528048686,0.9999965107162296,-4.734748548267099,SNHG25,105376843
ENSG00000177989.14,-0.2019420750897043,0.528881994214895,-0.2982150676709188,0.7662501275940621,0.9999965107162296,-4.604838374998341,CIMAP1B,440836
ENSG00000140044.13,0.1949640628220834,0.6699211188840407,0.2980867293053385,0.7663477464091606,0.9999965107162296,-4.604984406502749,JDP2,122953
ENSG00000152433.15,-0.2487075165125867,-0.08972845044684626,-0.29807023833606194,0.7663602903120776,0.9999965107162296,-4.6022690760303755,ZNF547,284306
ENSG00000177606.9,0.06165921964604948,6.301350459998327,0.29837999614606986,0.7664729848597617,0.9999965107162296,-4.754992889835028,JUN,3725
ENSG00000073331.18,0.12014488007817814,2.8563067275184784,0.29766752911701994,0.7666666315609552,0.9999965107162296,-4.623700978429916,ALPK1,80216
ENSG00000153406.14,0.08656181973160226,3.3420870580849527,0.2974955657014448,0.7667974555878487,0.9999965107162296,-4.641642057417279,NMRAL1,57407
ENSG00000112972.16,-0.05012943201827191,7.305814799501301,-0.29754400184636276,0.766903791033718,0.9999965107162296,-4.784293715817289,HMGCS1,3157
ENSG00000229140.13,0.19807591122103219,0.8291256039510286,0.29732585102104,0.7669265754829878,0.9999965107162296,-4.60485116711351,CCDC26,137196
ENSG00000205189.13,0.12432703958425417,2.7956441946507047,0.29726144409945765,0.7669962027655548,0.9999965107162296,-4.626537609886723,ZBTB10,65986
ENSG00000181191.12,0.05408535523694358,4.9697777567051125,0.2971487298936746,0.7670613372661795,0.9999965107162296,-4.6988924942105434,PJA1,64219
ENSG00000240694.9,0.2082228260437552,0.04517533540402928,0.2971316270452319,0.7670743502681086,0.9999965107162296,-4.603437823604232,PNMA2,10687
ENSG00000155545.20,0.09663053003936106,3.1141851471590405,0.2971023869294125,0.7670965982773796,0.9999965107162296,-4.6340364796257125,MIER3,166968
ENSG00000273108.1,-0.24794671333258878,-0.6969413990355431,-0.2970213900440778,0.7671582276253641,0.9999965107162296,-4.60025876985535,NA,NA
ENSG00000225573.4,0.13827185296028754,2.05151267401183,0.2969955659281302,0.7671778771333135,0.9999965107162296,-4.617577517316552,RPL35P5,441246
ENSG00000114626.18,0.06944534779785716,4.228759734518821,0.29694482099534786,0.7672164892746967,0.9999965107162296,-4.677676096250014,ABTB1,80325
ENSG00000109572.16,0.05304252971011003,5.036786579601967,0.2968971399263465,0.7672527706384343,0.9999965107162296,-4.697611871788425,CLCN3,1182
ENSG00000047315.17,-0.06227417786901501,6.361605769166517,-0.2971920664927122,0.7673863275688306,0.9999965107162296,-4.753124988456176,POLR2B,5431
ENSG00000163867.17,0.07594072196422008,3.8669606065878326,0.2965221999235322,0.7675380871592392,0.9999965107162296,-4.6535169085511985,ZMYM6,9204
ENSG00000297660.1,-0.23342718571718923,0.025102026665793746,-0.29645714963449393,0.7675875914689185,0.9999965107162296,-4.603170071821766,NA,NA
ENSG00000289740.2,-0.07700411048265199,4.608353078620067,-0.29636949508504645,0.7677944778029759,0.9999965107162296,-4.6833181914900575,TALAM1,109136579
ENSG00000101160.15,-0.0503580565474282,5.280618322627329,-0.29614968649426127,0.7678215888850894,0.9999965107162296,-4.712573697727485,CTSZ,1522
ENSG00000138433.16,-0.03838470017486184,7.247279110531792,-0.2961448360060064,0.7678252805626536,0.9999965107162296,-4.792276375178096,CIR1,9541
ENSG00000106333.13,0.2099995628861464,0.1361437304791273,0.296097722056314,0.7678611389864174,0.9999965107162296,-4.603435860157684,PCOLCE,5118
ENSG00000159259.8,-0.07778491329182957,3.6982393855132356,-0.2960210458968644,0.7679194982866376,0.9999965107162296,-4.647946393333528,CHAF1B,8208
ENSG00000111602.12,0.052447631893463686,5.634046684652679,0.2960086007611208,0.7679289705802408,0.9999965107162296,-4.717557001257242,TIMELESS,8914
ENSG00000159110.22,0.0466763120639726,6.2891863606430265,0.29598584868865774,0.7679462878236466,0.9999965107162296,-4.756705329362582,IFNAR2,3455
ENSG00000181894.15,-0.0996438286086101,3.035259756362311,-0.2959151733906118,0.7680000815358428,0.9999965107162296,-4.631933902694405,ZNF329,79673
ENSG00000135842.17,0.044365106977066304,6.810580820173045,0.29586385129986464,0.7680391454833992,0.9999965107162296,-4.7746891107506935,NIBAN1,116496
ENSG00000023191.17,-0.07036062101623397,4.508633746748325,-0.29584584375827816,0.7680528521142165,0.9999965107162296,-4.67890584227632,RNH1,6050
ENSG00000174437.18,0.04941229617846954,5.343835903662333,0.2958307463802359,0.7680643437001231,0.9999965107162296,-4.705670597421385,ATP2A2,488
ENSG00000257704.4,-0.14416014481110384,1.750365484736208,-0.2957767627804609,0.7681054345158733,0.9999965107162296,-4.613365450870727,INAFM1,255783
ENSG00000156639.12,0.06431347833284917,5.3089724024519365,0.2958624355171678,0.7681613152842833,0.9999965107162296,-4.7150810284552644,ZFAND3,60685
ENSG00000142197.13,0.07335116801065222,3.972651790265673,0.29568146754830615,0.7681779722160672,0.9999965107162296,-4.65973165560853,DOP1B,9980
ENSG00000143222.12,0.03470788894011534,8.046745947966485,0.29558811442432414,0.7682490336071635,0.9999965107162296,-4.820155844270362,UFC1,51506
ENSG00000306812.1,-0.15030563095708094,1.5032420058896567,-0.29548955681899447,0.7683240588550477,0.9999965107162296,-4.610927980759455,NA,NA
ENSG00000305337.1,-0.06162565058755032,5.254501256271081,-0.2955065786592062,0.768346649916205,0.9999965107162296,-4.713256669200488,NA,NA
ENSG00000029993.15,-0.057510321547436405,5.025286728811066,-0.2953787071535609,0.768408443856084,0.9999965107162296,-4.692743530235931,HMGB3,3149
ENSG00000198759.12,0.19230227615353931,0.7865814405700587,0.295296844546941,0.7684707640696737,0.9999965107162296,-4.607130185701499,EGFL6,25975
ENSG00000293025.2,-0.21135988752233215,0.4605770777353419,-0.2951787797442979,0.7685606469049331,0.9999965107162296,-4.603939625383507,NA,NA
ENSG00000181222.19,-0.1544472170338178,1.7303431887350698,-0.2951695299833881,0.7686284682530091,0.9999965107162296,-4.616495918857842,POLR2A,5430
ENSG00000081985.14,0.07431801906286761,5.244612390018329,0.2954955439546154,0.7686511783940955,0.9999965107162296,-4.707133737502151,IL12RB2,3595
ENSG00000144747.17,0.11303176691692407,6.909861928088679,0.29586542658688714,0.7686599451402585,0.9999965107162296,-4.781059956042618,TMF1,7110
ENSG00000081307.15,0.049515750641234924,5.48664234784502,0.29480937769828913,0.7688418934385639,0.9999965107162296,-4.7148893827343334,UBA5,79876
ENSG00000107779.16,-0.15865336761662108,1.5313286422325643,-0.2947323707575369,0.7689005270492719,0.9999965107162296,-4.611171390661632,BMPR1A,657
ENSG00000125741.6,0.07326870124944529,4.118874450174336,0.2945675628632171,0.7690260174240415,0.9999965107162296,-4.658909910642071,OPA3,80207
ENSG00000113739.11,-0.1145533398915739,3.8855838329380985,-0.2951669997344927,0.7690389231756433,0.9999965107162296,-4.654246735987327,STC2,8614
ENSG00000185414.20,-0.051079725566662404,5.811222821813885,-0.2945198706196238,0.76906233308024,0.9999965107162296,-4.737055347538964,MRPL30,51263
ENSG00000245904.7,-0.10018541268219794,3.070981744878663,-0.29445498631664174,0.7691117406009296,0.9999965107162296,-4.6379017643138285,NA,NA
ENSG00000254858.10,0.16839951864929525,1.7599096722641894,0.2943559917333075,0.7691871239516543,0.9999965107162296,-4.6085902274525745,MPV17L2,84769
ENSG00000221829.11,0.07023005785605196,4.543058760293092,0.2941247801530896,0.7693631978225104,0.9999965107162296,-4.677528427783852,FANCG,2189
ENSG00000076108.12,0.05939753372795131,5.839799401563306,0.29427201926585334,0.7693690172926314,0.9999965107162296,-4.731604707856128,BAZ2A,11176
ENSG00000295613.1,0.12668513173595097,1.8266939444235157,0.29404041404899817,0.7694274479057595,0.9999965107162296,-4.614709318573387,NA,NA
ENSG00000185842.16,0.16707411412825035,1.0346493438092206,0.29401691212444836,0.7694453463831741,0.9999965107162296,-4.60705959290927,DNAH14,127602
ENSG00000185504.17,0.07359138619321115,4.268309143991738,0.29398177466725023,0.7694721064240828,0.9999965107162296,-4.6654859608984145,FAAP100,80233
ENSG00000156860.16,0.0589721630028448,5.100833736931716,0.29392753836636093,0.7695134123412661,0.9999965107162296,-4.700701585974076,FBRS,64319
ENSG00000213799.13,0.09112969234936585,3.122706589777564,0.29390215820715954,0.7695327418886821,0.9999965107162296,-4.640050907810345,ZNF845,91664
ENSG00000301565.1,-0.10554067064530592,2.9444700937784716,-0.29396267837728673,0.7695772682398022,0.9999965107162296,-4.64108352998161,NA,NA
ENSG00000155324.10,-0.0946193621160174,2.978903071666091,-0.29383225070449465,0.7695859842460671,0.9999965107162296,-4.629470040007815,GRAMD2B,65983
ENSG00000100285.10,-0.17862728568218134,1.300408108948527,-0.29377426136462437,0.7696301504323055,0.9999965107162296,-4.607845504931225,NEFH,4744
ENSG00000211689.7,-0.05292234714733457,5.265616743178822,-0.29367362809793723,0.7697067971444135,0.9999965107162296,-4.717536857225445,TRGC1,6966
ENSG00000264364.3,0.04366688201663571,6.077234409503184,0.2936326283187089,0.7697380250318077,0.9999965107162296,-4.739078254528741,DYNLL2,140735
ENSG00000287100.4,0.23647480282841526,0.23142129748203305,0.2935636801836148,0.7697905409174763,0.9999965107162296,-4.6029025332873985,NA,NA
ENSG00000227908.6,-0.3104319997986018,-0.8005687950314426,-0.2935606758642878,0.769792829248756,0.9999965107162296,-4.5999579212544255,IL6ST-DT,441072
ENSG00000272325.2,0.052625466614697025,5.800808758951968,0.29343969976978956,0.7698849760683963,0.9999965107162296,-4.731033904333058,NUDT3,11165
ENSG00000100379.18,0.05069169054367606,5.736445219463116,0.29343096093396087,0.7698916325191659,0.9999965107162296,-4.728371200464464,KCTD17,79734
ENSG00000144815.18,-0.04848157923187024,5.465337684563346,-0.29337474020817134,0.7699344567699784,0.9999965107162296,-4.72016987645191,NXPE3,91775
ENSG00000160094.15,0.09013079643744026,3.2590814054259565,0.2933552484307911,0.7699493041437856,0.9999965107162296,-4.638305870808165,ZNF362,149076
ENSG00000063046.18,-0.0365048640981982,8.030423472346781,-0.29330810068281166,0.7699852181160605,0.9999965107162296,-4.820329881617631,EIF4B,1975
ENSG00000183337.18,0.06012477039834696,4.930555466158039,0.29329476070143107,0.7699953797046131,0.9999965107162296,-4.689568373750543,BCOR,54880
ENSG00000224578.5,0.07862244299826404,4.159345860805221,0.29325738481653785,0.7700238506002999,0.9999965107162296,-4.663934608138866,HNRNPA1L3,642659
ENSG00000104388.15,0.044037631633472074,6.48001769666776,0.29312344718557864,0.7701258795185566,0.9999965107162296,-4.759574814678306,RAB2A,5862
ENSG00000087302.9,-0.04251229924957922,7.085233301808346,-0.293081243564979,0.770158029572778,0.9999965107162296,-4.783509687623252,RTRAF,51637
ENSG00000138074.15,0.12715871935143097,2.7367363729378704,0.2930782312426808,0.77016032432788,0.9999965107162296,-4.621332128035691,SLC5A6,8884
ENSG00000175582.20,-0.03940136772507241,7.214297255266546,-0.2930393353479338,0.7701899549908539,0.9999965107162296,-4.789020270143359,RAB6A,5870
ENSG00000167685.15,0.05482200191189879,4.919454538683368,0.2930058717528617,0.7702154476331209,0.9999965107162296,-4.696988658310576,ZNF444,55311
ENSG00000105202.9,-0.033419689114325024,8.775218950317024,-0.29299440552823425,0.770224182687028,0.9999965107162296,-4.839589641840462,FBL,2091
ENSG00000133997.12,0.058691148309929275,4.862590151215574,0.2929898927423095,0.7702276205685322,0.9999965107162296,-4.693759421414437,MED6,10001
ENSG00000232445.3,-0.2799687752977292,-0.15452054827678333,-0.29313117643429776,0.7702398853068293,0.9999965107162296,-4.602100333341641,NA,NA
ENSG00000230426.6,0.15571844076646268,1.2431000899683373,0.29294613569134154,0.770260955327499,0.9999965107162296,-4.608698475931808,LINC01036,104169671
ENSG00000143207.21,-0.0844811634612399,3.3375036363965913,-0.2929176680533551,0.7702826426207307,0.9999965107162296,-4.639906005772677,COP1,64326
ENSG00000126456.16,-0.059172946881432154,4.617527121344635,-0.2928335943309583,0.7703466929588317,0.9999965107162296,-4.687491961458793,IRF3,3661
ENSG00000234745.14,-0.037518624478350304,10.665851265511666,-0.2928141387177499,0.7705082283459659,0.9999965107162296,-4.889895058225239,HLA-B,3106
ENSG00000114735.10,-0.06255645374031982,6.7041897556243235,-0.2930918787763909,0.7706210489992915,0.9999965107162296,-4.770275177661048,HEMK1,51409
ENSG00000181634.8,0.1581042052308872,1.4306573786915129,0.29239839209155716,0.770678270895715,0.9999965107162296,-4.611976031596416,TNFSF15,9966
ENSG00000170677.6,0.15891543986840406,1.419979293427953,0.29236797656087415,0.770701445898208,0.9999965107162296,-4.608887911695098,SOCS6,9306
ENSG00000161996.19,-0.07478690069738025,3.777040206364899,-0.292365926440421,0.7707030079874897,0.9999965107162296,-4.648762114885297,WDR90,197335
ENSG00000158286.13,-0.20642571909760865,0.5174188623399875,-0.2922607577162729,0.7707831425660074,0.9999965107162296,-4.605607093055345,RNF207,388591
ENSG00000144566.11,0.044560490424913723,6.197081406038978,0.2922571152888027,0.7707859180021737,0.9999965107162296,-4.753028900554767,RAB5A,5868
ENSG00000125245.14,0.08729224774506417,3.113816848817013,0.29211093681293676,0.7708973047095724,0.9999965107162296,-4.6349286626594255,GPR18,2841
ENSG00000184635.17,-0.10004836289917929,2.665559393723365,-0.2919800932458745,0.77099701042843,0.9999965107162296,-4.6251501601264104,ZNF93,81931
ENSG00000179588.9,-0.11714220747020754,2.2092489510799025,-0.29187379013924775,0.7710780186027093,0.9999965107162296,-4.619490701325103,ZFPM1,161882
ENSG00000282851.2,0.13763699475200708,2.0245616010599634,0.29181428946224236,0.7711233621418436,0.9999965107162296,-4.617253201157448,BISPR,105221694
ENSG00000240053.9,-0.07425755406002743,7.057225860968931,-0.2925448464619658,0.7711753861802991,0.9999965107162296,-4.785189555533302,LY6G5B,58496
ENSG00000168591.16,-0.04745284843263864,5.924678505676831,-0.29172006636143283,0.7711951681431466,0.9999965107162296,-4.741762639174196,TMUB2,79089
ENSG00000122034.17,0.04144618889191687,7.492624899687159,0.29167951471580583,0.7712260725534353,0.9999965107162296,-4.800386039259403,GTF3A,2971
ENSG00000198265.12,0.04603472467456626,5.790713963527444,0.29157158763845903,0.7713083255818332,0.9999965107162296,-4.7346595890474195,HELZ,9931
ENSG00000184916.9,0.27314927044693127,-0.4427972388965783,0.2912582600016057,0.7715471326236134,0.9999965107162296,-4.600294520086711,JAG2,3714
ENSG00000174943.11,0.16504818497946072,1.488683539760291,0.2912497845343636,0.7715535926255606,0.9999965107162296,-4.609302835731073,KCTD13,253980
ENSG00000145246.14,0.14238845890609686,1.838877325870072,0.29119405633391066,0.7715960690665974,0.9999965107162296,-4.6134070892612975,ATP10D,57205
ENSG00000185298.13,0.08994795632107522,3.8885992316271962,0.2912044398872145,0.7715990277771101,0.9999965107162296,-4.650749038146298,CCDC137,339230
ENSG00000174669.12,-0.16707646018576994,1.360697351563515,-0.29117659905792737,0.7716093752730195,0.9999965107162296,-4.608153311337087,SLC29A2,3177
ENSG00000100321.15,0.21480495004652794,0.13712974195904332,0.29114988233282574,0.7716542596329191,0.9999965107162296,-4.605532483367554,SYNGR1,9145
ENSG00000156873.16,-0.07124383942867851,3.7181135663563354,-0.2911037632722363,0.77166489257559,0.9999965107162296,-4.650335051029706,PHKG2,5261
ENSG00000189266.13,0.04202087094353413,6.5559809913731595,0.29079673111684673,0.7718989334258459,0.9999965107162296,-4.766637745189893,PNRC2,55629
ENSG00000096968.14,0.043707456997205796,6.12457125203897,0.29063372934007103,0.7720231930803322,0.9999965107162296,-4.748055144800573,JAK2,3717
ENSG00000133641.18,0.08111258658730769,3.6922615287713065,0.290570186961066,0.7720716343729168,0.9999965107162296,-4.649238395307302,RLIG1,91298
ENSG00000260916.8,0.06023559009035395,4.887636987079433,0.2905624603531183,0.7720775247849322,0.9999965107162296,-4.694700278881564,CCPG1,9236
ENSG00000237441.10,0.07213546934267301,3.8055293519932714,0.29054391609324964,0.7720916621338404,0.9999965107162296,-4.655009986579484,RGL2,5863
ENSG00000256862.6,0.07512270554260114,3.798214725792973,0.29050769762925827,0.7721192737604156,0.9999965107162296,-4.659092452956686,PARP11-AS1,105369609
ENSG00000134152.11,-0.053224724788428546,5.541959718323263,-0.29034490914495165,0.7722433813459992,0.9999965107162296,-4.720305747458859,KATNBL1,79768
ENSG00000105136.22,-0.059423857499762534,4.678626127732222,-0.2902400574523234,0.7723233218985177,0.9999965107162296,-4.698970871300195,ZNF419,79744
ENSG00000164953.17,-0.24909569775349016,0.10366552253685196,-0.29017141442135047,0.7723756577388246,0.9999965107162296,-4.601176062333359,TMEM67,91147
ENSG00000184205.14,-0.13565439769901566,2.0883237352174517,-0.2901078102953091,0.7724241526825746,0.9999965107162296,-4.616267581392855,TSPYL2,64061
ENSG00000188177.15,0.04883809252885474,5.851635527144619,0.2901025761718147,0.7724281434784808,0.9999965107162296,-4.742997955408147,ZC3H6,376940
ENSG00000160741.17,0.06311706612723356,4.784235342385606,0.28990250204373885,0.772580696056859,0.9999965107162296,-4.690364671923355,CRTC2,200186
ENSG00000103319.12,-0.05890285760435976,4.585340562223421,-0.2896251213990538,0.772792208120556,0.9999965107162296,-4.681615853832697,EEF2K,29904
ENSG00000171552.14,0.052552934301991705,5.761099182033962,0.28933225404056095,0.7730155479601343,0.9999965107162296,-4.728417394889714,BCL2L1,598
ENSG00000100823.12,0.054735807544605386,5.099488629573961,0.2892168518375999,0.7731035586154671,0.9999965107162296,-4.702003634756822,APEX1,328
ENSG00000181004.10,0.15694697242052902,1.2576449222132193,0.28914790490594267,0.7731561419107669,0.9999965107162296,-4.60895662695521,BBS12,166379
ENSG00000189343.7,0.2575189783440084,-0.2932405631073517,0.2891308727881427,0.7731691318453279,0.9999965107162296,-4.6018186511998636,RPS2P46,125208
ENSG00000277324.2,0.23615281340532812,0.018194931022477642,0.2891295608303866,0.773170132442627,0.9999965107162296,-4.602388543720833,NA,NA
ENSG00000157181.16,-0.06276058579693977,4.453884538855575,-0.28909439478966975,0.7731969528434385,0.9999965107162296,-4.672888506580508,ODR4,54953
ENSG00000072210.19,0.09415072459501461,2.9433326222772305,0.28909077007658074,0.7731997173516614,0.9999965107162296,-4.634072976568074,ALDH3A2,224
ENSG00000258122.2,-0.23314949873089957,0.32600728544294233,-0.28891156825125586,0.7733363952444487,0.9999965107162296,-4.601550763428686,NA,NA
ENSG00000233757.7,0.13512210520830825,1.7986115292112383,0.2886002807876395,0.7735738323377892,0.9999965107162296,-4.613659042368108,ZNF892,344065
ENSG00000267321.4,-0.11074450204709096,2.381904596260041,-0.288479093305578,0.7736662749251247,0.9999965107162296,-4.620318696784841,NA,NA
ENSG00000160307.10,0.2054158000292584,0.8879470439023001,0.288395173003615,0.7737302917827507,0.9999965107162296,-4.604718595103056,S100B,6285
ENSG00000231560.1,0.16512474703931246,2.3483660951683327,0.28846632594195887,0.7737332806049381,0.9999965107162296,-4.613042461066767,CLEC12A-AS1,400002
ENSG00000268798.1,-0.2009545037929224,0.9154761842999064,-0.2883572496268058,0.7737592213559659,0.9999965107162296,-4.605486383593926,NA,NA
ENSG00000287104.3,0.1281523313440931,2.058046990361773,0.28835684094853004,0.7737595331149685,0.9999965107162296,-4.619043535741716,NA,NA
ENSG00000150907.10,0.04867458314672124,5.860091054347541,0.28824422026638896,0.7738454468807794,0.9999965107162296,-4.738997689870485,FOXO1,2308
ENSG00000170604.5,0.15789037033063025,1.7643753807720852,0.2882373852659714,0.7738506611170235,0.9999965107162296,-4.611956007791242,IRF2BP1,26145
ENSG00000111237.19,0.05210825850487133,6.216834171142544,0.28820839093897793,0.7739042789790059,0.9999965107162296,-4.747058726920077,VPS29,51699
ENSG00000090674.16,-0.22562447405818475,-0.001642916507730941,-0.28815548432757576,0.7739131419266425,0.9999965107162296,-4.602094806073235,MCOLN1,57192
ENSG00000136146.15,0.04028109830813609,6.758473641655095,0.28812980119575093,0.7739327354507068,0.9999965107162296,-4.771331876960136,MED4,29079
ENSG00000214194.9,0.061967462802662965,4.6390116971017665,0.28811186921948345,0.7739464157464694,0.9999965107162296,-4.683679098950028,SMIM30,401397
ENSG00000272909.1,-0.16030254760657114,1.8255782825312696,-0.2881066905921448,0.7739503665319782,0.9999965107162296,-4.611684556071499,NA,NA
ENSG00000308125.1,-0.21453985726639058,0.27784875453325725,-0.28820950925729516,0.7739528506808789,0.9999965107162296,-4.606124072384854,NA,NA
ENSG00000166401.15,0.21541027679881175,-0.30234153500648703,0.2880377207854203,0.774002984308098,0.9999965107162296,-4.600934388764399,SERPINB8,5271
ENSG00000104365.16,-0.051750499095704505,5.250468895665576,-0.2879219100426648,0.7740913398928133,0.9999965107162296,-4.710679454950716,IKBKB,3551
ENSG00000170919.17,-0.05518340778226616,4.620255603141306,-0.2878921128997384,0.7741140735330431,0.9999965107162296,-4.685078963303139,NA,NA
ENSG00000176273.15,0.19944986513475427,0.7328159514800892,0.2878507522345534,0.7741456298542926,0.9999965107162296,-4.605494568384781,SLC35G1,159371
ENSG00000170325.16,0.08307571668535729,3.5388303763531557,0.2878084231125843,0.7741779254574672,0.9999965107162296,-4.644093659043588,PRDM10,56980
ENSG00000272145.3,0.17356541397051783,0.7891155985324323,0.28770224487215346,0.7742589373993422,0.9999965107162296,-4.606562221385505,NA,NA
ENSG00000279557.1,0.18784687803971667,1.0958921553031917,0.28768473162645486,0.7742722999070475,0.9999965107162296,-4.607299767224595,NA,NA
ENSG00000288728.3,0.1529129641897402,1.3203663839692372,0.2876236410614129,0.7743189121962124,0.9999965107162296,-4.611346536657362,NA,NA
ENSG00000103494.16,-0.14775816357559024,1.7687809947607003,-0.2875823344411169,0.774350429743662,0.9999965107162296,-4.613091056708014,RPGRIP1L,23322
ENSG00000289102.1,0.2996715922462809,-0.41313342030212014,0.28733440989046144,0.7745556972428749,0.9999965107162296,-4.600295344283888,NA,NA
ENSG00000196693.15,-0.0546906912037608,5.182556618679945,-0.2871354501854048,0.7746914330582817,0.9999965107162296,-4.708152771606431,ZNF33B,7582
ENSG00000114480.13,-0.09051517192625891,4.43802601870284,-0.287355615233887,0.7747466373978418,0.9999965107162296,-4.662760660247405,GBE1,2632
ENSG00000267520.2,0.06995509858509852,5.1465231656443535,0.28734760051608327,0.7747737830010348,0.9999965107162296,-4.705734236523631,NA,NA
ENSG00000125944.22,0.0398090153778945,7.166541429648849,0.28700126969484946,0.7747938306036585,0.9999965107162296,-4.78354138115725,HNRNPR,10236
ENSG00000132535.23,0.08488327047274957,3.975911431232877,0.28694940051234596,0.7748334147507914,0.9999965107162296,-4.652521218438591,DLG4,1742
ENSG00000273841.6,0.0566453911467093,5.322685029870951,0.28680944935770497,0.7749402219316064,0.9999965107162296,-4.710249724835136,TAF9,6880
ENSG00000301067.1,-0.19609432788566838,2.140177706754383,-0.28742177629106247,0.7749935315763252,0.9999965107162296,-4.6175542463642945,NA,NA
ENSG00000163507.15,-0.0856615395402276,5.274802653021291,-0.2873716612475853,0.7750260357650407,0.9999965107162296,-4.701487354310741,CIP2A,57650
ENSG00000279168.3,-0.05232414357019799,5.509123124090948,-0.2866394525766618,0.7750699650016833,0.9999965107162296,-4.713920356316858,NA,NA
ENSG00000128944.14,-0.04692742916010406,5.819619813030877,-0.28663270462683377,0.7750751152294555,0.9999965107162296,-4.7344506707700065,KNSTRN,90417
ENSG00000124786.13,0.06293185757349296,4.4574788075674405,0.28658822176235005,0.7751090660722495,0.9999965107162296,-4.675619762146028,SLC35B3,51000
ENSG00000118200.16,-0.25523097839893494,-0.2568249270827544,-0.286489529693322,0.7751843927946508,0.9999965107162296,-4.601621964174195,CAMSAP2,23271
ENSG00000185187.14,-0.042186055191808514,6.146044705066549,-0.2864606266628039,0.775206453440392,0.9999965107162296,-4.753014931273722,SIGIRR,59307
ENSG00000285796.2,-0.14708185424177467,1.5160436099062744,-0.28635216696600385,0.7752892384796376,0.9999965107162296,-4.610229664394211,NA,NA
ENSG00000135069.14,0.06755927901816072,4.905233646279584,0.2863312481862131,0.7753298005708054,0.9999965107162296,-4.689055943276706,PSAT1,29968
ENSG00000134758.14,-0.04956779526871813,6.134671263244206,-0.2860471936709393,0.7755220321982808,0.9999965107162296,-4.745863313580736,RNF138,51444
ENSG00000162819.12,0.03673426594052476,7.124132813679219,0.2860105238027773,0.7755500246053779,0.9999965107162296,-4.789479245510831,BROX,148362
ENSG00000221926.13,-0.1231268474373377,2.057360527668125,-0.2859888663055271,0.7755665572688513,0.9999965107162296,-4.617079800056578,TRIM16,10626
ENSG00000166068.13,0.3172980714868593,-0.5562736315929023,0.28614823665363165,0.7755778691480918,0.9999965107162296,-4.6004087493788015,SPRED1,161742
ENSG00000188223.9,0.5879559762749412,-1.1456174482241746,0.28675874277570546,0.7755804277260373,0.9999965107162296,-4.601049164890702,NA,NA
ENSG00000260231.3,0.09019545146245189,2.703175982246054,0.28590933565209015,0.7756272693972402,0.9999965107162296,-4.63007197086031,KDM7A-DT,100134229
ENSG00000176407.18,-0.04477763462776796,5.517213455157525,-0.28583413102057875,0.7756846804093467,0.9999965107162296,-4.723082729411569,KCMF1,56888
ENSG00000271806.1,0.2704797205827659,-0.5988948078165431,0.28581187291111654,0.7757016724290466,0.9999965107162296,-4.60091705588652,NA,NA
ENSG00000141576.16,0.0404969018042145,7.468571531166219,0.28562381512963836,0.775845241610897,0.9999965107162296,-4.797228992023987,RNF157,114804
ENSG00000178425.14,-0.06726277390051294,4.322115151864198,-0.2853928890017129,0.7760215484867496,0.9999965107162296,-4.67059214758173,NT5DC1,221294
ENSG00000066322.15,-0.056763753904130354,4.78269480312874,-0.28517400485594846,0.776188672421602,0.9999965107162296,-4.686075412820455,ELOVL1,64834
ENSG00000157306.15,0.05710488509691647,4.644709730582289,0.2850677376042127,0.7762698141296684,0.9999965107162296,-4.68549169343235,NA,NA
ENSG00000235831.9,0.1227760122934618,1.9499902460738288,0.28502436365102457,0.776302933575725,0.9999965107162296,-4.619481923952443,BHLHE40-AS1,100507582
ENSG00000289437.1,-0.10201250643193394,3.2037139424339918,-0.2850733940147774,0.7763162249430349,0.9999965107162296,-4.639537771468349,NA,NA
ENSG00000101901.13,-0.06890785011060085,4.016505673337737,-0.28497973050489794,0.776337014947206,0.9999965107162296,-4.659538243959982,ALG13,79868
ENSG00000225484.8,-0.07327069815877074,4.22624216903705,-0.2849494723317429,0.7763601199991711,0.9999965107162296,-4.663730209453322,NUTM2B-AS1,101060691
ENSG00000165997.5,-0.06223126004158175,4.5434542310132615,-0.2849071059260628,0.7763924712001242,0.9999965107162296,-4.679514119192754,ARL5B,221079
ENSG00000132823.11,0.05848514916098235,5.0001214409403625,0.2848828231331828,0.7764110138410929,0.9999965107162296,-4.7009767845517345,OSER1,51526
ENSG00000278847.1,-0.2422529166543681,-0.8196538499175148,-0.28476070115607777,0.776504269658242,0.9999965107162296,-4.600560840997615,NA,NA
ENSG00000234616.9,0.06680973330430762,3.980812192853344,0.2846625000461794,0.7765792611977492,0.9999965107162296,-4.657121466410643,JRK,8629
