gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000226174.7,-0.08416083053947787,0.15551452811682193,-0.17090245593029474,0.8646973412650928,0.9686964061052031,-5.735326315023794,TEX22,647310
ENSG00000168268.11,0.07331455388038996,0.768225144013023,0.17082114777277113,0.8647610816978815,0.9686964061052031,-5.7305881209056295,NT5DC2,64943
ENSG00000137074.20,-0.021017256290756237,5.253076431788456,-0.1707930740570717,0.8647830899163556,0.9686964061052031,-7.009436267334149,APTX,54840
ENSG00000188725.8,0.020222292310940304,6.431115218821964,0.17078313781529464,0.86479225408564675,0.9686964061052031,-7.221206608965931,SMIM15,643155
ENSG00000182985.19,-0.050611979120109396,1.6271517090827543,-0.17069214519372236,0.8648622133654437,0.9686964061052031,-6.085826013223097,CADM1,23705
ENSG00000198742.10,0.047985818535722924,2.1116300354627677,0.17065159898137244,0.8648940000638713,0.9686964061052031,-6.224775827044447,SMURF1,57154
ENSG00000291181.3,-0.13141246577436738,-0.9140536641658789,-0.17046762385961622,0.8650441329616202,0.9687846334169602,-5.452495922327174,NA,NA
ENSG00000243364.8,-0.08154424814271993,0.6899767504666513,-0.17025492586069185,0.8652049885249178,0.9687846334169602,-5.798645413921607,EFNA4,1945
ENSG00000126106.14,-0.043034736748145175,2.5394401623926854,-0.17024033298704488,0.8652164296230387,0.9687846334169602,-6.285226783668354,TMEM53,79639
ENSG00000170881.6,0.02246109854444356,5.041375700264748,0.1702076804451933,0.8652420299580617,0.9687846334169602,-6.978764426222013,RNF139,11236
ENSG00000204394.13,-0.030826994527513918,3.6579770548055217,-0.17014442369367166,0.865291625098416,0.9687846334169602,-6.594392396679753,VARS1,7407
ENSG00000228502.1,-0.07438597624874177,0.29367915663899896,-0.170068747054599,0.8653509585023713,0.9687846334169602,-5.807704441505016,NA,NA
ENSG00000106346.12,-0.02207427420706143,4.794557829741307,-0.16993853815391355,0.8654530491098666,0.9688283586903604,-6.9166834094528955,USP42,84132
ENSG00000112578.11,0.028484527120070435,4.047063036921138,0.16963729072820388,0.8656892516446879,0.9689608372370142,-6.692633719746482,BYSL,705
ENSG00000184675.11,-0.06153209843418339,1.5130373270599526,-0.1696268009524376,0.8656974767038829,0.9689608372370142,-6.003212306975488,AMER1,139285
ENSG00000184402.15,0.03708512161445121,3.2886456289896304,0.16934107630915304,0.8659215197936501,0.9689899265056436,-6.55170291486731,SS18L1,26039
ENSG00000180957.19,0.017142768575225453,6.7456229304810185,0.1693365352168417,0.8659250806543394,0.9689899265056436,-7.253881608868991,PITPNB,23760
ENSG00000275532.3,-0.08432237192305314,0.3130650132837932,-0.16926463524479268,0.8659814608029455,0.9689899265056436,-5.694399536937151,NA,NA
ENSG00000021300.14,0.07090548599079272,0.6423280527615721,0.16920528897333434,0.8660279975273752,0.9689899265056436,-5.864260139184841,PLEKHB1,58473
ENSG00000281005.2,-0.06849006820144332,1.4929077770281474,-0.16910133448957135,0.8661095151799922,0.9689899265056436,-5.900629665596094,LINC00921,283876
ENSG00000273768.1,-0.27472258237472813,-2.296554781984236,-0.1694191406512049,0.8662026852029894,0.9689899265056436,-5.241790323871768,LOC124904613,124904613
ENSG00000259330.3,0.052295708899462,2.012236457321697,0.16884301537580637,0.8663120867193277,0.9689899265056436,-6.10303884839914,INAFM2,100505573
ENSG00000157181.16,-0.025859785079568542,4.453884538855575,-0.16880177085064832,0.8663444311346322,0.9689899265056436,-6.801652683905668,ODR4,54953
ENSG00000113522.14,-0.018814370465599417,6.931271412253655,-0.168764749127526,0.8663748221790295,0.9689899265056436,-7.281262580983631,RAD50,10111
ENSG00000111215.12,-0.09443452398957614,-0.11031584131532741,-0.16871792918586714,0.8664101814023851,0.9689899265056436,-5.608880006431187,PRH1,5554
ENSG00000132463.15,0.014906376562832335,7.088679202994472,0.16859987609489088,0.8665027625316961,0.9689899265056436,-7.306625065298677,GRSF1,2926
ENSG00000174839.13,-0.03640855835532042,3.6673765071709403,-0.16850639009546406,0.8665760786592556,0.9689899265056436,-6.612124284211009,DENND6A,201627
ENSG00000113569.17,0.02775118808614474,4.18682090524369,0.16848802146435732,0.8665904843429391,0.9689899265056436,-6.735067055695401,NUP155,9631
ENSG00000152784.16,-0.0262879065562025,4.477283833680935,-0.16838304316688424,0.8666728149219347,0.9689899265056436,-6.879877760631407,PRDM8,56978
ENSG00000102349.18,-0.05759706684530341,1.603104290825267,-0.16837682263272097,0.8666776935019918,0.9689899265056436,-6.0452599313467434,KLF8,11279
ENSG00000290683.2,0.023675048335144666,4.603313143401939,0.16825969259633447,0.8667695560725824,0.9689899265056436,-6.907561555560191,NA,NA
ENSG00000303324.1,-0.08654308833767099,0.795418908900105,-0.1682286355046455,0.866795217926226,0.9689899265056436,-5.796924992918826,NA,NA
ENSG00000206561.14,-0.06765203652887575,1.532493085474995,-0.16793611714104978,0.8670233388594153,0.9690537925216196,-6.009700083537423,COLQ,8292
ENSG00000103415.12,0.020732351379160185,5.2919267456050445,0.16778328804853376,0.8671432087747097,0.9690537925216196,-7.038436095070146,HMOX2,3163
ENSG00000116824.5,0.015916319789734956,8.266856505311186,0.16774583236773558,0.8671725872241944,0.9690537925216196,-7.431610391572838,CD2,914
ENSG00000274529.6,-0.0978042104075828,0.13828585438634886,-0.16757636445026255,0.8673055121075898,0.9690537925216196,-5.645038729160028,SEBOX,645832
ENSG00000165650.12,0.028637366881835824,3.753291676971114,0.167570909921375,0.8673097905183706,0.9690537925216196,-6.639379243477607,PDZD8,118987
ENSG00000260942.2,0.08274742929377699,0.49848002588451656,0.16755358189492645,0.8673233822620007,0.9690537925216196,-5.755104852804302,CAPN10-DT,101752400
ENSG00000284691.1,-0.04635993634748603,2.5071134477093975,-0.16748574763018514,0.8673765904325491,0.9690537925216196,-6.254414434105926,LOC728743,728743
ENSG00000244694.8,-0.08988014267654681,0.22621878587301067,-0.16735954966989292,0.8674755798287408,0.9690537925216196,-5.696495384512327,PTCHD4,442213
ENSG00000254093.9,-0.04874515479082153,2.6288723419013635,-0.1673100656664502,0.867514395546823,0.9690537925216196,-6.273939443371655,PINX1,54984
ENSG00000185220.12,-0.0471432954561104,2.554452268450346,-0.16726300724146875,0.8675513089197808,0.9690537925216196,-6.237520029292252,PGBD2,267002
ENSG00000125875.15,-0.024821732753395054,4.34210389253957,-0.16719289645831406,0.8676063054720531,0.9690537925216196,-6.798376465064663,TBC1D20,128637
ENSG00000142065.14,-0.02662909942573144,4.292558579727543,-0.16718955193617577,0.8676089290104103,0.9690537925216196,-6.8082417569774405,ZFP14,57677
ENSG00000104884.17,0.03886904300668226,3.0349292872469675,0.1668199304278593,0.8678988797760168,0.9692510857877653,-6.43892366794383,ERCC2,2068
ENSG00000169599.13,-0.021211265996056383,5.542757997759093,-0.1668035993018995,0.8679116911969429,0.9692510857877653,-7.0884006121971925,NFU1,27247
ENSG00000142684.9,0.04291597082251419,3.3208387225195644,0.1666170862797552,0.8680719477924771,0.9692521183161507,-6.473174236110344,ZNF593,51042
ENSG00000302270.1,0.06074152783862652,1.437499194388412,0.16657557843721102,0.8680905723995523,0.9692521183161507,-5.985983567655128,NA,NA
ENSG00000285793.2,0.034919025199947384,3.20058948396786,0.1665534652240381,0.8681079204678324,0.9692521183161507,-6.538216231572129,ANAPC1P2,285074
ENSG00000167657.14,0.023867579266437566,4.538562289744855,0.16648088497805252,0.868164860953705,0.9692521183161507,-6.868036596023107,DAPK3,1613
ENSG00000243678.12,0.015850073021638877,8.48129609578717,0.16636298305004468,0.8682573585830775,0.9692565001277859,-7.432569262176162,NME2,4831
ENSG00000182541.18,0.023698158496539,4.7859190892048655,0.16628123481501136,0.8683214936236376,0.9692565001277859,-6.897515318427551,LIMK2,3985
ENSG00000274585.1,-0.5598885718316149,-0.7190261394033814,-0.1665142345303054,0.8684796199581003,0.9692565001277859,-5.3795321683760875,RNU2-1,6066
ENSG00000180917.18,0.034978916922622005,3.2493958779630865,0.16599744091533375,0.8685441491021515,0.9692565001277859,-6.541815111184164,CMTR2,55783
ENSG00000268471.7,0.055807961427017494,1.6017535566473686,0.16599428090695534,0.8685466284018569,0.9692565001277859,-6.057186283247938,MIR4453HG,54553
ENSG00000115946.8,0.03651070840783177,3.3369996665063972,0.16592249292363423,0.8686029526339338,0.9692565001277859,-6.458934611575528,PNO1,56902
ENSG00000302067.1,-0.0682296982656716,1.0600777770773901,-0.16591323440720787,0.8686102168354015,0.9692565001277859,-5.8239510785581725,NA,NA
ENSG00000087995.16,-0.024501678640763025,4.372226993383352,-0.16566775313884916,0.8688028247430936,0.9693144138672254,-6.77711698338723,METTL2A,339175
ENSG00000164542.13,0.1044943087073737,-0.49357413110221277,0.16562561449357674,0.8688358880882631,0.9693144138672254,-5.559392157337503,MATCAP2,23366
ENSG00000288855.1,0.10454470647098635,-0.16908893730524652,0.16560595589939334,0.8688513129374603,0.9693144138672254,-5.526997786107286,NA,NA
ENSG00000272343.1,0.09345012154317045,-0.08143939104391174,0.16536081638374292,0.8690436625949904,0.9693272887296065,-5.699290951180509,NA,NA
ENSG00000135749.20,0.0395831423686821,2.571472676345177,0.1652068578761428,0.8691644707577922,0.9693272887296065,-6.332339353396334,PCNX2,80003
ENSG00000171302.17,-0.02233276093968506,4.928771152023543,-0.16513023551873734,0.8692245959478873,0.9693272887296065,-6.941630577663246,CANT1,124583
ENSG00000262902.1,-0.12613054141265034,-0.605180577883719,-0.16510452012635893,0.869244774863273,0.9693272887296065,-5.422616975533154,MTCO1P40,107075172
ENSG00000136718.10,-0.02072049733768022,5.247787713571967,-0.1650872129440482,0.8692583558896299,0.9693272887296065,-6.999554117067608,IMP4,92856
ENSG00000102547.19,-0.05245818791041312,2.047301328628108,-0.16506666169688272,0.8692744825997063,0.9693272887296065,-6.0881893427934495,CAB39L,81617
ENSG00000272843.2,-0.10794665734233994,-0.5624377860629618,-0.16502864246069232,0.8693043167110537,0.9693272887296065,-5.5248898781494775,NA,NA
ENSG00000271888.1,0.0991941681302385,-0.5504871194218552,0.16490944809443744,0.8693978510633991,0.9693612601265464,-5.5306311172729,NA,NA
ENSG00000293050.1,0.10806783927901753,0.5701262915210642,0.16492550803760783,0.8695743727503622,0.9693899946814784,-5.753376841813965,NA,NA
ENSG00000065268.11,0.030007850353022114,4.316337852620796,0.16462395364754373,0.8696218921801085,0.9693899946814784,-6.757296379782622,WDR18,57418
ENSG00000163879.11,-0.09289986213891424,0.14420475567923047,-0.16461060057494792,0.8696323712341961,0.9693899946814784,-5.637477257773226,DNALI1,7802
ENSG00000128915.12,0.018324618491758926,5.04693951790164,0.16428326660885129,0.8698892594903469,0.9693899946814784,-6.979688762848921,ICE2,79664
ENSG00000275700.6,0.02378951143039565,4.603295156438527,0.16423592786549743,0.8699264115953977,0.9693899946814784,-6.866291005994509,AATF,26574
ENSG00000133997.12,-0.023085458389036084,4.862590151215574,-0.1639546458640472,0.8701471716484805,0.9693899946814784,-6.935724435014839,MED6,10001
ENSG00000293503.2,0.06363112973372931,1.5462110678108663,0.16390562865970076,0.8701856431361652,0.9693899946814784,-6.02888487593276,NA,NA
ENSG00000130748.7,-0.03562843206634403,3.5267163095471656,-0.16377145452762254,0.8702909522187201,0.9693899946814784,-6.610061975480333,TMEM160,54958
ENSG00000137200.13,0.023567572782579482,4.4757518647710315,0.16366026357784696,0.8703782242929776,0.9693899946814784,-6.846630418337653,CMTR1,23070
ENSG00000279589.1,0.07819668579646899,0.3110772407060742,0.1636320461258691,0.870400371994578,0.9693899946814784,-5.817897433622628,NA,NA
ENSG00000205559.6,0.08123652358580226,0.42201170154341316,0.1635720530777657,0.8704474605064864,0.9693899946814784,-5.703394879157416,CHKB-DT,100144603
ENSG00000136643.12,-0.06616554508988437,1.805638243489288,-0.16350876494506714,0.8704971358350166,0.9693899946814784,-6.001240056849438,RPS6KC1,26750
ENSG00000113578.18,0.08125197385125855,-0.04205241664826939,0.16343654221771495,0.8705538246287323,0.9693899946814784,-5.671837318246226,FGF1,2246
ENSG00000241135.9,0.04398188698625516,2.359792336038757,0.16343654070673796,0.8705538258147297,0.9693899946814784,-6.265814530856097,NA,NA
ENSG00000130487.9,0.05893125173137714,1.4250806903022704,0.16340673172120812,0.8705772235697361,0.9693899946814784,-5.977210902659626,KLHDC7B,113730
ENSG00000281357.6,0.09132568055466211,0.38492644014190325,0.16337946032476564,0.870598629613935,0.9693899946814784,-5.701310836326563,ARRDC3-AS1,100129716
ENSG00000011258.16,-0.03744769062800968,3.2385774869837225,-0.16334005958939785,0.870629556469089,0.9693899946814784,-6.509738064849087,MBTD1,54799
ENSG00000256223.6,-0.059121132766201345,2.15662655435434,-0.16336318392580904,0.8706586820785189,0.9693899946814784,-6.182157032378901,ZNF10,7556
ENSG00000269293.6,0.023595308230003553,4.4221185569997115,0.16317909346157483,0.8707559058488068,0.9693899946814784,-6.828877283329384,ZSCAN16-AS1,100129195
ENSG00000115464.15,-0.018422281349137037,5.996152920749002,-0.16312287076581647,0.8708000383016864,0.9693899946814784,-7.159132382709685,USP34,9736
ENSG00000179051.14,-0.020663583931724183,8.355292887575036,-0.1633962796734766,0.870832552370241,0.9693899946814784,-7.418808041726169,RCC2,55920
ENSG00000250616.5,0.068660490366597493,0.6143395418285399,0.16296521478361653,0.870923793803231,0.9693899946814784,-5.838248991780846,YPEL3-DT,101928595
ENSG00000269086.4,-0.10927649408942908,0.36497237883310474,-0.16302587205420072,0.8710151408342686,0.9693899946814784,-5.691218162862771,NA,NA
ENSG00000169032.11,-0.01944058087193934,6.242483167275088,-0.16283063135272394,0.8710294405463738,0.9693899946814784,-7.187201566985789,MAP2K1,5604
ENSG00000279504.1,0.08299172271987831,0.13566373170809926,0.1627726776314251,0.8710749344004994,0.9693899946814784,-5.693593410329048,NA,NA
ENSG00000062038.15,0.1131468721558813,-1.0351360763281925,0.16261103427783286,0.8712018272359484,0.9693899946814784,-5.516061241809599,CDH3,1001
ENSG00000278932.7,0.08601193829115694,0.27828412204716246,0.16259384083214803,0.8712153245874532,0.9693899946814784,-5.7008904963654565,LOC105379428,105379428
ENSG00000185127.7,0.019385262848132356,5.349141084867301,0.16251444617731356,0.8712776521796839,0.9693899946814784,-7.032281899976249,C6orf120,387263
ENSG00000175106.17,0.07188351113867775,2.1304363203777186,0.16286795079823269,0.871312458839589,0.9693899946814784,-6.31114252282529,TVP23C,201158
ENSG00000100926.15,-0.08610780067016877,1.9155724755950443,-0.16287289562422982,0.8713157304179976,0.9693899946814784,-6.163073961901899,TM9SF1,10548
ENSG00000177000.13,0.02375159919345382,4.526619320989023,0.1622904459229481,0.8714535046282669,0.9694462500008574,-6.870231110158421,MTHFR,4524
ENSG00000294356.1,-0.07100536174871347,0.8533863740413339,-0.16196486828596549,0.8717091124005973,0.9694462500008574,-5.812389386185102,NA,NA
ENSG00000254556.1,-0.10338529188898726,-0.3610238579785935,-0.16188087287032774,0.8717750585808391,0.9694462500008574,-5.546440657119862,NA,NA
ENSG00000166326.7,-0.019869817620319807,5.629938802982958,-0.16179150081636579,0.8718452270437629,0.9694462500008574,-7.081081022903425,TRIM44,54765
ENSG00000266256.4,-0.10857941492028056,-0.5316034015740715,-0.16177630034471746,0.8718571614551278,0.9694462500008574,-5.507327489423232,LINC00908,284276
ENSG00000170468.8,-0.024445753681924032,4.974721440355642,-0.16169889890058212,0.8719179324424802,0.9694462500008574,-6.932708099102057,RIOX1,79697
ENSG00000075131.10,-0.03868865776250496,3.153154247302539,-0.16167450565797106,0.871937084717905,0.9694462500008574,-6.4509125631138184,TIPIN,54962
ENSG00000166002.7,0.028095079395097144,4.175200223389719,0.16167094771834004,0.8719398782290646,0.9694462500008574,-6.816567849476664,SMCO4,56935
ENSG00000119411.11,-0.03966784892181163,2.9589156469487294,-0.16166450567680588,0.8719449361928002,0.9694462500008574,-6.3669851604339005,BSPRY,54836
ENSG00000118096.10,0.02396819169516551,4.377909788237856,0.16159815257295385,0.8719970335889299,0.9694462500008574,-6.7832954226582745,IFT46,56912
ENSG00000204815.10,0.07768041155090846,0.44314649645733006,0.16054660394785922,0.8728227363201426,0.9702940443541583,-5.694228037175829,ODAD4,83538
ENSG00000227500.11,0.04551670723649526,2.4880056970798146,0.16042571046365015,0.8729176740114754,0.9703294025859821,-6.273696285564217,SCAMP4,113178
ENSG00000102931.8,0.02805679350565571,3.9621738818258154,0.1599874676080062,0.8732618418625764,0.9703987592084699,-6.704662081864565,ARL2BP,23568
ENSG00000147601.15,0.018464954910141884,6.298266663398371,0.15991057343196188,0.8733222321384052,0.9703987592084699,-7.200593916026561,TERF1,7013
ENSG00000221838.12,-0.04451111309513145,2.528499663631517,-0.15972593886936637,0.8734672414024752,0.9703987592084699,-6.272090712814201,AP4M1,9179
ENSG00000130193.8,0.044505031888324,2.7501072055695164,0.15971173076028608,0.873478400421182,0.9703987592084699,-6.281253169377456,THEM6,51337
ENSG00000057663.16,-0.025491323376388486,4.553897730522355,-0.1596954278716492,0.8734912047068517,0.9703987592084699,-6.848572609498253,ATG5,9474
ENSG00000231074.12,0.026928496235001376,4.201683943025317,0.15969132593913576,0.8734944263691844,0.9703987592084699,-6.76442972592881,HCG18,414777
ENSG00000293489.2,0.018617967251001843,5.796569760609383,0.15968047803138719,0.8735029463382112,0.9703987592084699,-7.095498170753105,NA,NA
ENSG00000131845.15,-0.03023620425577267,3.8247470365343177,-0.15964831082508074,0.8735282106158483,0.9703987592084699,-6.671215220357625,ZNF304,57343
ENSG00000291040.2,0.15238434144330695,-0.17062626506762005,0.1600170080488823,0.8735482909829791,0.9703987592084699,-5.607125562104486,CD99P1,401577
ENSG00000236869.5,-0.08136498427405271,0.5251365192420396,-0.159449357433951,0.8736844724746404,0.9704718246708879,-5.737423634795892,ZKSCAN7-AS1,112840933
ENSG00000196290.17,0.025247833998406577,4.725288711739404,0.1593782212087067,0.8737403454649153,0.9704718246708879,-6.898602761171173,NIF3L1,60491
ENSG00000146918.20,-0.016711040716793413,6.9504658401816055,-0.1589008532876702,0.8741153042293601,0.9707542124424654,-7.294021840449635,NCAPG2,54892
ENSG00000140262.18,0.02948134096386168,4.134957471786923,0.1588217630647489,0.8741774301030794,0.9707542124424654,-6.7256061368859035,TCF12,6938
ENSG00000247572.10,0.039496140533847424,2.635729855273336,0.15881331851504213,0.874184063397278,0.9707542124424654,-6.3562463851486335,CKMT2-AS1,100131067
ENSG00000136866.14,0.056933228153529525,1.7204577850999465,0.15858930007397443,0.8743600358294494,0.9708101530914458,-6.092263818092548,ZFP37,7539
ENSG00000166170.12,-0.021349814534319833,5.038411215305502,-0.15858837256295616,0.8743607644271232,0.9708101530914458,-6.943035308615876,BAG5,9529
ENSG00000100462.16,-0.03475131210459015,3.6769774197035523,-0.1584847790656366,0.8744421420195321,0.9708303758191426,-6.559615168847109,PRMT5,10419
ENSG00000180787.6,0.08364132224789894,0.013471916237360767,0.15824407874963434,0.8746312287185725,0.9709701686821567,-5.662796014883202,ZFP3,124961
ENSG00000147548.17,-0.013689433956339592,7.206782612867257,-0.1580765111092119,0.8747628689576744,0.9710249974895634,-7.325939942597571,NSD3,54904
ENSG00000211810.3,-0.07765527453451604,0.1650360640770027,-0.15802037402602126,0.8748069707376698,0.9710249974895634,-5.749200411134651,TRAV29DV5,28653
ENSG00000178623.13,0.038986884158147106,2.6907293385179174,0.15769646181505617,0.875061446705661,0.9710984566153262,-6.346292105942198,GPR35,2859
ENSG00000123643.14,0.04319547312674654,2.4032607229458387,0.15763398943166157,0.8751105285548119,0.9710984566153262,-6.294811504616799,SLC36A1,206358
ENSG00000164751.15,0.02187042431024544,5.088877172810676,0.15744952119242342,0.875255460122173,0.9710984566153262,-6.984312798320334,PEX2,5828
ENSG00000131931.8,0.03281586948744053,3.6509712768459153,0.15721555516235441,0.875439286850339,0.9710984566153262,-6.609121662992306,THAP1,55145
ENSG00000041357.16,-0.016693572342893148,7.68871515228223,-0.15717465461017094,0.875490436201934,0.9710984566153262,-7.358584990928632,PSMA4,5685
ENSG00000186666.6,-0.03230941788326325,3.32558339539755,-0.1571475617765603,0.8754927104253689,0.9710984566153262,-6.550881293113577,BCDIN3D,144233
ENSG00000255135.6,-0.04655874034920471,2.327985383713344,-0.15707623659988212,0.8755487524662655,0.9710984566153262,-6.245051434399259,EMSY-DT,124902718
ENSG00000137462.10,0.08262339807014674,-0.40298611228491277,0.15691825113698116,0.8756728880015514,0.9710984566153262,-5.730269884911069,TLR2,7097
ENSG00000130254.13,-0.017676940180121115,5.865565909471159,-0.15677619866552908,0.8757845070014385,0.9710984566153262,-7.138847310531585,SAFB2,9667
ENSG00000084774.14,0.026450602050481997,4.378407238408188,0.15674172819307652,0.875811592862534,0.9710984566153262,-6.764199762322065,CAD,790
ENSG00000130935.10,-0.016440093106887765,6.42835900062681,-0.15667026672460138,0.8758677456077467,0.9710984566153262,-7.213127472551465,NOL11,25926
ENSG00000264575.2,-0.028943538965796378,3.782189608488199,-0.15664451103307261,0.8758879839817069,0.9710984566153262,-6.6386822404464825,NA,NA
ENSG00000087884.16,-0.022817493480834727,4.453654069426201,-0.15660380415243955,0.8759199709081124,0.9710984566153262,-6.849724912125931,AAMDC,28971
ENSG00000171448.9,0.04639908183174413,2.5358168739167204,0.15658657681841748,0.8759335079805893,0.9710984566153262,-6.238091992902746,ZBTB26,57684
ENSG00000118762.8,-0.05444275523575348,1.3178959913262112,-0.15656257649866434,0.8759523672613116,0.9710984566153262,-5.960963094810844,PKD2,5311
ENSG00000167065.14,0.03608735316050726,2.933994315104493,0.15642136163745868,0.8760633343466979,0.9710984566153262,-6.435376266498735,DUSP18,150290
ENSG00000295436.1,-0.1190465206000314,-1.1213057120408294,-0.15634261222098064,0.8761252169643592,0.9710984566153262,-5.432110460310901,NA,NA
ENSG00000291228.2,0.04532097357263676,2.569652936219009,0.15618412427806228,0.8762497617941283,0.9710984566153262,-6.2416016980673685,LOC652276,652276
ENSG00000169570.10,0.056474828458482396,1.1648368304982213,0.15600645439546307,0.8763893841039189,0.9710984566153262,-5.957627573885788,DTWD2,285605
ENSG00000287193.1,0.11375406591007209,-1.3526412082046348,0.15598335056436113,0.8764075405934671,0.9710984566153262,-5.387970129131629,NA,NA
ENSG00000267751.7,0.09508277576067908,-0.59394757049264435,0.15592064272742043,0.8764568208139503,0.9710984566153262,-5.511451342290648,BSG-AS1,105372233
ENSG00000198874.14,0.020869884467729527,4.9153397773279695,0.15590427276178598,0.8764696855623573,0.9710984566153262,-6.9373132669723026,TYW1,55253
ENSG00000099810.21,0.01975712160514842,5.263323787847205,0.1558732612044012,0.8764940568641908,0.9710984566153262,-6.980802672351342,MTAP,4507
ENSG00000187118.14,0.024492983616348774,4.2873588201229484,0.15585464623708226,0.8765086860153786,0.9710984566153262,-6.807532912027925,CMC1,152100
ENSG00000136153.21,0.025699607602886587,4.634172885086971,0.15575223866602259,0.8765891669584255,0.9710984566153262,-6.84714855504304,LMO7,4008
ENSG00000289339.3,-0.06747046255185163,1.5800738763016204,-0.15564594379950797,0.8766727042555983,0.9710984566153262,-5.943834147501551,NA,NA
ENSG00000130119.17,0.022337394746279493,5.266324748276423,0.15557116076118646,0.87673147719666,0.9710984566153262,-6.988608109351202,GNL3L,54552
ENSG00000254986.8,0.03137966401266512,3.7056637983220737,0.15550125964950445,0.876786413994691,0.9710984566153262,-6.603257301957507,DPP3,10072
ENSG00000197157.11,0.01860311216591537,5.245323413800637,0.15548973170953811,0.8767954741104668,0.9710984566153262,-7.012308634307449,SND1,27044
ENSG00000303205.1,-0.15853454527094435,-1.3547872257315619,-0.15567063376481335,0.8768500866824944,0.9710984566153262,-5.3960476210307355,NA,NA
ENSG00000143106.13,-0.018420354925980043,5.856164195083007,-0.1552532525768661,0.8769813329960241,0.9710984566153262,-7.128452157006689,PSMA5,5686
ENSG00000298729.1,0.08663992904360679,-0.18072104824083018,0.1552009393379818,0.8770224491007304,0.9710984566153262,-5.624084720527751,NA,NA
ENSG00000278834.3,0.09498390339325213,-0.09094330227233711,0.1551715215001231,0.8770460217410923,0.9710984566153262,-5.641520253963054,NA,NA
ENSG00000143772.11,0.03684294372847985,3.202425963246023,0.15516471206655194,0.8770509224789127,0.9710984566153262,-6.4813264144136475,ITPKB,3707
ENSG00000107560.12,-0.023012896129255722,4.736534336212208,-0.15512199014675038,0.877084500633309,0.9710984566153262,-6.8917173441378425,RAB11FIP2,22841
ENSG00000268129.3,-0.06486096555377263,0.9438914310266565,-0.1550106626467522,0.8771720017840057,0.9711253812158877,-5.879833363961194,LOC100289361,100289361
ENSG00000116237.16,0.02678120368592385,4.77835070145524,0.1549020455223117,0.8772873220844246,0.9711830985622014,-6.887554787653408,ICMT,23463
ENSG00000163154.6,-0.0335950783522283,3.495668344173643,-0.15452486373041652,0.8775538477070348,0.971408184318122,-6.586018265511207,TNFAIP8L2,79626
ENSG00000162594.17,-0.09214163894387051,-0.4604920862799241,-0.15420232801313388,0.8778073820924358,0.971519090001188,-5.5757847022232285,IL23R,149233
ENSG00000162377.6,-0.03293791668736645,3.444441453656531,-0.15416120010078438,0.8778397122662909,0.971519090001188,-6.544248936896558,COA7,65260
ENSG00000082996.20,-0.019073323451939572,5.485735407915164,-0.15415617251525324,0.8778436644070591,0.971519090001188,-7.069121664470346,RNF13,11342
ENSG00000174206.13,0.038230376983375614,2.6593697671565666,0.15401400549745356,0.8779554219311669,0.9715728155433822,-6.346342382333776,KICS2,144577
ENSG00000175634.15,-0.016413008245620198,6.141308271966632,-0.15385469962708154,0.8780806552509022,0.9716052956838714,-7.183762632994256,RPS6KB2,6199
ENSG00000142751.15,0.02481488626030348,4.0924812713911045,0.15380638415657244,0.8781186375581527,0.9716052956838714,-6.726128692711752,GPN2,54707
ENSG00000229739.5,-0.07140711246075082,0.7455117280775826,-0.15358363807441125,0.8782937489317462,0.9716052956838714,-5.818789458475875,PDC-AS1,102724919
ENSG00000097021.21,0.02814172459334774,4.347388124709831,0.1535284184747534,0.878337160643625,0.9716052956838714,-6.787033338498205,ACOT7,11332
ENSG00000023572.10,0.02391202043867402,4.730194749363638,0.1535124431262334,0.878349719971554,0.9716052956838714,-6.878189094618548,GLRX2,51022
ENSG00000196502.15,-0.033977256482294216,3.8588773471227924,-0.1534851367873852,0.8783746565055663,0.9716052956838714,-6.610102136987745,SULT1A1,6817
ENSG00000132313.15,0.020434543184535414,5.308974787475755,0.15333891984185855,0.8784861406495104,0.9716052956838714,-7.024603436129241,MRPL35,51318
ENSG00000299474.1,-0.08176609852769512,0.7327841359789186,-0.1534633800177975,0.8784904875809213,0.9716052956838714,-5.874240599398568,NA,NA
ENSG00000286248.1,0.09046145953136131,-0.06593127776529824,0.15332063955910782,0.8785748380241326,0.9716286703432808,-5.75549535008745,NA,NA
ENSG00000101608.13,-0.012422271560780018,9.522793749091143,-0.15285580557106335,0.8788659751465306,0.9718396300241221,-7.509993074885882,MYL12A,10627
ENSG00000126016.17,-0.07899556888519654,0.3430308925557187,-0.1528196523772121,0.878894400682016,0.9718396300241221,-5.736257978177421,AMOT,154796
ENSG00000163359.17,0.056168513250092866,2.420630484197459,0.1524422011293653,0.8792128262251222,0.9718396300241221,-6.140172973875203,COL6A3,1293
ENSG00000269556.9,-0.026141298171683758,4.250060773241308,-0.15230442086000687,0.8792995199411626,0.9718396300241221,-6.799310788621874,TMEM185A,84548
ENSG00000110651.13,0.016773705167974384,6.0158143507733435,0.15229064631625022,0.8793103511119181,0.9718396300241221,-7.160147199704155,CD81,975
ENSG00000131446.17,-0.015098989081547387,6.739053640576626,-0.15227150433057587,0.8793254028366495,0.9718396300241221,-7.262709751341382,MGAT1,4245
ENSG00000299858.1,-0.11176730859161021,1.2606214792106065,-0.15266575958785095,0.8793263344798843,0.9718396300241221,-5.981846007262985,NA,NA
