gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000227256.2,0.22933339721521362,-0.28338659378330494,0.2789646639108089,0.7809340345996285,0.9997416327415373,-4.964466720718691,NA,NA
ENSG00000184207.9,0.061876426175353494,4.844826666739606,0.2788881958302016,0.780992525944818,0.9997416327415373,-6.043225889305354,PGP,283871
ENSG00000127415.13,-0.20789577378735946,0.6080247344489836,-0.2788493296339737,0.7810222556442198,0.9997416327415373,-5.047007967104602,IDUA,3425
ENSG00000213648.11,-0.4626101958530171,-1.3910848191749576,-0.27937405330854875,0.7811732512001499,0.9997416327415373,-4.8694467545844224,SULT1A4,445329
ENSG00000174840.10,0.04916565027855313,5.0332460801075465,0.27858916560779795,0.7812212698224633,0.9997416327415373,-6.106378308916835,PDE12,201626
ENSG00000059804.18,-0.03880298209454125,8.533054249409483,-0.2786443874675581,0.7812569604978848,0.9997416327415373,-6.581132299421298,SLC2A3,6515
ENSG00000108384.16,0.0538202877394891,5.407714464893211,0.27850148390002616,0.7812883458049754,0.9997416327415373,-6.1739089622809935,RAD51C,5889
ENSG00000123342.16,-0.1401196045841544,1.8170614766427176,-0.2784828162524168,0.7813026266575946,0.9997416327415373,-5.295263639117982,MMP19,4327
ENSG00000197837.4,-0.16731682045063412,-0.09963409472382871,-0.2784587920960339,0.7813210053791583,0.9997416327415373,-5.1513145022514495,H4C16,121504
ENSG00000178996.14,0.0537158109146505,5.135757007324684,0.278260799161831,0.7814724766984168,0.9997416327415373,-6.155798199614765,SNX18,112574
ENSG00000077235.18,-0.08399701677845028,3.647244040996201,-0.27817745605843197,0.7815362395257296,0.9997416327415373,-5.77015448864916,GTF3C1,2975
ENSG00000051825.15,-0.04594979741380545,5.366322599452926,-0.2781579211706307,0.781551185185784,0.9997416327415373,-6.175198010672035,MPHOSPH9,10198
ENSG00000289339.3,0.15501808643791337,1.5800738763016204,0.27811287083766095,0.7815856523954566,0.9997416327415373,-5.266645015761801,NA,NA
ENSG00000102796.12,0.12079855675843443,2.178314612294591,0.2780849811118812,0.7816069905480613,0.9997416327415373,-5.323089240925143,DHRS12,79758
ENSG00000170889.14,-0.1122069867251092,7.309414936160145,-0.278694681544058,0.7817240305447075,0.9997416327415373,-6.463891248445086,RPS9,6203
ENSG00000177731.16,0.04126652556895927,5.880898813076422,0.27791866115383385,0.7817342437705971,0.9997416327415373,-6.266629180869189,FLII,2314
ENSG00000164053.22,-0.12102269842782687,2.43626984740209,-0.2779128403396063,0.7817386974470332,0.9997416327415373,-5.411715189368705,ATRIP,84126
ENSG00000067334.14,0.0409429199835607,6.270807830661212,0.2775818788531532,0.7819919378017336,0.9997416327415373,-6.316492928620548,DNTTIP2,30836
ENSG00000289295.1,0.18035892542757642,0.44891470754970497,0.2774852724724271,0.7820658621184702,0.9997416327415373,-5.097240096194375,NA,NA
ENSG00000133641.18,-0.07458000351637706,3.6922615287713065,-0.2771452389927054,0.7823260755848513,0.9997416327415373,-5.798520981490133,RLIG1,91298
ENSG00000271936.1,0.19982193527487013,0.6680111478756434,0.27706081498799456,0.7823906856026499,0.9997416327415373,-5.037588883370397,NA,NA
ENSG00000221978.13,0.04186308029162422,5.801927704516559,0.27699524089529975,0.78244087076365465,0.9997416327415373,-6.263620841552275,CCNL2,81669
ENSG00000163428.4,-0.044102112236012125,6.7489954044347265,-0.2768596273646484,0.7825446614258611,0.9997416327415373,-6.373944417938871,LRRC58,116064
ENSG00000170802.17,0.06492568302896062,4.11219107035002,0.27685448179603867,0.7825485996205921,0.9997416327415373,-5.86866200134413,FOXN2,3344
ENSG00000215126.12,-0.5702891927535437,0.7458896000250014,-0.2773997640517164,0.7827118847896067,0.9997416327415373,-5.091819976952827,ZNG1F,644019
ENSG00000158457.6,0.16405991414314236,0.5492139147019737,0.27657908004560855,0.7827593884291639,0.9997416327415373,-5.1164698255275916,TSPAN33,340348
ENSG00000173334.4,-0.08842125304307924,3.515404035321649,-0.27655712465074594,0.7827783841987489,0.9997416327415373,-5.739367064028765,TRIB1,10221
ENSG00000267041.6,0.08593894715648354,3.170793812933001,0.27630599556532265,0.7829684196528193,0.9997416327415373,-5.693096090754901,ZNF850,342892
ENSG00000271533.1,-0.17123460981000416,1.0313443330160343,-0.27627653718911965,0.7829909693803039,0.9997416327415373,-5.153274316795991,NA,NA
ENSG00000136937.13,0.04937505787931151,5.315488570141402,0.27621768338921726,0.7830360212019489,0.9997416327415373,-6.128920464730534,NCBP1,4686
ENSG00000120137.7,0.054730503351470006,4.639073427817186,0.27620163514750284,0.7830483060515864,0.9997416327415373,-6.0280260315960605,PANK3,79646
ENSG00000169857.9,0.10631629247325192,2.2510520722276084,0.276172916390262,0.7830702902555287,0.9997416327415373,-5.410937136594332,AVEN,57099
ENSG00000108523.16,-0.04158552208282895,6.640962466089293,-0.27613090280301994,0.7831024519671045,0.9997416327415373,-6.380984486037948,RNF167,26001
ENSG00000249471.8,0.18521368678692327,0.5498169006437345,0.27592549032682584,0.7832597021636021,0.9997416327415373,-5.049706552952849,ZNF324B,388569
ENSG00000026025.16,0.0473852858949293,8.98823819555247,0.27642661198340623,0.783318000846637,0.9997416327415373,-6.593332632396119,VIM,7431
ENSG00000119185.13,0.04854887275870645,5.511146375230264,0.27571125926014345,0.7834237128851179,0.9997416327415373,-6.179628262365855,ITGB1BP1,9270
ENSG00000167721.11,0.05277455685546961,5.295587487958943,0.27567208804422993,0.7834537025889613,0.9997416327415373,-6.132903748587145,TSR1,55720
ENSG00000134453.16,0.03172836094210574,7.666643940734129,0.27565287182026355,0.7834684147580772,0.9997416327415373,-6.479608761244381,RBM17,84991
ENSG00000244398.1,-0.07571148078156842,3.9106507567662216,-0.2755858736911215,0.7835363006874734,0.9997416327415373,-5.890665769141733,RPL36AP37,729362
ENSG00000226806.2,-0.21760908095453693,-0.5041783722294991,-0.27551357730385134,0.7835750626472098,0.9997416327415373,-4.984071293771541,LCT-AS1,100507600
ENSG00000197756.10,-0.035929395601987935,11.802616051871386,-0.275872464315244,0.7836111572635674,0.9997416327415373,-6.77595763978334,RPL37A,6168
ENSG00000133627.18,0.1352762680713797,1.8373645644449064,0.2754643076820112,0.7836127858775204,0.9997416327415373,-5.3300694788860055,ACTR3B,57180
ENSG00000148688.14,-0.07825291428206027,3.4234971074379548,-0.2754642112459562,0.7836128597141843,0.9997416327415373,-5.712675817294935,RPP30,10556
ENSG00000229447.2,0.10486090059210662,2.83156415604233,0.27543184002353427,0.7836376449863947,0.9997416327415373,-5.55441902502583,NA,NA
ENSG00000183837.10,0.14838072422060966,1.5803475204126813,0.2753551770852658,0.7836963434378086,0.9997416327415373,-5.256654946729671,PNMA3,29944
ENSG00000232043.1,0.16915309767697778,0.7582587646606428,0.27515536695099085,0.7838493377899968,0.9997416327415373,-5.07754244931822,NA,NA
ENSG00000090905.19,0.04003554897622408,6.219313410290814,0.27515252296198567,0.7838515154899426,0.9997416327415373,-6.313323535930183,TNRC6A,27327
ENSG00000011566.15,-0.13443179023322172,1.295742429505118,-0.2749619475188371,0.7839974468876738,0.9997416327415373,-5.236817673996939,MAP4K3,8491
ENSG00000152926.17,0.11103522330066484,1.9814599204090177,0.2749273131507341,0.784023968667428,0.9997416327415373,-5.387253281497702,ZNF117,51351
ENSG00000260796.1,0.2223532644815142,0.17814664779840558,0.2748958635359911,0.7840480518962797,0.9997416327415373,-5.024236771633655,NA,NA
ENSG00000261329.8,0.2547570373831695,-0.1468043964309248,0.27487750777116815,0.784084440578938,0.9997416327415373,-4.964606891234067,NA,NA
ENSG00000129473.11,0.1882158401233988,0.570152904823518,0.2748213982916036,0.7841050761212237,0.9997416327415373,-5.047669805437982,BCL2L2,599
ENSG00000213626.13,-0.051786786477235225,5.680426995464423,-0.27480592960000483,0.7841190654572033,0.9997416327415373,-6.233852729486749,LBH,81606
ENSG00000303041.1,0.12565465315520985,2.0956604395351692,0.2747940644977737,0.7841260081742507,0.9997416327415373,-5.299482801296195,NA,NA
ENSG00000167550.11,-0.07503848940263946,3.9638650822799955,-0.2747196325980816,0.7841830084756278,0.9997416327415373,-5.8771396231188096,RHEBL1,121268
ENSG00000122986.14,0.13699653768171216,1.8030683395294813,0.2747041939603542,0.7841948316050452,0.9997416327415373,-5.302540113898313,HVCN1,84329
ENSG00000169826.8,0.05076796788226545,5.015410730211207,0.27467131768420844,0.7842200088960289,0.9997416327415373,-6.13788011014928,CSGALNACT2,55454
ENSG00000124831.20,-0.0340042242016807,9.205126893885174,-0.2746689886967956,0.784221792488552,0.9997416327415373,-6.60076810495825,LRRFIP1,9208
ENSG00000256825.4,-0.32423185483604744,-1.6808360778312117,-0.27439503034277074,0.7844337443005593,0.9997416327415373,-4.8447160901861706,NA,NA
ENSG00000171310.11,0.044973749061334445,6.103954563583228,0.27433641985555496,0.7844764932466809,0.9997416327415373,-6.2910673261061625,CHST11,50515
ENSG00000198920.11,-0.11949564396331258,3.2135178108455618,-0.2747207750474507,0.7844812886397575,0.9997416327415373,-5.625291424850061,KIAA0753,9851
ENSG00000182552.15,-0.048381767561375355,5.5038605856182,-0.27428761538092195,0.7845138725575576,0.9997416327415373,-6.178625785476168,RWDD4,201965
ENSG00000129347.21,0.049284234654283665,5.499966813309007,0.27423986560989855,0.7845504445611436,0.9997416327415373,-6.185130430658097,KRI1,65095
ENSG00000243859.3,-0.13911437507227165,1.5088171065126332,-0.2742393508619622,0.7845508388141189,0.9997416327415373,-5.252103270524979,RPL5P17,100270839
ENSG00000146476.11,0.08851058109509369,3.5007079554851623,0.27424836840019373,0.7845536234245112,0.9997416327415373,-5.738851125762234,ARMT1,79624
ENSG00000294531.1,-0.1086636332643609,2.697522793308522,-0.2742298849879123,0.7845580888755668,0.9997416327415373,-5.53291963973474,NA,NA
ENSG00000249115.9,-0.0552528985847065,4.652504854867788,-0.27417014674242746,0.7846038437737828,0.9997416327415373,-6.014173852310522,HAUS5,23354
ENSG00000163159.15,-0.06467077402446719,3.848218235267514,-0.27411827441074066,0.7846435746017842,0.9997416327415373,-5.8315797164748995,VPS72,6944
ENSG00000205250.9,0.048853168961136006,5.3154844698271235,0.27406324048267483,0.7846857276309203,0.9997416327415373,-6.128604649401775,E2F4,1874
ENSG00000285887.1,-0.29457546375668264,-1.1753841575202926,-0.2740044320656444,0.784730772425763,0.9997416327415373,-4.871829003470005,NA,NA
ENSG00000103653.17,0.048682806375337506,5.4447390039074905,0.27395842826138966,0.7847660099326078,0.9997416327415373,-6.168775118328421,CSK,1445
ENSG00000127616.22,-0.036698684813226023,7.031697016785924,-0.2739546419052532,0.7847689101855786,0.9997416327415373,-6.41941863718548,SMARCA4,6597
ENSG00000112308.14,-0.042842092748895944,6.1520406298782495,-0.2736803127523011,0.784979047461247,0.9997416327415373,-6.299961753310706,C6orf62,81688
ENSG00000249898.11,-0.1350783548618435,1.8438118686265585,-0.27348567212818614,0.7851281526622976,0.9997416327415373,-5.30693516805335,NA,NA
ENSG00000168884.15,-0.06802613398316737,3.9489014590639524,-0.2734195811214189,0.7851787837576076,0.9997416327415373,-5.84421227968745,TNIP2,79155
ENSG00000269937.1,0.18659250018970805,0.0310052421660121,0.2733097968435824,0.7852628895016296,0.9997416327415373,-5.035280733793952,NA,NA
ENSG00000254470.3,0.052315193348511535,4.990113089228705,0.27320100703947353,0.7853462358951626,0.9997416327415373,-6.074240519674066,AP5B1,91056
ENSG00000139192.12,0.10656865855454489,2.887053992502935,0.2731621550550768,0.7853760019087622,0.9997416327415373,-5.509472549928493,TAPBPL,55080
ENSG00000290846.2,-0.13317865374697335,2.3321936260162666,-0.27314824599092613,0.7853866582604103,0.9997416327415373,-5.297969122409197,LOC107985911,107985911
ENSG00000133028.12,0.05163102747453774,5.283932857809955,0.2731307476039739,0.7854000646097494,0.9997416327415373,-6.155642576902492,SCO1,6341
ENSG00000111796.4,0.05522249533297696,4.931752933827455,0.27304965256761066,0.7854621962326853,0.9997416327415373,-6.097454593634739,KLRB1,3820
ENSG00000067113.17,-0.2005778846543691,2.3140536099082345,-0.27375694610152856,0.7854832832819294,0.9997416327415373,-5.430664613520729,PLPP1,8611
ENSG00000274922.4,-0.13550189633976384,2.1256442095310906,-0.27292612317249204,0.7855568419573532,0.9997416327415373,-5.3030597163453566,NA,NA
ENSG00000162069.16,-0.12832883710714516,1.7156082528507883,-0.27289302475026606,0.7855822018470389,0.9997416327415373,-5.36076461839622,BICDL2,146439
ENSG00000104915.15,0.04401080191757334,5.421091969283174,0.2728811985778155,0.7855912630731207,0.9997416327415373,-6.2077485338302285,STX10,8677
ENSG00000244313.3,0.05961143562925475,4.5808940856901845,0.27276081718636364,0.7856835011063239,0.9997416327415373,-6.044954324701289,NA,NA
ENSG00000235641.6,0.11969380198236745,1.6515071990110102,0.2726664009519024,0.7857558463874702,0.9997416327415373,-5.403577721545776,NA,NA
ENSG00000130985.17,-0.04992125624298982,4.855814013816435,-0.27265107120768617,0.7857675927935102,0.9997416327415373,-6.071131809105943,UBA1,7317
ENSG00000138050.15,0.08834158427640793,3.2657180929926626,0.2726309124763591,0.7857830394831518,0.9997416327415373,-5.649538271550201,THUMPD2,80745
ENSG00000254556.1,0.25050383834971646,-0.3610238579785935,0.2725390510136542,0.7858534296965846,0.9997416327415373,-4.925235660773952,NA,NA
ENSG00000171421.13,-0.053274070248192196,5.184037087079819,-0.27247509669756126,0.785902436695094,0.9997416327415373,-6.134663569592869,MRPL36,64979
ENSG00000132964.13,0.08392939894815488,3.2873348616553155,0.27232483822128334,0.786017580356069,0.9997416327415373,-5.654499910783003,CDK8,1024
ENSG00000112877.8,-0.11733460986583255,1.7604614945699892,-0.27223508270136587,0.7860863626356691,0.9997416327415373,-5.313727036317975,CEP72,55722
ENSG00000132680.11,-0.045037795020093974,5.3132675096725785,-0.2722128185330414,0.7861034245818626,0.9997416327415373,-6.16860487326189,KHDC4,22889
ENSG00000141504.12,0.04337868290438518,5.461515780982715,0.2721051500566994,0.786185936829931,0.9997416327415373,-6.221073956816332,SAT2,112483
ENSG00000291206.2,0.0933645870544626,2.9925989468900833,0.2718978559182541,0.7863448045563318,0.9997416327415373,-5.609255270452914,GTF2IRD1P1,729156
ENSG00000124608.5,-0.0704823238034864,3.8937844915803366,-0.271895913366841,0.7863462933471049,0.9997416327415373,-5.823222808561844,AARS2,57505
ENSG00000125775.15,0.12326633431378786,1.3834395237445707,0.271870531226318,0.7863657465457289,0.9997416327415373,-5.3094046052879245,SDCBP2,27111
ENSG00000310242.1,0.27060163995333464,0.22835914931818938,0.2719741798486521,0.7864007350064404,0.9997416327415373,-4.959269716043283,NA,NA
ENSG00000246985.9,-0.2155944785232352,0.6137733988373265,-0.27161462196091984,0.7865618862722314,0.9997416327415373,-4.999683830694081,SOCS2-AS1,144481
ENSG00000120963.12,0.044153419134325134,6.161899810334882,0.27144069050312525,0.7866952025920798,0.9997416327415373,-6.310713938259407,ZNF706,51123
ENSG00000120756.13,0.17421065199195818,1.070651883611859,0.2713402539838625,0.786782877422195,0.9997416327415373,-5.183586548285791,PLS1,5357
ENSG00000196247.13,0.0653593484672168,4.369173912421351,0.27132067294057743,0.7867871982847212,0.9997416327415373,-5.942812029903835,ZNF107,51427
ENSG00000117091.10,-0.0410299419661424,8.288654687358788,-0.2712789367162547,0.7869961539453485,0.9997416327415373,-6.558236250294036,CD48,962
ENSG00000263531.1,-0.25675425599074597,-0.3935967427376212,-0.2710396168733464,0.7870026448291716,0.9997416327415373,-4.916052663316076,NA,NA
ENSG00000139291.14,0.05001345549742453,5.1979566872531455,0.27092193973512335,0.7870928564297188,0.9997416327415373,-6.127269023524931,TMEM19,55266
ENSG00000198886.2,-0.02863464648630476,11.630775784893558,-0.27086150389593844,0.7871391878312044,0.9997416327415373,-6.770512739091798,ND4,4538
ENSG00000254741.1,-0.24861260386820855,0.526408396485261,-0.27101342069379364,0.7871765370502994,0.9997416327415373,-5.0155013831747555,NA,NA
ENSG00000182117.7,-0.05650405656593005,5.799594533503326,-0.27090340900804005,0.7873010686394412,0.9997416327415373,-6.255310402662815,NOP10,55505
ENSG00000143641.10,-0.06456225155935957,4.58264153774597,-0.27056703021513834,0.7873649485900931,0.9997416327415373,-6.0011211372737785,GALNT2,2590
ENSG00000279715.1,-0.22320966035919554,0.17152168952009153,-0.2705644018619518,0.7873669637213637,0.9997416327415373,-5.0154617890593824,NA,NA
ENSG00000100410.8,0.048204031664409897,5.719890316240342,0.2705492564975222,0.7873785755442297,0.9997416327415373,-6.257187657476471,PHF5A,84844
ENSG00000293697.2,0.28602867300910273,1.0318070013825207,0.2710728832990283,0.7874115524115513,0.9997416327415373,-5.036410693270607,NA,NA
ENSG00000143393.17,0.07593473838774445,3.4680680268827793,0.2704537218823763,0.7874518222342134,0.9997416327415373,-5.717168096477005,PI4KB,5298
ENSG00000180644.8,-0.058199607865974556,5.08692316382754,-0.27010890620422734,0.7877162094052768,0.9997416327415373,-6.104145526934755,PRF1,5551
ENSG00000250988.9,0.07874195861892241,3.539649775732875,0.26996709645421624,0.7878249491523198,0.9997416327415373,-5.765147079187207,SNHG21,100505616
ENSG00000238197.9,-0.15605141205902784,1.1589979753061985,-0.26993843986000254,0.787846923546056,0.9997416327415373,-5.139255421709463,PAXBP1-AS1,100506215
ENSG00000240891.8,-0.08060737314832389,3.139823731429367,-0.26991346408120853,0.7878660755641967,0.9997416327415373,-5.659735947008084,PLCXD2,257068
ENSG00000279347.1,-0.16259253419515263,0.9578721558783365,-0.2698337276046712,0.7879272202542918,0.9997416327415373,-5.157185267689587,NA,NA
ENSG00000157077.16,0.07892921021334676,3.6205493848073904,0.26977904810487885,0.7879691511558624,0.9997416327415373,-5.80631197678034,ZFYVE9,9372
ENSG00000204389.10,0.04786999946397774,5.349949483131144,0.26976339676555805,0.7879811534796517,0.9997416327415373,-6.177113110857398,HSPA1A,3303
ENSG00000275221.3,-0.2221840798993202,-0.34403229353889747,-0.26974996540022916,0.7879935550513057,0.9997416327415373,-5.019556776210797,H2AC15,8330
ENSG00000079432.9,0.06986516534786613,4.508387953189636,0.2695289322084744,0.7881814241819332,0.9997416327415373,-5.949597919672529,CIC,23152
ENSG00000273265.2,0.1361314094585364,1.484153772753193,0.26946742191315437,0.7882081332158675,0.9997416327415373,-5.238268083216654,CNNM3-DT,100506036
ENSG00000065978.19,-0.04780745102379491,8.585108066086493,-0.27001199833891676,0.7882219489480919,0.9997416327415373,-6.563726061727123,YBX1,4904
ENSG00000234129.11,0.24078208418153738,-0.4666224791594758,0.2694324822215742,0.7882349292743498,0.9997416327415373,-4.946499996747157,NA,NA
ENSG00000112339.15,-0.04655821682605854,5.307558464094073,-0.26935245415072656,0.7882963056155531,0.9997416327415373,-6.149726688901899,HBS1L,10767
ENSG00000285367.4,0.2577156853786189,-0.9835442959525273,0.26931942201368514,0.7883216395126874,0.9997416327415373,-4.895813539505825,NA,NA
ENSG00000105849.6,0.05188726573292257,5.99854142724857,0.26937415242519014,0.7883440769953775,0.9997416327415373,-6.261837940679854,POLR1F,221830
ENSG00000100299.18,-0.0564281788895622,4.7450744361317945,-0.2691783076960629,0.7884298692745184,0.9997416327415373,-5.993503508433009,ARSA,410
ENSG00000258643.6,0.03168705746263356,8.51521250285364,0.2691745581516503,0.7884327451010359,0.9997416327415373,-6.561549460806704,BCL2L2-PABPN1,100529063
ENSG00000171204.13,0.05142726850500701,5.361914956891481,0.2691641019475752,0.7884407648185658,0.9997416327415373,-6.167544077906666,TMEM126B,55863
ENSG00000291146.2,-0.16686674716537553,1.9911937378332514,-0.2694896848091165,0.7885385900246045,0.9997416327415373,-5.362176004749135,RP9P,441212
ENSG00000123353.10,0.04472585293543396,5.675532755822818,0.26891311346850105,0.7886332752410667,0.9997416327415373,-6.211766570720467,ORMDL2,29095
ENSG00000164073.11,0.07250016267357218,3.255603292215296,0.2688858276787945,0.7886542044789886,0.9997416327415373,-5.671722337236097,MFSD8,256471
ENSG00000181045.16,0.11670641883295207,2.295866582957293,0.26886560366404355,0.788669717167221,0.9997416327415373,-5.386609656530897,SLC26A11,284129
ENSG00000013374.17,-0.04307774060158298,5.803320859052411,-0.2688330831302991,0.7886946619925927,0.9997416327415373,-6.2446660069329125,NUB1,51667
ENSG00000219665.8,0.07981564629016935,3.17224459241872,0.2686079893286756,0.7888673258879217,0.9997416327415373,-5.656483587859419,ZNF433-AS1,101928464
ENSG00000298055.1,0.19426859583900524,0.6313900644972116,0.2684942481318792,0.7889545779638724,0.9997416327415373,-5.056782063843058,NA,NA
ENSG00000160293.17,-0.1326527979411869,1.5137158773762596,-0.2684421541164823,0.7889945407336963,0.9997416327415373,-5.307390195788975,VAV2,7410
ENSG00000286140.2,-0.03810977548099803,6.717238962572245,-0.2684015978301901,0.7890256529812706,0.9997416327415373,-6.382666529269925,DERPC,113455421
ENSG00000111846.20,-0.14153544777225135,1.3686454041066094,-0.2683061947935462,0.7890988415766331,0.9997416327415373,-5.1910586189918435,GCNT2,2651
ENSG00000269688.1,-0.07074281088718148,4.011103887638588,-0.2683047255429921,0.789099968729401,0.9997416327415373,-5.851403715802455,NA,NA
ENSG00000228784.10,-0.15786437565203482,1.384557604201865,-0.2682339386948315,0.7891542742208635,0.9997416327415373,-5.1694843045516,LINC00954,400946
ENSG00000286482.3,-0.23064648620404016,-0.3784005321006423,-0.26815077621335803,0.789218075248668,0.9997416327415373,-4.935945553288331,NA,NA
ENSG00000241352.3,-0.21722318807473867,-0.016988882592075927,-0.2679961563581285,0.7893367011402774,0.9997416327415373,-5.026614382149503,RPS6P1,440086
ENSG00000143409.18,-0.12613648116666454,1.6030459873188343,-0.2679535651715573,0.7893693783952943,0.9997416327415373,-5.249964276155328,MINDY1,55793
ENSG00000168476.12,-0.05073809228785642,5.901039801270045,-0.26792781078130296,0.7894676024777119,0.9997416327415373,-6.286799870332021,REEP4,80346
ENSG00000166925.9,0.037825814779802513,6.516876925562367,0.26781561692375827,0.7894752190778543,0.9997416327415373,-6.354645867921466,TSC22D4,81628
ENSG00000175334.8,0.05760024019923815,4.8363721012861864,0.26759616631500033,0.7896436005249312,0.9997416327415373,-6.0392407574693125,BANF1,8815
ENSG00000144524.18,0.06469972231501053,4.001150482089731,0.267561110216074,0.7896704995155384,0.9997416327415373,-5.892336074941421,COPS7B,64708
ENSG00000088035.18,-0.06539540952399836,3.9828323345621195,-0.2674713774534842,0.7897393537672872,0.9997416327415373,-5.839041927565001,ALG6,29929
ENSG00000171621.14,0.1533350468443493,0.7536553921546697,0.26739085673893404,0.7898011407999744,0.9997416327415373,-5.14028035443095,SPSB1,80176
ENSG00000124334.19,0.9237133400704701,2.0125009376418084,0.2679078337707058,0.789963949365449,0.9997416327415373,-5.08663026974324,IL9R,3581
ENSG00000156521.14,0.05455192264506881,4.44497009788885,0.26702041028789925,0.7900854177265844,0.9997416327415373,-6.0064713762536,TYSND1,219743
ENSG00000206567.11,-0.11157229582219852,2.6298931910968415,-0.26698808888116343,0.7901102222016165,0.9997416327415373,-5.484261090287788,NA,NA
ENSG00000115840.14,0.08207109125364864,3.3264025694321644,0.2668505073501022,0.790215809062318,0.9997416327415373,-5.69110228693637,SLC25A12,8604
ENSG00000158711.14,-0.039080695464003945,5.937440181580868,-0.26679633283886517,0.7902573863325768,0.9997416327415373,-6.2659547496444405,ELK4,2005
ENSG00000100219.17,-0.037997276708373384,7.64109611598227,-0.26666352740533983,0.7903593129851539,0.9997416327415373,-6.469223792055829,XBP1,7494
ENSG00000112782.19,0.12087884352561562,1.9102256562603581,0.26661732532262883,0.7903947734111114,0.9997416327415373,-5.28781607441333,CLIC5,53405
ENSG00000145780.8,-0.08394961168322679,3.0336058498010354,-0.26658094015296097,0.7904226995974651,0.9997416327415373,-5.63518627064015,FEM1C,56929
ENSG00000100711.14,-0.08534543099376624,3.384774311251195,-0.2664813943469937,0.7904991039582299,0.9997416327415373,-5.721032199546951,ZFYVE21,79038
ENSG00000163686.15,0.11872588370030002,2.0569043219613143,0.2664338796308311,0.7905355736354673,0.9997416327415373,-5.382940998127736,ABHD6,57406
ENSG00000173275.13,-0.06712624919576005,3.4161259527975605,-0.266323794734563,0.7906200705270261,0.9997416327415373,-5.782680749152969,ZNF449,203523
ENSG00000134574.12,-0.039093117072807715,6.903649730980125,-0.2663183449837757,0.7906242536091562,0.9997416327415373,-6.424247328925182,DDB2,1643
ENSG00000167555.14,0.2023308677513837,0.5505207292234772,0.266220334326901,0.7906994850006942,0.9997416327415373,-5.03997178695466,ZNF528,84436
ENSG00000144867.13,0.04049721018015795,6.256231745815817,0.266190921041569,0.79072206254881106,0.9997416327415373,-6.318235665162973,SRPRB,58477
ENSG00000104979.9,-0.05628950858878046,4.915558058666299,-0.2661414719211441,0.7907600199454897,0.9997416327415373,-6.073888558426888,C19orf53,28974
ENSG00000076928.20,-0.04923409232252851,5.10190760678028,-0.26610233327502947,0.790790063327524,0.9997416327415373,-6.137472087395555,ARHGEF1,9138
ENSG00000290036.2,0.25458225218971176,-1.2077653687261558,0.2657855089714516,0.7910332738115076,0.9997416327415373,-4.867048218807883,LOC105369656,105369656
ENSG00000176248.9,-0.1616170869212088,0.8324874428098871,-0.26575459068017865,0.7910570093767475,0.9997416327415373,-5.114896329008234,ANAPC2,29882
ENSG00000159692.18,-0.03414098115316033,6.987602186053186,-0.26559542445761786,0.7911792023094925,0.9997416327415373,-6.412898724703994,CTBP1,1487
ENSG00000153094.26,0.11098507779381372,2.8886611358625274,0.26550240809209874,0.7912506139887523,0.9997416327415373,-5.437354734246754,BCL2L11,10018
ENSG00000261916.1,0.24736863025576622,-0.31816218960478687,0.2654552436537368,0.7912868243381537,0.9997416327415373,-4.935679355069109,NA,NA
ENSG00000162976.13,-0.061579916214558494,4.6023237623772015,-0.26543802178154646,0.7913000464906357,0.9997416327415373,-6.021523228219795,SLC66A3,130814
ENSG00000206417.9,0.16016098382297944,1.0774714855809362,0.2653312402739212,0.7913820297292957,0.9997416327415373,-5.125964024487503,NA,NA
ENSG00000154928.19,0.23503852612934328,0.36705335423988894,0.2653240903542109,0.791387519280274,0.9997416327415373,-4.9665676681273,EPHB1,2047
ENSG00000161011.20,-0.045373684259687685,5.832881350465381,-0.2653200301275788,0.791390636637599,0.9997416327415373,-6.278261139274606,SQSTM1,8878
ENSG00000158169.14,-0.12945719480349216,1.963166139599125,-0.2650831185330839,0.7915725382938619,0.9997416327415373,-5.316978173850765,FANCC,2176
ENSG00000108528.14,0.03906760749225402,6.209070123329006,0.2649930582925685,0.7916416899309205,0.9997416327415373,-6.307011927757019,SLC25A11,8402
ENSG00000144118.14,-0.041732337742995895,6.5986333543928755,-0.26494874474825425,0.7916757161478155,0.9997416327415373,-6.323267161673587,RALB,5899
ENSG00000106484.16,0.1005284725754847,2.4688289842957127,0.26483847000496014,0.7917603925159206,0.9997416327415373,-5.520927546767125,MEST,4232
ENSG00000147996.17,-0.053122251012539756,5.483387794979603,-0.26475299527335877,0.7918260274858209,0.9997416327415373,-6.168320577923342,ZNG1E,220869
ENSG00000103067.14,0.08106823479744785,3.5429394465579023,0.2647091950006854,0.7918596617453265,0.9997416327415373,-5.7286434334290774,ESRP2,80004
ENSG00000107742.14,0.03174678250977969,8.282445585765528,0.26467102137025095,0.7918889756238299,0.9997416327415373,-6.552004545490064,SPOCK2,9806
ENSG00000160216.21,0.03542175707021222,6.1342730426185295,0.26457481016696,0.7919628584109971,0.9997416327415373,-6.301054516038406,AGPAT3,56894
ENSG00000126653.18,-0.04205469517998672,6.036177642426474,-0.264533463520595,0.7919946100319717,0.9997416327415373,-6.2652323794296345,NSRP1,84081
ENSG00000106615.10,-0.042239075119011815,5.53776900829331,-0.2644582713659055,0.7920523537717596,0.9997416327415373,-6.222928767677101,RHEB,6009
