gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000166133.18,-0.011910220236273972,5.361476288760813,-0.0982437358686543,0.9219647680426001,0.9878303226452664,-6.717113251886077,RPUSD2,27079
ENSG00000177963.15,-0.018923777046516488,3.99171791392399,-0.09822400599639582,0.9219803886128036,0.9878303226452664,-6.378971112588164,RIC8A,60626
ENSG00000295131.1,-0.04932689075287974,0.5157126070240944,-0.09800112133569149,0.9221568533852009,0.9878303226452664,-5.482868804668207,NA,NA
ENSG00000127184.13,-0.014101260014598438,7.827193611847534,-0.09809487304172962,0.9222474121464422,0.9878303226452664,-7.02067358267173,COX7C,1350
ENSG00000179859.10,0.03377141020861685,1.9121133497702782,0.09787490676852803,0.922256783143747,0.9878303226452664,-5.764729826092771,RNF227,284023
ENSG00000006712.15,-0.013815386876047775,4.6208207116944955,-0.09777051767336538,0.9223394336363208,0.9878303226452664,-6.548949151425065,PAF1,54623
ENSG00000226124.10,-0.05823714132089286,0.06715795001713419,-0.09768515825591853,0.9224070179378981,0.9878303226452664,-5.284398588349193,FTCDNL1,348751
ENSG00000060069.18,-0.014854730856606047,4.422461057274376,-0.09765390129712238,0.9224317661375048,0.9878303226452664,-6.500162787012841,CTDP1,9150
ENSG00000128268.12,-0.024718788478721887,2.8019400464064548,-0.09757187383875296,0.9224967130595925,0.9878303226452664,-6.096193171211089,MGAT3,4248
ENSG00000291112.2,-0.03863749050750087,1.0025037780160408,-0.09750808244442923,0.9225472215674773,0.9878303226452664,-5.601066644227946,NA,NA
ENSG00000165629.20,-0.012682563120391066,5.957308902513585,-0.09743654453028915,0.9226038639633583,0.9878303226452664,-6.810286562954205,ATP5F1C,509
ENSG00000143314.12,-0.012089492167794091,5.875770275400135,-0.09735749738482234,0.9226664524939479,0.9878303226452664,-6.777925525478111,MRPL24,79590
ENSG00000076770.16,-0.01574703004007416,4.09543318739818,-0.09725407137540562,0.9227483446364826,0.9878303226452664,-6.382898480794106,MBNL3,55796
ENSG00000234358.1,0.053404579583170575,-0.20529684194271872,0.09706482692936412,0.9228981894989247,0.9878303226452664,-5.335511311794674,RPL7AP42,100271215
ENSG00000293550.1,-0.04201767464008266,1.1143651847294844,-0.09701674267252827,0.9229362633392835,0.9878303226452664,-5.587850165682339,NA,NA
ENSG00000241343.10,0.010511229408368905,11.598580895943664,0.09717933056155921,0.9229763270998876,0.9878303226452664,-7.320844880072745,RPL36A,6173
ENSG00000119669.5,0.013471056341755272,5.627495033791267,0.09691678290529342,0.9230266689297275,0.9878303226452664,-6.776342793590044,IRF2BPL,64207
ENSG00000174839.13,-0.021315390142395696,3.6673765071709403,-0.0968964784882599,0.9230314911220017,0.9878303226452664,-6.287910144419933,DENND6A,201627
ENSG00000100351.17,-0.008118321028941722,7.698358616853475,-0.09687536401340019,0.923048210135815,0.9878303226452664,-7.055366655533236,GRAP2,9402
ENSG00000267904.1,-0.029863846474225353,2.1432802645934905,-0.09682673224234799,0.9230867182225779,0.9878303226452664,-5.856976973733719,NA,NA
ENSG00000157426.14,-0.013033720607664279,4.989151559618442,-0.09679998558840765,0.9231078970990619,0.9878303226452664,-6.663868262078986,AASDH,132949
ENSG00000273061.4,0.028363262452259175,2.371435157453522,0.09679681843980592,0.9231104049547145,0.9878303226452664,-5.950341940616118,CDC37L1-DT,101929351
ENSG00000290908.1,0.02216470167382223,3.4016667323791605,0.09642236812111069,0.9234069128873534,0.9879072063887072,-6.194616786975884,NA,NA
ENSG00000290556.2,-0.020595106718127365,3.02329682058325,-0.09640996113531947,0.9234167375263092,0.9879072063887072,-6.169613432296765,NA,NA
ENSG00000126705.15,0.023007039797839468,3.190332250090282,0.09640618112256465,0.9234197307827291,0.9879072063887072,-6.161944831453317,AHDC1,27245
ENSG00000128908.19,-0.01214862176355691,5.356972887221849,-0.09635165629577117,0.9234629071586479,0.9879072063887072,-6.691104490475292,INO80,54617
ENSG00000272106.1,-0.050970783636578254,0.10372793336416264,-0.09613931908749496,0.9236310520351965,0.9879072063887072,-5.45983184160693,NA,NA
ENSG00000100147.14,-0.02829499341269681,2.6642856620674333,-0.09605209657669371,0.9237001225109536,0.9879072063887072,-5.9593044137556985,CCDC134,79879
ENSG00000236830.9,-0.021784124273271033,3.401628513967371,-0.09605131242135423,0.9237007434769573,0.9879072063887072,-6.217336416539347,CBR3-AS1,100506428
ENSG00000132386.11,-0.045005722514717794,0.2853117649995889,-0.09582522946397477,0.9238797786365838,0.9879072063887072,-5.473145535408964,SERPINF1,5176
ENSG00000063438.20,-0.052219798494679726,0.16622840623452403,-0.09568212674369535,0.9239931037503074,0.9879072063887072,-5.403647085252188,AHRR,57491
ENSG00000117054.15,0.014092558200209382,4.865726099727317,0.09567020596316268,0.9240025440596514,0.9879072063887072,-6.5699918013229714,ACADM,34
ENSG00000143772.11,0.02311605739701461,3.202425963246023,0.09548803029000773,0.9241468140464066,0.9879072063887072,-6.156275590775933,ITPKB,3707
ENSG00000143207.21,0.019789162981758146,3.3375036363965913,0.09546254173396305,0.9241669993459781,0.9879072063887072,-6.192338379922006,COP1,64326
ENSG00000260565.10,0.024881194822020447,2.8337654071429514,0.09544119941300404,0.9241839011318347,0.9879072063887072,-6.039338266467175,NA,NA
ENSG00000034533.12,0.022504243660884438,3.017762113765368,0.09522457018193134,0.9243554599283546,0.9879072063887072,-6.1029439433584765,ASTE1,28990
ENSG00000138744.17,0.013803739082014488,4.356733163613989,0.09522239022922557,0.9243571863528284,0.9879072063887072,-6.489632655941232,NAAA,27163
ENSG00000203896.10,0.02107041720078673,5.096799316275846,0.09543190679286997,0.9243753492673008,0.9879072063887072,-6.6953207379796815,LIME1,54923
ENSG00000166454.10,0.013352696257475039,5.309045393592997,0.09519639878643502,0.924377770434166,0.9879072063887072,-6.710222903784817,ATMIN,23300
ENSG00000004478.8,0.01826068401601688,4.055405392972297,0.09512371869616888,0.9244353301474513,0.9879072063887072,-6.351930161149942,FKBP4,2288
ENSG00000135951.16,-0.026629060869020282,2.1615521179906323,-0.09505479813703326,0.9244899128348251,0.9879072063887072,-5.8884791115817645,TSGA10,80705
ENSG00000261359.3,-0.03750169499046718,1.3813562708886622,-0.0949123435660575,0.9246027330497787,0.9879072063887072,-5.68022893873936,PYCARD-AS1,100652740
ENSG00000289584.1,0.06971196714601746,-0.43509395924401395,0.09489093416395682,0.9246218185835128,0.9879072063887072,-5.243409597101532,NA,NA
ENSG00000276248.1,0.052752851367846354,-0.13905518289272714,0.09488776611785778,0.9246221978883511,0.9879072063887072,-5.326175174911465,NA,NA
ENSG00000236320.4,-0.06432541836762701,-0.4870567396175719,-0.09483930635253773,0.924660577170328,0.9879072063887072,-5.258761331324301,SLFN14,342618
ENSG00000169203.18,0.04442201782896582,5.893049054472747,0.09490274364251787,0.9248029056838367,0.9879329644008553,-6.847333288478107,NPIPB12,440353
ENSG00000112941.14,0.01608975277754965,4.320572320773744,0.09464654877853618,0.9248132395445353,0.9879329644008553,-6.464284444387657,TENT4A,11044
ENSG00000099800.8,-0.009474741916226215,6.8573579719636175,-0.09448427149093071,0.9249417639729842,0.9880015923458731,-6.945688505329656,TIMM13,26517
ENSG00000042088.14,-0.010930406038701435,5.78576181391419,-0.09427243922633832,0.9251095391910362,0.9881121346328163,-6.803989580725624,TDP1,55775
ENSG00000167900.12,-0.014419352615442804,5.077532117490227,-0.09370873966746278,0.9255560165439536,0.9884808531640772,-6.608024714298816,TK1,7083
ENSG00000198160.15,-0.012656182337697608,6.142565395057797,-0.09364254522675705,0.9256401898323228,0.9884808531640772,-6.844782896861858,MIER1,57708
ENSG00000168569.8,0.012465466606130349,5.5836758847192725,0.09331165447244993,0.9258705415792878,0.9884808531640772,-6.713769437516456,TMEM223,79064
ENSG00000152332.16,-0.01051815469192352,6.2720466563099375,-0.09330284829703649,0.925877516948279,0.9884808531640772,-6.880373556157892,UHMK1,127933
ENSG00000132478.10,0.014777023973434833,4.278228534362395,0.09323426713397763,0.9259318402659609,0.9884808531640772,-6.457649013375728,UNK,85451
ENSG00000168813.17,-0.015758002169162122,4.0050052593635135,-0.09315023907524551,0.9259983995887766,0.9884808531640772,-6.414775615870765,ZNF507,22847
ENSG00000185880.14,0.02651436720829592,2.05523382090088,0.0930978548500456,0.9260398938350479,0.9884808531640772,-5.903917229361499,TRIM69,140691
ENSG00000291085.2,-0.043395354230787,1.2001840213236954,-0.09304548116229391,0.9260965615801628,0.9884808531640772,-5.634964968011434,TMEM191A,84222
ENSG00000148908.15,-0.010321704726624858,7.01806873763407,-0.0929887028306136,0.926131989851136,0.9884808531640772,-6.988062229071633,RGS10,6001
ENSG00000291093.2,-0.028760322372515912,2.313309712438433,-0.09294061665291842,0.9261644455453288,0.9884808531640772,-5.858159665899492,SVIL-AS1,102724316
ENSG00000180543.5,-0.04168766204130869,0.6288091889904488,-0.09289431226702442,0.9262011245823358,0.9884808531640772,-5.460716549565701,TSPYL5,85453
ENSG00000169253.3,-0.031809570731166525,1.6838926507097387,-0.09286228266697974,0.9262264962439193,0.9884808531640772,-5.70942286946614,NA,NA
ENSG00000169045.19,0.007227779098220921,8.540158490876378,0.09271856531527266,0.9263403402534576,0.9885337103169924,-7.120808921430736,HNRNPH1,3187
ENSG00000143110.12,0.024469504609415882,2.4620858694923458,0.09239101286045141,0.9265998128070272,0.9887119429646933,-5.990619521186422,C1orf162,128346
ENSG00000196220.17,0.037018779300748594,0.9930601743026151,0.09226645817252015,0.9266984816023347,0.9887119429646933,-5.561715051353855,SRGAP3,9901
ENSG00000111877.18,-0.026190625746519425,2.3777523126638345,-0.09204661890492169,0.9268726350163664,0.9887119429646933,-5.903227254864749,MCM9,254394
ENSG00000146109.5,-0.008173563454428212,7.339537339682296,-0.09198938456129942,0.9269179758013872,0.9887119429646933,-7.021157959462143,ABT1,29777
ENSG00000178222.14,0.0502672904398493,0.31569714047224934,0.09195615626063017,0.9269442992198552,0.9887119429646933,-5.389171285077248,RNF212,285498
ENSG00000065060.18,-0.03105500342704559,2.049183747897149,-0.09192556652258302,0.9269685324442121,0.9887119429646933,-5.786009514299968,BLTP3A,54887
ENSG00000281100.1,0.047302582560057926,0.027578279280353304,0.09187733341240933,0.9270067429075082,0.9887119429646933,-5.472844703681727,NA,NA
ENSG00000146197.9,0.03843748483608689,1.5867665181008854,0.0918076752623499,0.9270619266755613,0.9887119429646933,-5.683019616487392,SCUBE3,222663
ENSG00000106333.13,-0.045311744309549984,0.1361437304791273,-0.09172488078075873,0.9271275176193527,0.9887119429646933,-5.444994287870658,PCOLCE,5118
ENSG00000171813.14,-0.022552373162902928,2.7786631525444214,-0.09169570233875875,0.927150633308401,0.9887119429646933,-6.084754802311664,PWWP2B,170394
ENSG00000309294.1,0.04537609684979149,0.4817633940789446,0.09160760960188014,0.927220422345941,0.9887177668556343,-5.487452074624554,NA,NA
ENSG00000180098.9,0.009602351293848344,5.603594930166534,0.09145192652516519,0.9273437593557818,0.9887806854872263,-6.761149048826826,TRNAU1AP,54952
ENSG00000114790.13,0.04043045610937551,0.7496327366009936,0.09075406678213639,0.9278966474844961,0.9893012829378343,-5.521739035059818,ARHGEF26,26084
ENSG00000262074.7,0.071986819440637,0.2934022579054158,0.09090492541720117,0.9279607414518384,0.9893012829378343,-5.610991781117858,NA,NA
ENSG00000181873.13,0.026225852524909277,2.0693887656686702,0.09044763842952797,0.9281394303936898,0.9893503892564466,-5.847213134633951,IBA57,200205
ENSG00000255468.8,0.036255629375657517,1.2459570021764597,0.09029601042470738,0.9282595676444685,0.9893503892564466,-5.5995038988990355,B4GAT1-DT,102724064
ENSG00000151012.13,-0.02437229902528193,2.915067154213221,-0.09027040580130524,0.9282798547541777,0.9893503892564466,-6.057294269535661,SLC7A11,23657
ENSG00000110871.15,-0.010772420567043639,5.548178439712739,-0.09018923270870069,0.9283441703051073,0.9893503892564466,-6.756108567371753,COQ5,84274
ENSG00000146085.8,-0.014657624916286416,3.8906786947776495,-0.08996361791777031,0.9285229332675451,0.9893503892564466,-6.366439663067313,MMUT,4594
ENSG00000168067.12,0.012590465214997515,4.677430841921814,0.0899490605750373,0.9285344677159653,0.9893503892564466,-6.590779032689938,MAP4K2,5871
ENSG00000089063.16,0.010438240065403726,6.412948859118713,0.0899062583250964,0.9285683819846104,0.9893503892564466,-6.90689415748077,TMEM230,29058
ENSG00000198719.9,0.05207062351450353,-0.1426831971180594,0.08990022233941355,0.928573164595218,0.9893503892564466,-5.346046454603504,DLL1,28514
ENSG00000197894.12,-0.010912179365695884,5.9112093407606645,-0.0898692170470097,0.9285977316664172,0.9893503892564466,-6.819049945040542,ADH5,128
ENSG00000196724.13,0.05249146639064228,-0.028887198477888443,0.08958186274577151,0.9288254203954659,0.9893503892564466,-5.327151160493549,ZNF418,147686
ENSG00000144028.15,-0.008802280024535314,6.5388714173301095,-0.08947056502825121,0.9289136101100255,0.9893503892564466,-6.91683234044613,SNRNP200,23020
ENSG00000197355.11,0.01728575333447635,4.073595000613021,0.08942566105897287,0.9289491912191074,0.9893503892564466,-6.395609855821435,UAP1L1,91373
ENSG00000105808.19,-0.11314405817648773,0.9935067645056561,-0.08957847166327046,0.9290097853768278,0.9893503892564466,-5.444173638215177,RASA4,10156
ENSG00000140553.18,-0.011839030132609452,5.107283404125527,-0.08927727908770262,0.9290667674895633,0.9893503892564466,-6.677402634800577,UNC45A,55898
ENSG00000273870.1,-0.0386981492200926,0.6048877088762162,-0.0892423001531441,0.9290944846488338,0.9893503892564466,-5.52377117913169,NA,NA
ENSG00000268201.1,0.06522798242000949,-0.6860360371404044,0.08919831834631715,0.9291293357700632,0.9893503892564466,-5.186290680899596,NA,NA
ENSG00000274265.6,0.025790876926351736,7.317283472933949,0.08922340171891244,0.9292904127841914,0.9893503892564466,-6.96296106721273,NA,NA
ENSG00000130413.16,0.04264825107130846,0.554839104510809,0.0889387580712311,0.9293350137770714,0.9893503892564466,-5.494889735071104,STK33,65975
ENSG00000116350.18,-0.007965625316849412,7.593372094090753,-0.08890181563389621,0.9293642877031185,0.9893503892564466,-7.0463089566051815,SRSF4,6429
ENSG00000179388.9,-0.03693053275496849,1.5022281391542973,-0.08887307670183889,0.9293870610747951,0.9893503892564466,-5.650845691070609,EGR3,1960
ENSG00000204392.11,0.00818103413819049,7.3868326072898185,0.08884654534477594,0.9294080851669624,0.9893503892564466,-7.012921730606568,LSM2,57819
ENSG00000173905.9,-0.025974813560847965,2.243838707171961,-0.08880080175290074,0.9294443336186391,0.9893503892564466,-5.918113024800978,GOLIM4,27333
ENSG00000231304.3,0.055840715919417055,-0.20917701819208934,0.0887465955292687,0.9294872882799667,0.9893503892564466,-5.348281878780116,SGO1-AS1,100874028
ENSG00000133275.16,0.008459571509499497,7.046744738827483,0.08845688818877984,0.9297168647338394,0.9895262247045988,-6.985884831719467,CSNK1G2,1455
ENSG00000213064.10,-0.01248745116440464,5.123407528407097,-0.087993773740617,0.9300838687272995,0.9897850252794509,-6.668535274058576,SFT2D2,375035
ENSG00000205571.15,0.06375570828824673,-0.6671152474299225,0.0879070207769642,0.9301526194743124,0.9897850252794509,-5.194274506713053,SMN1,6606
ENSG00000137692.12,-0.012838773055474206,4.728184879122734,-0.08790627009007787,0.9301532143875334,0.9897850252794509,-6.541581452021612,DCUN1D5,84259
ENSG00000189343.7,-0.056886268190954804,-0.2932405631073517,-0.0875699163518135,0.9304197759651365,0.9899292213676167,-5.320725788105054,RPS2P46,125208
ENSG00000071127.18,-0.008876329682727224,6.886958236299946,-0.08749426983653234,0.9304797272022751,0.9899292213676167,-6.954076451601461,WDR1,9948
ENSG00000147123.12,0.010307054596562892,5.791205836357831,0.08749147418188728,0.9304819428170437,0.9899292213676167,-6.776581673402363,NDUFB11,54539
ENSG00000084463.8,0.008722411302390043,6.299708710901789,0.08728660806226145,0.9306443049916078,0.9899604627088079,-6.866874526794109,WBP11,51729
ENSG00000272356.1,-0.049195404665245634,0.10783480501762314,-0.08727969140863097,0.9306497866858594,0.9899604627088079,-5.422993178255617,NA,NA
ENSG00000184414.2,-0.04443481443074414,0.2299735423167527,-0.08721061307720773,0.9307045339064589,0.9899604627088079,-5.427745307211915,NA,NA
ENSG00000168395.16,0.011297579239273325,4.690997449470246,0.0870848152751378,0.9308042343343331,0.9899977680483665,-6.563754404951437,ING5,84289
ENSG00000124098.10,0.016148989054399543,3.4526854860254037,0.08700381869894588,0.9308684283562129,0.9899977680483665,-6.309615258533122,FAM210B,116151
ENSG00000089048.15,0.009537172522570359,6.73820602737149,0.08690432366024094,0.9309472840030737,0.9900131291169476,-6.928703176526241,ESF1,51575
ENSG00000182253.15,0.04755026317867972,0.13669000150864574,0.08670756963238843,0.931103225126034,0.9900276303607426,-5.429861984062455,SYNM,23336
ENSG00000178498.16,0.022749393908021887,2.698738623486364,0.08668442867194551,0.9311215661085039,0.9900276303607426,-6.029589613893994,DTX3,196403
ENSG00000008513.17,-0.009224261662213351,7.045504168711535,-0.08660317169956727,0.9311859687735768,0.9900276303607426,-6.9956059806866575,ST3GAL1,6482
ENSG00000160408.16,0.010472991373117857,5.750895994165775,0.08656203632374702,0.9312185720315715,0.9900276303607426,-6.803327935346267,ST6GALNAC6,30815
ENSG00000293514.2,0.02108802304349311,4.794241076835051,0.0865522482172034,0.9313896942194346,0.990141070698071,-6.577020133089222,NA,NA
ENSG00000267568.7,-0.05372673366121766,-0.5500513489740275,-0.08607873500489845,0.9316016379061967,0.9901585662221692,-5.276361684451236,LOC105371899,105371899
ENSG00000188732.11,-0.037929416031545204,0.853349436433879,-0.08586925154243678,0.9317676800526352,0.9901585662221692,-5.566756143614083,FAM221A,340277
ENSG00000197858.12,0.013026743902472049,4.521539907107639,0.08555928045611293,0.9320133768939771,0.9901585662221692,-6.512249487481355,GPAA1,8733
ENSG00000152217.20,-0.04129471750334501,0.7288832296449214,-0.08552301865740851,0.9320421200361879,0.9901585662221692,-5.5460251413617065,SETBP1,26040
ENSG00000254004.7,-0.01787336537202533,3.547477349829298,-0.085451371876917,0.9320989115711878,0.9901585662221692,-6.271297114741264,ZNF260,339324
ENSG00000176903.5,-0.016408139747813077,3.7227347282869463,-0.08543627534472349,0.9321108780328353,0.9901585662221692,-6.327569085654883,PNMA1,9240
ENSG00000163918.12,-0.009864973582643266,6.782892099633034,-0.08542974765932194,0.9321189786196858,0.9901585662221692,-6.943032205462433,RFC4,5984
ENSG00000288856.3,0.06344746364411602,-0.34544893512809105,0.08541464949811187,0.9321280200672666,0.9901585662221692,-5.228791372570715,NA,NA
ENSG00000142444.7,-0.01667770160563009,3.4955318665180815,-0.08537444215770033,0.9321598910717559,0.9901585662221692,-6.253355528769199,TIMM29,90580
ENSG00000232119.8,0.007028595686003669,7.284013810228614,0.08533740543522558,0.9321892489321071,0.9901585662221692,-7.009710576048874,MCTS1,28985
ENSG00000014919.13,0.011615205610372215,4.990177455170086,0.0853184852533317,0.9322042464092644,0.9901585662221692,-6.646775183029575,COX15,1355
ENSG00000201098.1,-0.04986483286571386,1.2812066641495456,-0.08544377040698854,0.9322052958285639,0.9901585662221692,-5.584831950543497,RNY1,6084
ENSG00000161813.23,0.011020074599302099,5.01427116616678,0.08511891589845358,0.9323624407148666,0.9901585662221692,-6.599885715869555,LARP4,113251
ENSG00000180479.15,-0.039084066204749135,0.6850934874177166,-0.08511645344467784,0.9323643926656342,0.9901585662221692,-5.515623083061405,ZNF571,51276
ENSG00000170161.8,0.047139969213623595,1.146840463150178,0.08511861808858587,0.9324340103313986,0.9901585662221692,-5.582058160224159,FAM88B,728673
ENSG00000173275.13,-0.015717098822322306,3.4161259527975605,-0.0848037266777285,0.9326122899177371,0.9901585662221692,-6.281870601830032,ZNF449,203523
ENSG00000205413.8,0.010399900231807813,5.789800292160281,0.08467249523589694,0.9327163185366312,0.9901585662221692,-6.802912516380845,SAMD9,54809
ENSG00000164077.15,-0.020828290612929123,3.1009104238824405,-0.08465265338324028,0.93273204749501,0.9901585662221692,-6.142127650462464,MON1A,84315
ENSG00000102100.16,-0.01581787259839107,3.886779802558978,-0.08464685636063585,0.9327366428938837,0.9901585662221692,-6.377855018325293,SLC35A2,7355
ENSG00000103168.17,0.01239776800586423,4.71073806397192,0.084601691867372,0.9327724456375219,0.9901585662221692,-6.55112314944876,TAF1C,9013
ENSG00000180549.8,0.04216506502158654,0.7397709434411601,0.08446568017942012,0.9328802654972455,0.9901585662221692,-5.533010059752042,FUT7,2529
ENSG00000227495.2,0.04529305615482282,0.19606926176646117,0.08441478126203092,0.9329206146616824,0.9901585662221692,-5.450343672978588,KIF1C-AS1,102724009
ENSG00000262732.2,-0.0466939788640738,0.4066229445053054,-0.08437562644607005,0.9329516540287756,0.9901585662221692,-5.439288730761225,NA,NA
ENSG00000215424.11,-0.03136123457067552,2.0205730110696134,-0.08430729879327793,0.9330058199537354,0.9901585662221692,-5.762762570441196,MCM3AP-AS1,114044
ENSG00000198087.7,-0.012446830816085885,5.085088387405194,-0.08418262489551241,0.9331046544997925,0.9901585662221692,-6.64277824689407,CD2AP,23607
ENSG00000007312.14,-0.015343304976818128,4.11874718854778,-0.08415454621916986,0.933126913860681,0.9901585662221692,-6.405135553925827,CD79B,974
ENSG00000102003.12,0.03862613260818626,0.6408294264688786,0.08413106034761765,0.93314553231803,0.9901585662221692,-5.4764874466203155,SYP,6855
ENSG00000168899.5,0.015843342782970282,4.251583848525395,0.08399300733668855,0.9332846941860182,0.9902378675713862,-6.519756271532819,VAMP5,10791
ENSG00000268516.5,-0.016599518621195575,3.150161241574405,-0.08324725763396545,0.9338461951027747,0.9907652390922652,-6.19821392684173,NA,NA
ENSG00000178732.6,0.031237450694315494,1.7465180380112157,0.0831068699294033,0.9339574967455367,0.9907746537424011,-5.770883435080154,GP5,2814
ENSG00000141084.12,-0.016598008411076837,3.7715845309795,-0.08307345092387422,0.9339839920672511,0.9907746537424011,-6.32060876714044,RANBP10,57610
ENSG00000216937.14,0.018909342914939842,3.069606987161583,0.08277664692390316,0.9342193080595216,0.9909248837479021,-6.1259830540432745,CCDC7,79741
ENSG00000130811.12,-0.021184884771740187,3.8613132285117464,-0.08277076248230048,0.934313555556093,0.9909248837479021,-6.334044725632629,EIF3G,8666
ENSG00000279766.1,0.04352247938540876,0.48130241755673325,0.08265087611502818,0.9343190250666621,0.9909248837479021,-5.423598412892117,NA,NA
ENSG00000075856.12,0.009321851809567683,6.367712581294192,0.08256944864826349,0.9343835851477288,0.9909249778320977,-6.895623455135208,SART3,9733
ENSG00000166847.10,0.008431442928580779,6.43701272612407,0.08222873911129915,0.9346537227747647,0.9910204068703437,-6.89156394185345,DCTN5,84516
ENSG00000171155.8,-0.011303138867362783,5.312096437967584,-0.08219739550954029,0.9346785744928577,0.9910204068703437,-6.710239467021519,C1GALT1C1,29071
ENSG00000289389.2,-0.04649818657991772,-0.0647044088440645,-0.0821528894750212,0.9347138625532064,0.9910204068703437,-5.386310895159301,NA,NA
ENSG00000107338.10,-0.05651606740296099,-0.9682275162981947,-0.08211292583920225,0.9347455491358656,0.9910204068703437,-5.260849516991133,SHB,6461
ENSG00000261732.1,0.04331490501308938,0.2834881196946974,0.08199096955892687,0.934842247137715,0.9910204068703437,-5.441795649166408,NA,NA
ENSG00000276672.1,-0.040648925013801955,1.2025990661275883,-0.08178781528128302,0.9350051620061717,0.9910204068703437,-5.556016239774835,NA,NA
ENSG00000210100.1,-0.018453701879820095,4.9580915216428325,-0.08196826406901055,0.9350224725071092,0.9910204068703437,-6.719487264105292,NA,NA
ENSG00000076043.11,-0.011046652435350524,5.165627011630889,-0.0817314255230685,0.9350480404464607,0.9910204068703437,-6.674053611741928,REXO2,25996
ENSG00000117614.10,-0.008014597823735592,7.597478459132992,-0.08171162934205779,0.935063737084066,0.9910204068703437,-7.054903420283044,SYF2,25949
ENSG00000233264.2,-0.042341671692791794,0.7109496912129487,-0.08167754850767059,0.9351192533697874,0.9910204068703437,-5.573614243848879,NA,NA
ENSG00000163412.13,-0.009317232901530303,5.608189073847709,-0.08151491985353115,0.9352197118732135,0.9910204068703437,-6.790979555932033,EIF4E3,317649
ENSG00000228727.10,0.0659673439661671,0.4572890754426419,0.08161227521501487,0.9352473000425723,0.9910204068703437,-5.334486725522038,SAPCD1,401251
ENSG00000236869.5,0.04356443139535812,0.5251365192420396,0.08116518284067933,0.9354970314132723,0.9911691471774023,-5.4242307065365365,ZKSCAN7-AS1,112840933
ENSG00000175931.13,0.012709801062364967,4.76339544835759,0.08105261598030161,0.9355862915766093,0.9911691471774023,-6.576290985197989,UBE2O,63893
ENSG00000143771.12,0.010512861000344209,5.720429213938662,0.08097947199708003,0.9356442917160295,0.9911691471774023,-6.773241420308829,CNIH4,29097
ENSG00000086061.16,0.007873993100131926,7.408934209528496,0.0809411423161618,0.9356746856990955,0.9911691471774023,-7.012423182687153,DNAJA1,3301
ENSG00000119772.19,-0.010425569953890879,5.170041070805993,-0.08087612798431824,0.9357262398162138,0.9911691471774023,-6.675787633007654,DNMT3A,1788
ENSG00000263004.4,-0.022580291969032107,2.1727955070500915,-0.08081515060554943,0.935774593018301,0.9911691471774023,-5.936707831897504,NA,NA
ENSG00000137216.19,0.022402908319699932,2.4339525757971088,0.08069810596122565,0.9358674065275263,0.99119914817586,-5.963929230425065,TMEM63B,55362
ENSG00000276570.1,-0.007788334760960858,7.085054660515399,-0.08029026287950572,0.9361908229275083,0.9913724178470837,-6.977384214545352,NA,NA
ENSG00000146263.12,-0.018636685049548962,3.4581794818041978,-0.0802886480652746,0.9361921034839923,0.9913724178470837,-6.234382717758487,MMS22L,253714
ENSG00000047188.16,-0.010186316895950398,5.388873340441071,-0.08021079160660732,0.9362538442790924,0.9913724178470837,-6.69729866524229,YTHDC2,64848
ENSG00000204514.11,-0.015124313482748342,3.7428972195069705,-0.08015519565415537,0.9362979325532134,0.9913724178470837,-6.3067635766169605,ZNF814,730051
ENSG00000226777.10,-0.05066282190268334,-0.1525266367478065,-0.08000281673558303,0.9364187719281933,0.9913724178470837,-5.295109100687419,FAM30A,9834
ENSG00000307056.1,0.07111119295432766,0.4296506540686958,0.08001404170056445,0.936565696331547,0.9913724178470837,-5.41814413653423,NA,NA
ENSG00000164597.15,-0.013926747620029545,3.9374028667579397,-0.07976748080385102,0.9366054007158267,0.9913724178470837,-6.396792813746457,COG5,10466
ENSG00000138821.14,-0.012982218363246645,5.2078979155985605,-0.07979536809807113,0.9366070441602358,0.9913724178470837,-6.656320379466976,SLC39A8,64116
ENSG00000152642.11,0.01138167799925327,4.558171995540358,0.07975977956019442,0.9366115081039365,0.9913724178470837,-6.537502990596996,GPD1L,23171
ENSG00000287104.3,-0.024931306446419832,2.058046990361773,-0.07963005746528061,0.9367143833802818,0.9913780717451999,-5.905215767257511,NA,NA
ENSG00000140374.17,-0.009323090897184194,7.50945695815495,-0.07964741945601665,0.9367511610504549,0.9913780717451999,-7.033635997211705,ETFA,2108
ENSG00000260558.2,0.040851687813615645,0.5405084689147895,0.07950904533196616,0.9368103522464075,0.9913780717451999,-5.444164663266964,NA,NA
ENSG00000130595.20,-0.03740549671777049,0.4646642481534095,-0.07940964669087616,0.9368891811965847,0.9913932333901209,-5.520323609323157,TNNT3,7140
ENSG00000105568.19,0.013976395288662236,4.278892747316887,0.0792452665048615,0.9370195457023451,0.9914629228586703,-6.430481557908671,PPP2R1A,5518
ENSG00000301880.1,0.02509957537127483,1.9269310965834276,0.07904764004595531,0.9371762790044482,0.9915085388341007,-5.799029389568566,NA,NA
ENSG00000230438.10,0.03162257710580696,1.2384344711181288,0.07902822665275874,0.9371916754835273,0.9915085388341007,-5.673431885257309,NA,NA
ENSG00000156232.7,0.010811373448656347,5.279281135484154,0.07880386679305935,0.9373696137489429,0.9916285335068658,-6.716774825061559,WHAMM,123720
