gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,gene_symbol,entrez
ENSG00000143374.18,-0.04189350151231119,3.8334356130110505,-0.16703735201523712,0.8677283205295958,0.9996708895608946,-4.721352749635745,TARS2,80222
ENSG00000105258.9,-0.04605353963888037,3.7178784380584102,-0.16702207865953916,0.8677403017114937,0.9996708895608946,-4.715756018837361,POLR2I,5438
ENSG00000181274.7,0.0402689250834678,3.9995156611554945,0.16688937989411118,0.8678443985412525,0.9996708895608946,-4.735852071845031,FRAT2,23401
ENSG00000022567.10,0.08359442070920786,1.6136840170163036,0.16672040392183793,0.8679769567506282,0.9996708895608946,-4.6357026818444815,SLC45A4,57210
ENSG00000235688.4,-0.12298372904109367,0.8088111595052913,-0.16665737326442065,0.8680264039850663,0.9996708895608946,-4.618036464835522,NA,NA
ENSG00000141867.19,0.02378031008514636,7.088956709321602,0.16653202367182227,0.8681247416721143,0.9996708895608946,-4.952202676598562,BRD4,23476
ENSG00000280213.1,-0.08076288779355023,1.9007914402347657,-0.1665305925112958,0.8681258644401723,0.9996708895608946,-4.6390357605649095,UCKL1-AS1,100113386
ENSG00000137574.11,-0.038691197766998364,4.803450191423365,-0.16631456489674165,0.8682953446205921,0.9996708895608946,-4.780837165573476,TGS1,96764
ENSG00000088766.12,-0.03266935988551545,5.378131554433646,-0.1662082103372631,0.8683787852432191,0.9996708895608946,-4.8319022577515875,CRLS1,54675
ENSG00000065802.12,-0.032031764140262986,5.2803953004633355,-0.16607621288321545,0.8684823461097986,0.9996708895608946,-4.829403996681685,ASB1,51665
ENSG00000177989.14,0.11669112994969066,0.528881994214895,0.16602171352274367,0.8685251051875035,0.9996708895608946,-4.6162533037023,CIMAP1B,440836
ENSG00000234028.5,0.10993426172347676,0.5974108924934975,0.16587874687513116,0.8686372757386712,0.9996708895608946,-4.618497296783747,EIF2AK3-DT,101928403
ENSG00000171914.17,0.12766533797761026,0.15946193232681677,0.1656139120308474,0.8688450702607471,0.9996708895608946,-4.610499319621714,TLN2,83660
ENSG00000102172.16,-0.02612942251770889,6.592366576761669,-0.16554182665679193,0.8689016314305317,0.9996708895608946,-4.925000959095404,SMS,6611
ENSG00000177034.18,-0.035192208634206246,4.434186311400942,-0.16552416579104556,0.8689154889812933,0.9996708895608946,-4.768001153378162,MTX3,345778
ENSG00000129810.15,0.045620760028526774,4.657219401776755,0.16558879547369632,0.8689601469837093,0.9996708895608946,-4.770872733150077,SGO1,151648
ENSG00000135299.18,0.0826304544045191,1.6484778057815748,0.16530603298961052,0.8690866496727953,0.9996708895608946,-4.633708359039462,ANKRD6,22881
ENSG00000300428.1,-0.06485600634072597,2.3684844625201973,-0.16523141729195984,0.869145199266855,0.9996708895608946,-4.6571098012733705,NA,NA
ENSG00000163939.19,0.023140446986747776,6.54199062345988,0.16521243909661085,0.8691600912313825,0.9996708895608946,-4.919852803578701,PBRM1,55193
ENSG00000176422.14,0.04587122130609789,3.4602099462274705,0.1652110799852041,0.8691611577117759,0.9996708895608946,-4.695735912426175,SPRYD4,283377
ENSG00000261609.9,-0.03796102240901966,4.425260571900774,-0.16520547620919354,0.869165554938295,0.9996708895608946,-4.758590611967669,GAN,8139
ENSG00000101986.12,0.11638985962893411,0.4175581414927266,0.16515635233021048,0.8692041021268891,0.9996708895608946,-4.617302676733199,ABCD1,215
ENSG00000146859.6,-0.05033275970879236,3.220665010271065,-0.16511897997932287,0.86923342817957,0.9996708895608946,-4.688025222341721,TMEM140,55281
ENSG00000230109.2,-0.11041696353939878,-1.4467422813959716,-0.16511673102292115,0.8692351929396268,0.9996708895608946,-4.608596952199111,LINC02643,105376444
ENSG00000173207.13,-0.022964549193437378,8.474464204298624,-0.16468177044555532,0.8696025204631279,0.9996708895608946,-5.03888143761621,CKS1B,1163
ENSG00000185721.14,-0.028830192465624904,5.382905617419385,-0.16460742451731333,0.8696348637036474,0.9996708895608946,-4.831990851808786,DRG1,4733
ENSG00000185800.12,-0.08946995700484339,2.142403019564435,-0.16458497735132616,0.869652479566213,0.9996708895608946,-4.636874188980808,DMWD,1762
ENSG00000179152.20,-0.038852388574857954,4.103000567471773,-0.1645737268811628,0.8696613086224979,0.9996708895608946,-4.743484335681227,TCAIM,285343
ENSG00000152104.12,-0.0977056441459595,1.247112199332222,-0.16450466988042617,0.869715502999374,0.9996708895608946,-4.623529263174691,PTPN14,5784
ENSG00000136997.22,0.04408844878776952,4.120152057815173,0.16445384881660804,0.8697553866218664,0.9996708895608946,-4.743482665329667,MYC,4609
ENSG00000108561.8,-0.02413465556320027,6.88997217679283,-0.16441671010044465,0.869784532752572,0.9996708895608946,-4.939609092655743,C1QBP,708
ENSG00000307823.1,0.17220260599792453,-0.7133994373862722,0.1643963202539068,0.8698005345974323,0.9996708895608946,-4.606467963033739,NA,NA
ENSG00000072135.13,0.032099853863965855,5.656309033388538,0.16431229442692402,0.869872356658129,0.9996708895608946,-4.858638798029837,PTPN18,26469
ENSG00000175198.17,-0.11484078272829512,0.6407044551104021,-0.16433302704268582,0.8698808106876625,0.9996708895608946,-4.623062375364462,PCCA,5095
ENSG00000185825.17,-0.02246320198531304,7.269300347024259,-0.16420639973219528,0.8699495858335589,0.9996708895608946,-4.973258205964662,BCAP31,10134
ENSG00000183283.16,0.020960059614019144,8.216301821847681,0.164173335307269,0.8699755355551968,0.9996708895608946,-5.024454081175092,DAZAP2,9802
ENSG00000247077.8,0.03509297977370984,4.837629883521233,0.16415739052077927,0.8699880494415005,0.9996708895608946,-4.78452900320799,PGAM5,192111
ENSG00000115904.15,0.023023184423528242,7.8195784648757805,0.1640523780917377,0.8700704667751207,0.9996708895608946,-5.002448409871254,SOS1,6654
ENSG00000047849.22,-0.0281468810903176,6.476147231595478,-0.1640576840979095,0.8700758416768688,0.9996708895608946,-4.918089232248091,MAP4,4134
ENSG00000183134.5,0.07139996244102975,2.4328092664813865,0.16398961966353925,0.8701197224141375,0.9996708895608946,-4.649132268629435,PTGDR2,11251
ENSG00000124275.15,-0.04664560974649046,3.832826640382165,-0.16383110736709025,0.8702441322805028,0.9996708895608946,-4.720132999656116,MTRR,4552
ENSG00000133985.3,0.026786683367621578,5.721646642554164,0.16380527452625582,0.8702644077382178,0.9996708895608946,-4.865252740334154,TTC9,23508
ENSG00000260260.4,-0.03038284835181848,5.281033853221329,-0.1637777171129489,0.8702860368591648,0.9996708895608946,-4.846293408746648,SNHG19,100507303
ENSG00000110455.14,-0.08765976066501513,1.48823027085511,-0.16376261196745023,0.8702978925500261,0.9996708895608946,-4.628568916698881,ACCS,84680
ENSG00000164610.10,-0.03362331886885084,4.863639061134598,-0.16371763044714358,0.8703331977148933,0.9996708895608946,-4.79661673783722,RP9,6100
ENSG00000154229.12,-0.02656064968781635,5.363403055651152,-0.16369379493294095,0.8703519058765254,0.9996708895608946,-4.83426709042203,PRKCA,5578
ENSG00000276570.1,0.022534202190202635,7.085054660515399,0.1634407326402279,0.8705505354794331,0.9996708895608946,-4.9544657129271865,NA,NA
ENSG00000100603.14,0.022390313570386233,6.7322705832683685,0.16339680434872061,0.8705850158171999,0.9996708895608946,-4.941342668878541,SNW1,22938
ENSG00000151687.15,0.12029908213762736,0.16875749096754541,0.16335683041955817,0.8706163925014684,0.9996708895608946,-4.611281451795207,ANKAR,150709
ENSG00000106683.15,-0.05518786761605199,2.8885292400831335,-0.1633187676425168,0.870646269260148,0.9996708895608946,-4.666015705970116,LIMK1,3984
ENSG00000165434.8,-0.02671806703513724,5.386823138132563,-0.163290558659778,0.8706684115641906,0.9996708895608946,-4.848914273208522,PGM2L1,283209
ENSG00000154124.7,-0.026832775524376018,5.469060942995557,-0.16323040823153703,0.8707156262687367,0.9996708895608946,-4.846809568707494,OTULIN,90268
ENSG00000279706.1,-0.09993215183280157,0.7517593854917624,-0.16320097748587659,0.8707387279202999,0.9996708895608946,-4.62126901022763,NA,NA
ENSG00000227311.3,0.10685906063416828,0.6429374445875655,0.16319573360938391,0.8707428441107489,0.9996708895608946,-4.6204032663586405,RPL21P20,388621
ENSG00000172613.8,0.0236936581977929,7.160381822142148,0.16312315148095397,0.8707998179510865,0.9996708895608946,-4.958770546634026,RAD9A,5883
ENSG00000308095.1,-0.17400630443037723,-0.9461547847186558,-0.1631202418542398,0.8708033466036328,0.9996708895608946,-4.606407823707762,NA,NA
ENSG00000123080.12,0.03299712137591104,4.368439361463367,0.16302272748484326,0.8708786475814371,0.9996708895608946,-4.768890615275995,CDKN2C,1031
ENSG00000165389.7,-0.0341595459870927,5.443071759990554,-0.1630303128842658,0.8708847633709508,0.9996708895608946,-4.834377260228428,SPTSSA,171546
ENSG00000230587.6,0.0699922806514679,2.0727052078767003,0.16298690853644798,0.8709067646279898,0.9996708895608946,-4.651782177123204,NA,NA
ENSG00000127831.11,0.09827783802994317,1.7461427198397708,0.16305900906107967,0.8709213515131555,0.9996708895608946,-4.63558442469771,VIL1,7429
ENSG00000126777.18,-0.02117276372172494,8.048299920937032,-0.16292199997092668,0.8709577167744934,0.9996708895608946,-5.012698931440691,KTN1,3895
ENSG00000280953.3,0.13426428075240038,0.1920004215989702,0.1629184349334262,0.8709605152855407,0.9996708895608946,-4.613191894518873,LINC01163,101927381
ENSG00000248554.2,-0.09380391043648828,1.28042954275069,-0.1629126368248485,0.8709650667337153,0.9996708895608946,-4.626485025421726,NA,NA
ENSG00000099256.19,0.12268622436164556,-0.007622843860928383,0.1628459393310702,0.8710174238075299,0.9996708895608946,-4.612261219707092,PRTFDC1,56952
ENSG00000275854.1,-0.1328011060309835,0.09641203551422982,-0.16281278789331213,0.8710434476720811,0.9996708895608946,-4.6104156631811035,NA,NA
ENSG00000166681.14,0.04517825489074134,4.067301226598754,0.16277007362513693,0.871116633771873,0.9996708895608946,-4.753971097588044,BEX3,27018
ENSG00000031003.11,-0.03468837231452504,4.8800472376475925,-0.1626157292857813,0.8711981415257235,0.9996708895608946,-4.793551058088466,FAM13B,51306
ENSG00000137331.12,0.048739893908796184,5.825851592010105,0.16302203052299505,0.8712067917178095,0.9996708895608946,-4.871531982100414,IER3,8870
ENSG00000205959.4,-0.17444362549584064,-1.054937517493644,-0.16264100945521517,0.8712092755427339,0.9996708895608946,-4.6071998877656695,NA,NA
ENSG00000133250.14,0.03664509972043728,4.852750627321401,0.1625922953706329,0.8712165378212531,0.9996708895608946,-4.798136110190392,ZNF414,84330
ENSG00000061794.13,0.031449497567538565,5.473691246516159,0.16259182790894025,0.8712169047928108,0.9996708895608946,-4.8398744998107786,MRPS35,60488
ENSG00000166595.12,0.03293019021225074,5.236483201524144,0.16250941736094562,0.8712816000045241,0.9996708895608946,-4.827524255974192,CIAO2B,51647
ENSG00000228395.4,0.13654016034096797,-0.14161813017217723,0.16247880419960603,0.8713056326483587,0.9996708895608946,-4.611479719357828,NA,NA
ENSG00000160888.8,-0.019099742878591286,9.757446301266892,-0.1624674135777394,0.8713145748056208,0.9996708895608946,-5.089478527223113,IER2,9592
ENSG00000109332.20,-0.019015821944604383,9.276578011823547,-0.16237590448223174,0.8713864142229908,0.9996708895608946,-5.070588442600201,UBE2D3,7323
ENSG00000118513.21,0.03509200748461261,4.6547343134777,0.16237342309447692,0.8713883622569579,0.9996708895608946,-4.776192849174482,MYB,4602
ENSG00000181690.8,0.053388157897503064,3.5131121399469696,0.16233442953833735,0.8714230562728723,0.9996708895608946,-4.7043007981044465,PLAG1,5324
ENSG00000176222.10,-0.11066942912205213,0.9084542779283679,-0.1622836451857148,0.8714588436800311,0.9996708895608946,-4.619070974049249,ZNF404,342908
ENSG00000134253.10,-0.1151688742877488,0.5894843732245209,-0.1622216286316875,0.8715075312634832,0.9996708895608946,-4.617594325395802,TRIM45,80263
ENSG00000109103.12,-0.031377727268644406,5.343356790748335,-0.16217828577229493,0.8715415589090564,0.9996708895608946,-4.835091413306747,UNC119,9094
ENSG00000310523.1,-0.029529241701917286,5.014578499357418,-0.16215052507200461,0.8715633534281814,0.9996708895608946,-4.812210342940956,NA,NA
ENSG00000107742.14,0.0195347126893477,8.282445585765528,0.16212962932667607,0.8715797584371721,0.9996708895608946,-5.030586111808271,SPOCK2,9806
ENSG00000105856.14,-0.03504243990715494,4.335574122977252,-0.16210387123143932,0.8715999808984096,0.9996708895608946,-4.777524652332008,HBP1,26959
ENSG00000163171.8,-0.026115696757997853,5.559706282611386,-0.1620199743033423,0.8716658482541578,0.9996708895608946,-4.861294196992296,CDC42EP3,10602
ENSG00000159110.22,-0.02583714866952569,6.2891863606430265,-0.1620082221109615,0.8716750749555401,0.9996708895608946,-4.9115529773253215,IFNAR2,3455
ENSG00000166295.9,-0.02246175758727187,7.3902593748867105,-0.16199154678460212,0.8716881668629937,0.9996708895608946,-4.984498505772378,ANAPC16,119504
ENSG00000172379.22,0.15153485868320665,-1.5066942870150055,0.16195314933780294,0.8717183130848106,0.9996708895608946,-4.605294199091951,ARNT2,9915
ENSG00000137522.18,-0.031224321748621442,4.5190890743483685,-0.16191899109966834,0.8717451312205814,0.9996708895608946,-4.771398670829783,RNF121,55298
ENSG00000185010.15,0.0451056948381483,3.2869738029871876,0.16173360181042595,0.8718906856968631,0.9996708895608946,-4.708583122574652,F8,2157
ENSG00000090339.9,0.10386100569512402,0.9507657672637637,0.16168064891589853,0.8719322613516457,0.9996708895608946,-4.620666644916605,ICAM1,3383
ENSG00000006007.12,0.02367127884740139,6.4349641136944955,0.16160596575669525,0.87199089900815,0.9996708895608946,-4.92492175589515,GDE1,51573
ENSG00000110237.5,-0.12610279014882675,-0.6833393346865572,-0.1614188742085369,0.8721377975144613,0.9996708895608946,-4.615840991674552,ARHGEF17,9828
ENSG00000164031.17,-0.02543658976370544,6.0991514097701796,-0.16139205984806984,0.8721588516899543,0.9996708895608946,-4.901057967063942,DNAJB14,79982
ENSG00000276293.5,-0.045056996932081095,3.588429875932274,-0.16118530275819315,0.8723211969003517,0.9996708895608946,-4.705864253762076,PIP4K2B,8396
ENSG00000261526.4,0.07004235711954632,2.5876731565354247,0.16093990306443035,0.8725138912977726,0.9996708895608946,-4.6578783567109765,NA,NA
ENSG00000147872.10,0.025323308391024035,6.62181080729007,0.16076084795128995,0.8726544950143232,0.9996708895608946,-4.925840133043245,PLIN2,123
ENSG00000166266.14,-0.026121552159212413,6.039667787089961,-0.1607450744873067,0.8726668813838196,0.9996708895608946,-4.890588015713974,CUL5,8065
ENSG00000279066.1,-0.0651124420563951,1.982245193921318,-0.16062918501298856,0.8727578864546266,0.9996708895608946,-4.642130300274442,NA,NA
ENSG00000135829.17,0.03000960240500916,6.354666218983906,0.16064990600586873,0.8727870427797065,0.9996708895608946,-4.898853579069842,DHX9,1660
ENSG00000139626.16,-0.028899372939562795,7.067912515758373,-0.16076955485295974,0.8727925942661682,0.9996708895608946,-4.965328126510131,ITGB7,3695
ENSG00000234478.2,-0.11161135181162296,0.5947622417249157,-0.16050395201021952,0.8728562306875898,0.9996708895608946,-4.617776100826597,ACBD3-AS1,107985353
ENSG00000181061.14,0.026962302558939832,6.691227285698419,0.16034735582917348,0.8729980745925062,0.9996708895608946,-4.934645357252162,HIGD1A,25994
ENSG00000203709.15,-0.043034819027729654,3.7344957142877577,-0.1603092705695767,0.8730091160573565,0.9996708895608946,-4.716583353056468,NA,NA
ENSG00000213512.3,0.12789173359521303,-0.320003133392218,0.1602956067871052,0.8730198465497885,0.9996708895608946,-4.611236986482108,GBP7,388646
ENSG00000196586.17,-0.049612361094868884,2.946799728031817,-0.1602906035961946,0.8730237756802132,0.9996708895608946,-4.684096865651088,MYO6,4646
ENSG00000166788.10,-0.03605164400993921,5.212907625502971,-0.16033573789360855,0.8730548583659734,0.9996708895608946,-4.831130748500367,SAAL1,113174
ENSG00000005486.17,0.044652927430751,3.7384497933344893,0.16013701690372398,0.8731443926845778,0.9996708895608946,-4.71323642452563,RHBDD2,57414
ENSG00000030419.17,-0.033129337289971694,4.841868228208019,-0.16007959473663347,0.8731894890924721,0.9996708895608946,-4.766662969617634,IKZF2,22807
ENSG00000260197.1,0.1295582257682255,-0.7408088228491985,0.15995487465876784,0.8732874392516642,0.9996708895608946,-4.60771797476759,NA,NA
ENSG00000293141.2,-0.058010874484642816,4.240000027706158,-0.1602892898662106,0.8732977450528457,0.9996708895608946,-4.752307834164574,NA,NA
ENSG00000040487.13,0.10720898358842057,1.0136095128015066,0.159839105691082,0.8733783613354145,0.9996708895608946,-4.619589606259052,SLC66A1,54896
ENSG00000164038.16,0.04974080736149755,3.1471675852341425,0.15983485474113124,0.8733816999587509,0.9996708895608946,-4.682764895835611,SLC9B2,133308
ENSG00000175376.9,-0.03569122067491959,4.053844042776407,-0.15981506640418294,0.8733972414101052,0.9996708895608946,-4.739280672996968,EIF1AD,84285
ENSG00000116741.8,-0.04573337456840676,3.994010155368083,-0.159880125884338,0.873432444188576,0.9996708895608946,-4.758711581314669,RGS2,5997
ENSG00000176396.11,-0.027656688004400465,5.673236562050939,-0.15968030944925948,0.8735030787430784,0.9996708895608946,-4.868773335275149,EID2,163126
ENSG00000077152.12,-0.03264459476143777,5.742285981890203,-0.15974203348556953,0.8735179647224933,0.9996708895608946,-4.868149164476318,UBE2T,29089
ENSG00000073111.15,0.05722166803321471,5.501603611613333,0.16004385189706197,0.8735429753342883,0.9996708895608946,-4.822795816906745,MCM2,4171
ENSG00000099203.7,0.040159647355725525,3.8985927144116834,0.15960444318239864,0.8735626646836112,0.9996708895608946,-4.731704292427487,TMED1,11018
ENSG00000277150.2,-0.4015120177312985,-1.7595045288688942,-0.1599100429317941,0.8736496574064119,0.9996708895608946,-4.602963322671712,F8A3,474384
ENSG00000234741.11,-0.022355065461913348,6.773226089283013,-0.1594829336957891,0.8736581006744866,0.9996708895608946,-4.960251434182317,GAS5,60674
ENSG00000213366.13,-0.22711248776035883,-1.0776990358105842,-0.15981913050276547,0.873673191997419,0.9996708895608946,-4.6072683581468095,GSTM2,2946
ENSG00000269313.6,-0.08875912790105944,0.9888567820524199,-0.15941403709640334,0.873712214278098,0.9996708895608946,-4.62129512385825,MAGIX,79917
ENSG00000173011.12,-0.04996547244631655,3.1911968170473832,-0.1593617355212026,0.8737532940176231,0.9996708895608946,-4.689514184188241,TADA2B,93624
ENSG00000071626.17,-0.0214839534150828,7.8991019756769205,-0.15932850742170365,0.8737793928697948,0.9996708895608946,-5.001573751612075,DAZAP1,26528
ENSG00000290879.2,0.10825436288772505,0.9871719553840054,0.1593021551650923,0.8738000912233299,0.9996708895608946,-4.621762135610049,NA,NA
ENSG00000183018.9,0.050748295290986345,3.199681033501509,0.15926081996891875,0.8738325580887182,0.9996708895608946,-4.679453784993429,SPNS2,124976
ENSG00000135148.12,0.03990039644049759,4.397604281620098,0.1591791360769622,0.8738967176050212,0.9996708895608946,-4.762683541459116,TRAFD1,10906
ENSG00000273749.5,0.10815459833338215,0.8662863557101469,0.15900744073064,0.8740315803632264,0.9996708895608946,-4.620091365414636,CYFIP1,23191
ENSG00000279583.2,-0.036729818264007896,4.115488447504383,-0.15898219987429557,0.8740514067912026,0.9996708895608946,-4.74259249703984,NA,NA
ENSG00000138964.18,0.036541191596373146,4.3675087886921835,0.15896690195406968,0.8740634231862789,0.9996708895608946,-4.757533844006152,PARVG,64098
ENSG00000101940.18,-0.030618194657426656,4.674853876038878,-0.15896253122323634,0.8740668563661308,0.9996708895608946,-4.786975024286057,WDR13,64743
ENSG00000142207.7,0.045857640294880486,3.7637026620758305,0.15886523957173362,0.8741432789323118,0.9996708895608946,-4.717830828155189,URB1,9875
ENSG00000272681.3,-0.2625927650921981,-1.1831811055305699,-0.15915380780281818,0.874202062509938,0.9996708895608946,-4.604467308060469,FAM223B,286967
ENSG00000162144.10,-0.03752033543082067,4.492012834731823,-0.15856764268944643,0.8743770486151787,0.9996708895608946,-4.767203759744313,CYB561A3,220002
ENSG00000188725.8,-0.02679148578165247,6.431115218821964,-0.15844384115760965,0.8744755739795014,0.9996708895608946,-4.919299939840375,SMIM15,643155
ENSG00000204351.13,0.03219413027880158,5.255888591370441,0.15838570128944554,0.8745199735633802,0.9996708895608946,-4.835851217751872,SKIC2,6499
ENSG00000286171.1,-0.09197878791016212,2.374128384171593,-0.15873929324866345,0.8745250060630898,0.9996708895608946,-4.66580634527436,NA,NA
ENSG00000114473.14,-0.08000809737992332,1.1320464363331704,-0.15836696940195466,0.8745346887248974,0.9996708895608946,-4.626481700255585,IQCG,84223
ENSG00000124120.11,0.03948668052296522,4.745958017868502,0.15813052979767184,0.8747429023592926,0.9996708895608946,-4.779084368253685,TTPAL,79183
ENSG00000222057.1,-0.052677781108435795,2.956014163898203,-0.15806226575281515,0.8747740601958884,0.9996708895608946,-4.67174546976339,RNU4-62P,106479586
ENSG00000169131.13,-0.04058900263416554,4.174243442548545,-0.15793050794781335,0.8748775711325112,0.9996708895608946,-4.758313249989937,ZNF354A,6940
ENSG00000166501.14,-0.020004159739385408,8.010859185882182,-0.15783463295802908,0.8749528933526399,0.9996708895608946,-5.011599371877369,PRKCB,5579
ENSG00000236698.1,0.27104072053411876,0.06561940468713028,0.15812036737713397,0.8750516823947995,0.9996708895608946,-4.611923954045791,NA,NA
ENSG00000123444.14,0.07698370733247195,2.539962168516697,0.15778089110725996,0.8750530553755129,0.9996708895608946,-4.654532774944431,KBTBD4,55709
ENSG00000174807.4,0.04165877560538922,3.7960215989013277,0.15760897141630079,0.8751301842643004,0.9996708895608946,-4.719241840729043,CD248,57124
ENSG00000152234.16,0.021227603086936497,7.768130741551696,0.1575813343464651,0.8751518977570503,0.9996708895608946,-5.001764394792018,ATP5F1A,498
ENSG00000080845.19,0.05656008624243203,3.1694868683179616,0.15749802031591512,0.8752173552964688,0.9996708895608946,-4.675051872478455,DLGAP4,22839
ENSG00000184545.11,-0.13458271751647843,-0.6516002746135248,-0.15748654861010425,0.8752263683678453,0.9996708895608946,-4.608560091118315,DUSP8,1850
ENSG00000156639.12,-0.0348535749893335,5.3089724024519365,-0.15756201178594684,0.8752297938007687,0.9996708895608946,-4.836614293064949,ZFAND3,60685
ENSG00000150893.11,-0.1432335560292144,-0.7781010495063472,-0.15737477522523935,0.8753141871627707,0.9996708895608946,-4.609753702665451,FREM2,341640
ENSG00000196704.14,0.022640399542771306,6.557684722162099,0.15729605812831285,0.8753760350292172,0.9996708895608946,-4.940910805204609,AMZ2,51321
ENSG00000089006.17,-0.01761278004416056,8.046012504213008,-0.15709172816242534,0.8755365802898695,0.9996708895608946,-5.019700195779884,SNX5,27131
ENSG00000303695.1,0.16871201462552765,-1.253643301984877,0.15702128248462238,0.8755919317727303,0.9996708895608946,-4.6060727892286755,NA,NA
ENSG00000127337.7,-0.021023269576073922,7.154871774518378,-0.15701094403445479,0.8756000550847021,0.9996708895608946,-4.95847844343621,YEATS4,8089
ENSG00000130726.12,0.045306827165186636,3.9609589993652308,0.15701093212592948,0.8756000644416894,0.9996708895608946,-4.72725793660379,TRIM28,10155
ENSG00000263276.1,-0.02191787008109003,8.051620375672604,-0.15674489144805845,0.875809107265687,0.9996708895608946,-5.016417959722492,NA,NA
ENSG00000077458.13,-0.0274515432624014,5.181591810538831,-0.15666814798363377,0.8758694104743918,0.9996708895608946,-4.831490112942837,FAM76B,143684
ENSG00000235655.3,0.0988268588802459,2.241392938002831,0.15700518690495976,0.8758795551927686,0.9996708895608946,-4.654467533506452,NA,NA
ENSG00000184207.9,-0.03609006926834546,4.844826666739606,-0.1566522829623342,0.8758818769263144,0.9996708895608946,-4.783441159215543,PGP,283871
ENSG00000138071.15,0.019229584325273663,8.966482970135035,0.15664186534913066,0.8758900629187598,0.9996708895608946,-5.053216556038467,ACTR2,10097
ENSG00000261771.5,0.25345751262420313,-1.8118376054693102,0.15683386350338363,0.8758969620752748,0.9996708895608946,-4.602079223665107,DNAAF4-CCPG1,100533483
ENSG00000144848.11,0.025790535638898326,5.634044530376309,0.1565966474114151,0.8759255946015159,0.9996708895608946,-4.860401614731842,ATG3,64422
ENSG00000167202.12,0.031728264531944106,5.544436497410799,0.15659591058399236,0.8759444926516329,0.9996708895608946,-4.851452942866532,TBC1D2B,23102
ENSG00000134243.12,0.06452435177520455,2.3554763714255023,0.1565400725181013,0.875970050794428,0.9996708895608946,-4.650208307451423,SORT1,6272
ENSG00000186265.11,0.04329691995224216,3.5989886773568496,0.15648659132898526,0.8760120763402433,0.9996708895608946,-4.709160480302308,BTLA,151888
ENSG00000186469.9,0.020806302870883364,7.4715362274637025,0.1564750323744928,0.8760211594193528,0.9996708895608946,-4.98295020912215,GNG2,54331
ENSG00000123200.17,-0.03162808340986434,6.603035356340977,-0.1566905695161078,0.8760273912513683,0.9996708895608946,-4.924652139668155,ZC3H13,23091
ENSG00000117616.18,-0.025311353000493142,7.980909910160915,-0.15662081688093943,0.8760363207036205,0.9996708895608946,-5.017213174624347,RSRP1,57035
ENSG00000092439.16,-0.021621522997232745,6.65854989156748,-0.1564250927103156,0.8760604024259356,0.9996708895608946,-4.937053260532861,TRPM7,54822
ENSG00000279133.1,0.060723538575639946,2.854515794836918,0.15640658769879945,0.8760749438977704,0.9996708895608946,-4.664031829158219,NA,NA
ENSG00000165424.7,0.06999438777170375,1.906812646704999,0.15640552353886225,0.8760757801293875,0.9996708895608946,-4.639791944591939,ZCCHC24,219654
ENSG00000147010.19,0.021861785490534302,7.2708355837320795,0.15638817127825652,0.8760894157959535,0.9996708895608946,-4.968679208312602,SH3KBP1,30011
ENSG00000237649.8,0.026736407086964675,5.554070523600089,0.15638530291052072,0.876091669805933,0.9996708895608946,-4.851771947183867,KIFC1,3833
ENSG00000115053.17,0.02001051018417499,8.972254203044603,0.15635478208723597,0.8761156536281661,0.9996708895608946,-5.0498648892183375,NCL,4691
ENSG00000127720.8,-0.06630161448476324,2.059858858613461,-0.15625325514838773,0.8761954361899116,0.9996708895608946,-4.645320140901685,METTL25,84190
ENSG00000174132.10,0.04803533124748949,3.2530938741686817,0.1560538514104801,0.8763521366613541,0.9996708895608946,-4.693859842802278,FAM174A,345757
ENSG00000148384.14,-0.05667767346039465,2.882134788717378,-0.15581527756922867,0.8765396252491489,0.9996708895608946,-4.6711426613930795,INPP5E,56623
ENSG00000087266.18,0.03055755960951867,4.5910290973789,0.15578187771221552,0.8765658738362748,0.9996708895608946,-4.775866303490007,SH3BP2,6452
ENSG00000036549.13,-0.026512757233603246,5.3003592641539194,-0.15568721935689617,0.876640265566272,0.9996708895608946,-4.834443844852071,ZZZ3,26009
ENSG00000272707.1,0.11253643774843579,0.5373021505489604,0.15559658434676255,0.8767114963997743,0.9996708895608946,-4.6156599226639194,NA,NA
ENSG00000152056.18,0.03894362430087783,4.157331038196899,0.15555081197462636,0.8767474696865385,0.9996708895608946,-4.7374625359032905,AP1S3,130340
ENSG00000177169.10,-0.04279000473885697,3.7178359024838064,-0.15554747032411737,0.8767500959567271,0.9996708895608946,-4.7138798426290975,ULK1,8408
ENSG00000235785.2,0.060273612702201884,2.717859520383823,0.15549706806094088,0.876789708274144,0.9996708895608946,-4.665337619785727,NA,NA
ENSG00000106605.11,0.03133315348784915,4.76141445098781,0.15548190800454256,0.8768016229784434,0.9996708895608946,-4.794733036563497,BLVRA,644
ENSG00000134970.14,-0.03130541468736503,5.3742626218039105,-0.15533656713533892,0.8769158517964162,0.9996708895608946,-4.838522964955248,TMED7,51014
ENSG00000072756.18,-0.02272993160048742,6.000911447315457,-0.15523265553459364,0.876997521403714,0.9996708895608946,-4.890936291813405,TRNT1,51095
ENSG00000141232.5,0.022699041038923617,5.877395435958128,0.1552219343275921,0.8770059478415592,0.9996708895608946,-4.890001069368826,TOB1,10140
ENSG00000170873.19,-0.04665033050281542,3.437900163702764,-0.15520047713060167,0.8770228123786721,0.9996708895608946,-4.695703095134872,MTSS1,9788
